t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
227,-0.689031787906806,-21.2937936473703,20.6047618594635,-0.00301812059202626,3621.74471043156,-10.9308622896157,0
227.1,-0.689642524337536,-21.2937476590574,20.6041051347199,-0.0101132313690759,12135.877642891,-122.732938469352,0
227.2,-0.690949675272808,-21.2936714339811,20.6027217587083,-0.0175320730768202,21038.4876921842,-368.848303645155,0
227.3,-0.69298188709308,-21.2935689157532,20.6005870286601,-0.0251241162181332,30148.9394617599,-757.465458890718,0
227.4,-0.695752949363758,-21.2934445149906,20.5976915656269,-0.03273375214529,39280.5025743479,-1285.79823541113,0
227.5,-0.699261368367118,-21.2933029838286,20.5940416154615,-0.0402041708212724,48245.0049855267,-1939.65042171125,0
227.6,-0.703490313783263,-21.2931492862606,20.5896589724774,-0.0473810355316151,56857.242637938,-2693.9550336578,0
227.7,-0.708407915989934,-21.2929884682335,20.5845805522435,-0.0541158423042605,64939.0107651124,-3514.2292659595,0
227.8,-0.713967881127466,-21.2928255311199,20.5788576499925,-0.0602688748560338,72322.6498272405,-4358.80473169471,0
227.9,-0.720110383118481,-21.2926653117795,20.5725549286611,-0.0657116925179594,78854.0310215511,-5181.6318402898,0
228,-0.726763186578513,-21.2925123719084,20.5657491853299,-0.0703291177938488,84394.9413526184,-5935.42177159326,0
228.1,-0.733842952210619,-21.2923708988116,20.558527946601,-0.0740207205233957,88824.8646280747,-6574.88048016317,0
228.2,-0.741256676883296,-21.2922446191273,20.550987942244,-0.0767018251021671,92042.1901226003,-7059.8039688041,0
228.3,-0.748903223975191,-21.2921367264313,20.5432335024561,-0.0783040935162682,93964.9122195216,-7357.83727368535,0
228.4,-0.756674905333508,-21.2920498230786,20.5353749177451,-0.0787757576089934,94530.9091307919,-7446.74398424504,0
228.5,-0.764459083713518,-21.2919858761351,20.5275267924215,-0.078081586784187,93697.9041410242,-7316.08103368382,0
228.6,-0.772139773041346,-21.291946186843,20.5198064138017,-0.0762026806993296,91443.2168391953,-6968.21825491676,0
228.7,-0.779599222357547,-21.2919313727768,20.5123321504193,-0.0731361698702752,87763.4038443301,-6418.67921195249,0
228.8,-0.786719476930557,-21.2919413616861,20.5052218847556,-0.0688948912167111,82673.869460053,-5695.80724291493,0
228.9,-0.793383915951651,-21.2919753960018,20.4985914800501,-0.063507082425504,76208.4989106047,-4839.77942183971,0
229,-0.799478769814989,-21.2920320470718,20.4925532772568,-0.0570161116779642,68419.3340135569,-3901.00438904889,0
229.1,-0.804894620917302,-21.2921092383755,20.4872146174582,-0.0494802315070926,59376.2778085109,-2937.95197199456,0
229.2,-0.809527890185919,-21.2922042771915,20.4826763870056,-0.0409723211242082,49166.7853490496,-2014.47731796628,0
229.3,-0.813282307503542,-21.2923138944248,20.4790315869212,-0.0315795637325553,37895.4764790663,-1196.72261464623,0
229.4,-0.8160703584748,-21.2924342924798,20.476363934005,-0.0214029962937689,25683.5955525226,-549.705900421302,0
229.5,-0.817814693404316,-21.2925612011715,20.4747465077672,-0.0105568696806184,12668.243616742,-133.736996944272,0
229.6,-0.818449477845398,-21.2926899416612,20.4742404638158,0.000832233578390936,-998.680294069101,-0.83113527480164,0
229.7,-0.817921658506005,-21.2928154982954,20.4748938397894,0.0126265606191835,-15151.8727430202,-191.316039683898,0
229.8,-0.816192114385572,-21.292932598013,20.4767404836275,0.0246786449856609,-29614.373982793,-730.842621993939,0
229.9,-0.813236661242041,-21.2930357967128,20.4797991354708,0.0368330536169538,-44199.6643403445,-1628.00860649927,0
230,-0.809046878050236,-21.2931195716558,20.4840726936055,0.0489283987468504,-58714.0784962203,-2872.78584471694,0
230.1,-0.803630726918314,-21.293178418675,20.4895476917567,0.0607995725982258,-72959.4871178709,-4435.90563375231,0
230.2,-0.797012942638936,-21.2932069526935,20.4961940100546,0.0722801505161294,-86736.1806193551,-6269.30419036117,0
230.3,-0.789235174145642,-21.2932000098434,20.5039648356978,0.0832049009018214,-99845.8810821855,-8307.66664089828,0
230.4,-0.780355867007298,-21.2931527493455,20.5127968823382,0.0934123377769172,-112094.8053323,-10471.0378187386,0
230.5,-0.770449883109624,-21.2930607532487,20.5226108701391,0.102747253379897,-123296.704055876,-12668.3976925352,0
230.6,-0.759607860305788,-21.292920122135,20.5333122618292,0.111063172974429,-133275.807569315,-14802.0340693776,0
230.7,-0.747935320678383,-21.2927275649611,20.5447922442827,0.11822468100137,-141869.617201644,-16772.4902374509,0
230.8,-0.735551540933706,-21.2924804813153,20.5569289403816,0.124109575780483,-148931.49093658,-18483.8241604938,0
230.9,-0.72258820232247,-21.2921770345114,20.5695888321889,0.128610818176267,-154332.98181152,-19848.8910623626,0
231,-0.709187840486194,-21.2918162141103,20.5826283736241,0.131638247152366,-157965.896582838,-20794.3537360167,0
231.1,-0.695502118006115,-21.2913978866533,20.5958957686471,0.133120041361799,-159744.049634159,-21265.1344946006,0
231.2,-0.681689944461446,-21.2909228335991,20.6092328891377,0.13300391058015,-159604.692696179,-21228.0482755349,0
231.3,-0.667915470725539,-21.290392775687,20.6224773049615,0.131258003963102,-157509.604755722,-20674.3963252531,0
231.4,-0.654345986183209,-21.2898103831833,20.6354643970001,0.127871524224363,-153445.829069235,-19621.3520489542,0
231.5,-0.641149749536311,-21.289179271719,20.6480295221826,0.122855038608387,-147426.046330064,-18112.0326137618,0
231.6,-0.62849378572098,-21.2885039836717,20.6600101979508,0.116240479892999,-139488.575871599,-16214.2189989057,0
231.7,-0.616541682900383,-21.2877899552894,20.671248272389,0.108080834555978,-129697.001467173,-14017.7601579799,0
231.8,-0.605451424153092,-21.2870434699827,20.6815920458296,0.0984495214601799,-118139.425752216,-11630.7699308861,0
231.9,-0.595373287979495,-21.2862715984346,20.6908983104551,0.087439473322022,-104927.367986426,-9174.79379379909,0
232,-0.58644784980866,-21.2854821263687,20.6990342765601,0.0751619445535129,-90194.3334642152,-6779.1814908784,0
232.1,-0.578804113180951,-21.284683471003,20.705879357822,0.0617450817527683,-74094.0981033219,-4574.94614478725,0
232.2,-0.572557794304682,-21.2838845873724,20.7113267930677,0.0473323053493123,-56798.7664191745,-2688.41655561663,0
232.3,-0.567809777579786,-21.2830948658386,20.7152850882588,0.0320805603547532,-38496.6724257036,-1234.99482320995,0
232.4,-0.564644753014981,-21.2823240222089,20.7176792691939,0.0161584984073974,-19390.1980888769,-313.316484938237,0
232.5,-0.563130039964264,-21.2815819819482,20.718451941984,-0.000255349617616422,306.419541139807,-0.0782441126602491,0
232.6,-0.563314596057221,-21.2808787599797,20.7175641639225,-0.0169743621662699,20369.2345995239,-345.754765142035,0
232.7,-0.565228206315492,-21.2802243375206,20.7149961312051,-0.0338055470890993,40566.6565069192,-1371.37801679197,0
232.8,-0.568880845765634,-21.2796285372915,20.7107476915259,-0.0505511878617784,60661.4254341339,-3066.50711308417,0
232.9,-0.574262209620493,-21.2791008982739,20.7048386886534,-0.0670104371392574,80412.5245671087,-5388.47842271323,0
233,-0.5813414082074,-21.278650550994,20.6973091427866,-0.0829809036434729,99577.0843721674,-8262.99644338479,0
233.1,-0.59006682882341,-21.2782860941115,20.6882192652881,-0.0982602971841391,117912.356620967,-11586.1032032584,0
233.2,-0.600366172853477,-21.27801547292,20.6776493000665,-0.112648205836411,135177.847003693,-15227.541933795,0
233.3,-0.612146682859088,-21.2778458602711,20.665699177412,-0.125948076707516,151137.692049019,-19035.5016315868,0
233.4,-0.625295579932967,-21.277783540436,20.652487960503,-0.137969456865728,165563.348238874,-22842.6852333889,0
233.5,-0.639680735497901,-21.2778337965454,20.6381530610475,-0.148530525360618,178236.630432742,-26473.5803566815,0
233.6,-0.655151603186539,-21.2780008024997,20.6228491993131,-0.157460914030235,188953.096836282,-29752.7273366845,0
233.7,-0.671540435051366,-21.2782875205945,20.6067470855431,-0.164604778331334,197525.7339976,-32513.679659409,0
233.8,-0.688663802034419,-21.2786956065296,20.5900318044952,-0.169824044488233,203788.853385879,-34608.2473036095,0
233.9,-0.706324431612835,-21.279225323904,20.5729008922912,-0.17300173010817,207602.076129803,-35915.5183445039,0
234,-0.724313366331764,-21.2798754706908,20.555562104359,-0.174045215123008,208854.258147609,-36350.0842886567,0
234.1,-0.742412436210927,-21.2806433204762,20.5382308842653,-0.1728893299024,207467.195882879,-35868.864472921,0
234.2,-0.760397026496332,-21.281524581388,20.5211275548917,-0.169499127345411,203398.952814493,-34475.945005027,0
234.3,-0.778039110616074,-21.2825133756097,20.5044742649936,-0.163872214019229,196646.656823074,-32224.9230330766,0
234.4,-0.795110507069364,-21.2836022421637,20.4884917350944,-0.15604052952817,187248.635433804,-29218.376226518,0
234.5,-0.811386308766103,-21.2847821652693,20.4733958565032,-0.146071480757667,175285.7769092,-25604.2529888849,0
234.6,-0.826648424337236,-21.2860426300564,20.4593942057192,-0.134068356495296,160882.027794355,-21569.1890560196,0
234.7,-0.840689163346546,-21.2873717067898,20.4466825434432,-0.120169967149257,144203.960579108,-17328.9852055841,0
234.8,-0.853314791297517,-21.2887561640495,20.435441372752,-0.104549473780177,125459.368536212,-13116.7109612542,0
234.9,-0.864348975991813,-21.2901816105665,20.4258326345747,-0.087412391036837,104894.869244204,-9169.11132813226,0
235,-0.873636044344089,-21.2916326646336,20.4179966202895,-0.0689937706705243,82792.5248046289,-5712.16846960426,0
235.1,-0.881043968427928,-21.2930931492295,20.4120491808015,-0.0495545966563722,59465.5159876464,-2946.78965973087,0
235.2,-0.886467001580588,-21.2945463102129,20.4080793086323,-0.0293774494761773,35252.9393714126,-1035.64144527041,0
235.3,-0.889827890081094,-21.2959750541826,20.4061471641015,-0.00876152489044071,10513.8298685288,-92.1171820869742,0
235.4,-0.891079593410719,-21.2973622018791,20.4062826084684,0.0119828801234447,-14379.4561481336,-172.307299263415,0
235.5,-0.890206456451693,-21.2986907523552,20.4084842959035,0.0325402767869475,-39048.3321443369,-1270.64353604538,0
235.6,-0.88722479004258,-21.2999441525967,20.4127193625541,0.0525961317154447,-63115.3580585335,-3319.62368571408,0
235.7,-0.882182831745816,-21.3011065668745,20.4189237351287,0.0718430807308834,-86211.6968770599,-6193.71389868506,0
235.8,-0.875160075946589,-21.3021631398829,20.4270030639363,0.089987032201452,-107984.438641742,-9717.19915731016,0
235.9,-0.866265980765881,-21.3031002476955,20.4368342669296,0.106752984939303,-128103.581927163,-13675.4397521412,0
236,-0.855638077877821,-21.3039057307577,20.4482676528799,0.121890395560038,-146268.474672045,-17828.7222357389,0
236.1,-0.84343952925159,-21.3045691035263,20.4611295742747,0.135177947022303,-162213.536426763,-21927.6928333973,0
236.2,-0.829856191180337,-21.3050817359469,20.4752255447665,0.146427592716064,-175713.111259276,-25729.2478903456,0
236.3,-0.815093259888613,-21.3054370026918,20.4903437428032,0.155487777712975,-186585.333255569,-29011.7388217433,0
236.4,-0.799371583853773,-21.3056303969337,20.50625881308,0.162245769328344,-194694.923194012,-31588.4275979354,0
236.5,-0.782923735273481,-21.3056596063549,20.5227358710814,0.166629061595379,-199954.873914455,-33318.293001788,0
236.6,-0.765989936643333,-21.305524550063,20.5395346134197,0.168605851126559,-202327.02135187,-34113.5196409335,0
236.7,-0.748813938215847,-21.3052273760566,20.5564134378408,0.168184613512563,-201821.536215075,-33943.2770668441,0
236.8,-0.731638938477559,-21.3047724198302,20.5731334813527,0.165412838200674,-198495.405840809,-32833.6884499229,0
236.9,-0.714703633189956,-21.304166125607,20.589462492417,0.160375004107468,-192450.004928961,-30864.1703309645,0
237,-0.698238469619241,-21.3034169325038,20.6051784628846,0.153189896767843,-183827.876121411,-28160.5733660907,0
237.1,-0.682462172023417,-21.3025351286529,20.6200729566294,0.144007379840468,-172808.855808561,-24885.75053822,0
237.2,-0.667578592958961,-21.3015326769029,20.6339540839439,0.13300473918812,-159605.687025743,-21228.3127757996,0
237.3,-0.653773933126313,-21.30042301619,20.6466490830637,0.120382717140239,-144459.260568286,-17390.3983032801,0
237.4,-0.641214360788432,-21.2992208429912,20.6580064822028,0.106361349119001,-127633.618942801,-13575.2839036968,0
237.5,-0.630044050627415,-21.2979418774555,20.6678978268281,0.0911757061042923,-109410.847325151,-9975.61126033952,0
237.6,-0.620383651481617,-21.2966026188547,20.676218967373,0.0750716359827594,-90085.963179311,-6762.9006349535,0
237.7,-0.612329182860737,-21.2952200949203,20.6828909120596,0.0583015859278141,-69961.9031133768,-4078.88990603794,0
237.8,-0.605951351549042,-21.2938116094589,20.6878602579099,0.0411205773097369,-49344.6927716841,-2029.08225394325,0
237.9,-0.601295272046407,-21.2923944923792,20.6910992203328,0.0237823943291408,-28538.8731949689,-678.722736032096,0
238,-0.59838056815914,-21.2909858559492,20.6926052877901,0.00653603715658598,-7843.24458790318,-51.2637380547271,0
238.1,-0.597201827871952,-21.289602360741,20.692400532869,-0.010377520884681,12453.0250616172,-129.231527654389,0
238.2,-0.597729379872458,-21.2882599943268,20.6905306144543,-0.0267282452992682,32073.8943591218,-857.278916133421,0
238.3,-0.599910357917885,-21.2869738653842,20.6870635074663,-0.0422996092481656,50759.5310977987,-2147.108331057,0
238.4,-0.603670018733869,-21.2857580154383,20.6820879967044,-0.0568908226800068,68268.9872160079,-3883.87884624956,0
238.5,-0.608913280312276,-21.2846252500444,20.6757119697322,-0.0703187410825606,84382.4892990725,-5933.67041692342,0
238.6,-0.615526450174414,-21.283586990794,20.6680605406196,-0.082419487311392,98903.3847736701,-8151.56626640722,0
238.7,-0.623379117059237,-21.282653149125,20.6592740320658,-0.0930498302645983,111659.796317518,-10389.9250947246,0
238.8,-0.632326184094257,-21.281832022563,20.6495058384687,-0.102088368710405,122506.042452486,-12506.4420311419,0
238.9,-0.64221002619589,-21.281130213714,20.6389201875181,-0.109436566007004,131323.879208405,-14371.6343752864,0
239,-0.652862758560499,-21.2805525721042,20.6276898135437,-0.115019671429239,138023.605715087,-15875.4297788282,0
239.1,-0.664108606009741,-21.2801021588112,20.6159935528015,-0.118787547144439,142545.056573326,-16932.5776279107,0
239.2,-0.675766364126424,-21.2797802337647,20.6040138696383,-0.120715398489028,144858.478186834,-17486.6489188379,0
239.3,-0.687651942232133,-21.2795862655859,20.5919343233537,-0.120804381870978,144965.258245174,-17512.438415075,0
239.4,-0.69958097523272,-21.2795179638726,20.5799369886399,-0.119082042558911,142898.451070693,-17016.6394320027,0
239.5,-0.71137148636711,-21.2795713338737,20.5681998475066,-0.115602516908566,138723.020290279,-16036.7302987143,0
239.6,-0.722846576354346,-21.2797407535022,20.5568941771479,-0.110446422707516,132535.707249019,-14638.0947466649,0
239.7,-0.733837106950137,-21.2800190725733,20.5461819656231,-0.103720358795493,124464.430554591,-12909.4953943989,0
239.8,-0.744184339219775,-21.2803977339903,20.5362133947706,-0.0955559412894613,114667.129547353,-10957.125498858,0
239.9,-0.753742479667114,-21.280866916327,20.5271244366599,-0.0861083178490922,103329.98141891,-8897.57088336032,0
240,-0.762381081442779,-21.2814156968606,20.5190346154179,-0.0755541218323388,90664.9461988063,-6850.11039102706,0
240.1,-0.769987243790855,-21.2820322336217,20.5120449898309,-0.0640888527856506,76906.6233427806,-4928.85726165695,0
240.2,-0.776467551131777,-21.2827039644587,20.5062364133269,-0.0519236962567002,62308.4355080402,-3235.28427954968,0
240.3,-0.781749693995639,-21.2834178205139,20.5016681265183,-0.0392818224028979,47138.1868834773,-1851.67388555137,0
240.4,-0.785783717517006,-21.2841604509084,20.4983767333914,-0.0263942277220557,31673.0732664668,-835.986308452479,0
240.5,-0.788542849329197,-21.2849184548725,20.4963756055433,-0.0134952063731787,16194.2476478145,-218.544714065621,0
240.6,-0.790023867269745,-21.2856786170805,20.4956547498108,-0.000817556343376619,981.067612051957,-0.80207804951443,0
240.7,-0.790246978047517,-21.2864281415646,20.4961811635171,0.0114123591833284,-13694.831019994,-156.290330555159,0
240.8,-0.789255190563392,-21.2871548793332,20.4978996887698,0.0229795636608205,-27575.4763929844,-633.672415250038,0
240.9,-0.78711318150161,-21.2878475446979,20.5007343631963,0.0336852933746709,-40422.352049605,-1361.63878768517,0
241,-0.783905665651385,-21.288495915345,20.5045902496936,0.0433515560352848,-52021.8672423416,-2255.22889281652,0
241.1,-0.779735298675416,-21.2890910113623,20.5093557126869,0.051825281009098,-62190.3372109174,-3223.03170200636,0
241.2,-0.774720155180145,-21.2896252487608,20.5149050935807,0.0589819261205642,-70778.3113446769,-4174.64113067002,0
241.3,-0.768990839406488,-21.2900925634982,20.5211017240918,0.0647284162886483,-77674.0995463778,-5027.72145028384,0
241.4,-0.762687299084902,-21.2904885026241,20.5278012035392,0.0690053042784156,-82806.3651340986,-5714.07842226806,0
241.5,-0.755955424427388,-21.2908102798945,20.5348548554671,0.0717880634597501,-86145.6761517,-6184.23126636132,0
241.6,-0.748943523336937,-21.2910567940519,20.542113270715,0.0730874463948883,-87704.9356738658,-6410.1297846308,0
241.7,-0.741798770236535,-21.2912286088962,20.5494298386596,0.0729488708219225,-87538.6449863068,-6385.84530503222,0
241.8,-0.734663729081312,-21.2913278952719,20.5566641661906,0.071450825401263,-85740.9904815154,-6126.26454062611,0
241.9,-0.72767305086662,-21.2913583361328,20.5636852852662,0.0687023204125208,-82442.7844950247,-5664.01059607759,0
242,-0.72095044217259,-21.2913249968848,20.5703745547122,0.0648394421458912,-77807.3305750693,-5044.98390934844,0
242.1,-0.714605994043254,-21.2912341642248,20.5766281701815,0.0600211025582273,-72025.3230698726,-4323.03930276628,0
242.2,-0.708733949994656,-21.2910931576425,20.5823592076479,0.0544241063272595,-65308.9275927113,-3554.38001942501,0
242.3,-0.703410978535718,-21.2909101186068,20.5874991400711,0.0482376842879299,-57885.2211455158,-2792.2490225544,0
242.4,-0.698694999741189,-21.2906937831754,20.5919987834342,0.0416576641530341,-49989.1969836408,-2082.43317922438,0
242.5,-0.694624597693522,-21.2904532443272,20.5958286466337,0.03488046552558,-41856.5586306959,-1459.97625033741,0
242.6,-0.691219031613066,-21.2901977106767,20.5989786790636,0.028097115996096,-33716.539195315,-947.337512757681,0
242.7,-0.688478838840354,-21.2899362683873,20.6014574295469,0.0214874884014333,-25784.9860817198,-554.054589362073,0
242.8,-0.686387003132076,-21.2896776530344,20.6032906499023,0.0152149561193277,-18257.9473431932,-277.793867655681,0
242.9,-0.684910642580618,-21.2894300378767,20.6045193952961,0.00942165364868362,-11305.9843784203,-106.521068970904,0
243,-0.684003153457084,-21.2892008444842,20.6051976910272,0.0042245136641522,-5069.41639698257,-21.4158188383301,0
243.1,-0.6836067300057,-21.288996580958,20.6053898509523,-0.000287770899198159,345.325079037798,-0.0993745085103825,0
243.2,-0.683655166299541,-21.2888227120733,20.6051675457737,-0.00405674055535461,4868.08866642554,-19.7485727201506,0
243.3,-0.684076835340857,-21.2886835646189,20.6046067292781,-0.00705503574811341,8466.04289773607,-59.7282352885896,0
243.4,-0.684797733296364,-21.2885822700155,20.6037845367192,-0.00928609562171638,11143.3147460596,-103.477886274792,0
243.5,-0.68574447370559,-21.2885207450151,20.6027762713095,-0.0107826964858267,12939.235782992,-139.519852206552,0
243.6,-0.686847118199111,-21.288499709958,20.6016525917589,-0.0116043887505036,13925.2665006043,-161.594205927377,0
243.7,-0.688041737045939,-21.2885187427399,20.600477005694,-0.0118339432927591,14200.7319513109,-168.050656627486,0
243.8,-0.689272604790137,-21.2885763653791,20.5993037605889,-0.0115729679142811,13887.5614971373,-160.720303613975,0
243.9,-0.690493953078903,-21.2886701589287,20.5981762058498,-0.0109368981455563,13124.2777746675,-143.538889255527,0
244,-0.691671223892182,-21.2887969015185,20.5971256776263,-0.0100496006050606,12059.5207260727,-121.193366785481,0
244.1,-0.692781790733417,-21.2889527235736,20.5961709328402,-0.00903784833771611,10845.4180052593,-98.0192430906691,0
244.2,-0.69381514155533,-21.2891332738036,20.5953181322482,-0.00802593367913805,9631.12041496564,-77.2987337063068,0
244.3,-0.694772543626257,-21.2893338893961,20.5945613457699,-0.00713067381935374,8556.80858322447,-61.0158109416201,0
244.4,-0.695666235396715,-21.2895497640061,20.5938835286094,-0.0064570370835937,7748.44450031241,-50.0319934786849,0
244.5,-0.696518211922299,-21.289776107581,20.5932578956587,-0.0060945749824728,7313.48997896734,-44.5726130603798,0
244.6,-0.69735868694702,-21.2900082927874,20.5926496058404,-0.00611478868910755,7337.74642692904,-44.8687688549251,0
244.7,-0.698224325127629,-21.2902419837517,20.5920176586241,-0.00656949264919309,7883.39117903169,-51.7898804013624,0
244.8,-0.699156341385429,-21.2904732439325,20.5913169025471,-0.00749016781569391,8988.20137883268,-67.3231366887081,0
244.9,-0.700198560937377,-21.2906986211481,20.5905000602107,-0.00888822889580178,10665.8746749621,-94.8007354849987,0
245,-0.701395523786431,-21.2909152089882,20.5895196852017,-0.0107560707933346,12907.2849520015,-138.83167069347,0
245.1,-0.702790702573779,-21.2911206849823,20.5883299824085,-0.0130687154014693,15682.4584817631,-204.949586693521,0
245.2,-0.704424884451278,-21.2913133268866,20.5868884424353,-0.0157858557947333,18943.0269536799,-299.031891806538,0
245.3,-0.706334748065544,-21.2914920092259,20.5851572611604,-0.0188540930384764,22624.9116461715,-426.572189164226,0
245.4,-0.708551647964981,-21.2916561827426,20.5831045347776,-0.0222091807623189,26651.0169147826,-591.897252160025,0
245.5,-0.711100602662412,-21.2918058396384,20.580705236976,-0.0257781309858579,30933.7571830295,-797.414444548858,0
245.6,-0.713999470702984,-21.2919414674633,20.5779419967603,-0.0294810858048661,35377.3029658393,-1042.96130428065,0
245.7,-0.717258292299459,-21.2920639942456,20.5748057019462,-0.0332329164073507,39879.4996888207,-1325.31207952555,0
245.8,-0.720878772624989,-21.2921747270411,20.5712959544162,-0.0369445660757311,44333.4792908773,-1637.88115502887,0
245.9,-0.724853886240119,-21.2922752855756,20.5674213993354,-0.0405242005119293,48629.0406143151,-1970.65299255726,0
246,-0.729167589332381,-21.2923675321626,20.5631999428302,-0.0438782615289562,52653.9138347472,-2310.36220176416,0
246.1,-0.733794635994716,-21.292453498659,20.5586588626643,-0.0469125353482197,56295.0424178635,-2640.94316735755,0
246.2,-0.738700504978453,-21.2925353109431,20.5538348059646,-0.0495333431759685,59440.011811162,-2944.2625034259,0
246.3,-0.743841452553522,-21.2926151112997,20.5487736587462,-0.0516489405885161,61978.7287062191,-3201.13567669927,0
246.4,-0.749164713847325,-21.2926949791834,20.543530265336,-0.0531711770463198,63805.4124555836,-3392.60888218929,0
246.5,-0.754608878275832,-21.2927768510834,20.5381679728076,-0.054017423001993,64820.9076023915,-3501.45838533149,0
246.6,-0.760104463906927,-21.2928624406006,20.5327579766937,-0.0541127261314557,64935.2713577467,-3513.82455525351,0
246.7,-0.765574710848021,-21.2929531602932,20.5273784494452,-0.0533921168675012,64070.5402410013,-3420.86177231148,0
246.8,-0.77093660557637,-21.2930500472915,20.5221134417151,-0.0518029522836935,62163.542740432,-3220.25503836794,0
246.9,-0.776102137476602,-21.2931536950423,20.5170515575657,-0.0493071700937905,59168.6041125485,-2917.43642718958,0
247,-0.780979776882631,-21.293264193762,20.5122844168794,-0.0458833221805252,55059.9866166301,-2526.33510518625,0
247.1,-0.78547615185019,-21.2933810822095,20.5079049303594,-0.0415282682113503,49833.9218536202,-2069.51647276061,0
247.2,-0.78949788979287,-21.2935033132228,20.5040054234299,-0.036258431165119,43510.1173981426,-1577.6085966668,0
247.3,-0.792953580829863,-21.2936292351076,20.5006756542777,-0.0301105436256892,36132.6523508269,-1087.97380492144,0
247.4,-0.795755812734093,-21.2937565904621,20.498000777728,-0.0231418421938283,27770.2106325939,-642.653832148859,0
247.5,-0.797823222938359,-21.2938825334148,20.4960593104764,-0.0154296939267519,18515.6327121023,-285.690545607895,0
247.6,-0.799082511091843,-21.2940036656001,20.4949211545083,-0.00707066130513805,8484.79356616568,-59.993101550372,0
247.7,-0.799470355916885,-21.2941160905526,20.4946457346357,0.00182096976296214,-2185.16371555452,-3.97911705314679,0
247.8,-0.798935182262792,-21.2942154855861,20.4952803033233,0.0111151604577828,-13338.1925493393,-148.256150402709,0
247.9,-0.797438727949348,-21.2942971896818,20.4968584617324,0.0206685386410731,-24802.2463692877,-512.626187469038,0
248,-0.79495736494956,-21.2943563054276,20.499398940478,0.0303272087548384,-36392.650505806,-1103.68750903145,0
248.1,-0.791483135471633,-21.2943878126444,20.5029046771728,0.0399298846006935,-47915.861520832,-1913.27482106963,0
248.2,-0.787024470439203,-21.2943866909885,20.5073622205493,0.0493112691204512,-59173.5229445412,-2917.92151472347,0
248.3,-0.781606565664024,-21.2943480485416,20.5127414828776,0.0583055971382256,-69966.7165658706,-4079.45118917407,0
248.4,-0.775271399599365,-21.2942672531833,20.5189958535839,0.0667502497475351,-80100.299697042,-5346.71500962996,0
248.5,-0.768077385865201,-21.2941400634006,20.5260626775354,0.0744893435421186,-89387.2122505421,-6658.39476160291,0
248.6,-0.760098663582308,-21.2939627551268,20.5338640915445,0.0813771952081354,-97652.6342497623,-7946.69747993155,0
248.7,-0.751424038678518,-21.2937322412405,20.542308202562,0.0872815630221072,-104737.875626528,-9141.68549229845,0
248.8,-0.742155599367216,-21.2934461804868,20.5512905811196,0.0920865721587846,-110503.886590541,-10175.924126346,0
248.9,-0.732407038492081,-21.2931030728295,20.5606960343374,0.0956952406403364,-114834.288768403,-10989.0948974542,0
249,-0.722301723884016,-21.2927023385802,20.5704006146962,0.098031537045311,-117637.844454373,-11532.2187065594,0
249.1,-0.711970564798268,-21.2922443790861,20.5802738142879,0.0990419190945604,-118850.302913472,-11771.1620855201,0
249.2,-0.701549727478149,-21.2917306172624,20.5901808897842,0.0986963228932899,-118435.587471948,-11689.1569831878,0
249.3,-0.691178255647067,-21.2911635168091,20.599985261162,0.0969885945554744,-116386.313466569,-11288.1449686154,0
249.4,-0.680995652161872,-21.2905465795397,20.6095509273778,0.0939363775631863,-112723.653075823,-10588.8516356322,0
249.5,-0.671139476270426,-21.2898843208276,20.6187448445571,0.0895804888252746,-107496.586590329,-9629.59677381016,0
249.6,-0.661743007204194,-21.289182223744,20.6274392165398,0.0839838323979077,-100780.598877489,-8463.94092508781,0
249.7,-0.652933019666591,-21.2884466729774,20.6355136533108,0.0772299109222077,-92675.8931066491,-7157.35096926256,0
249.8,-0.64482771071528,-21.2876848700829,20.6428571593677,0.0694210002545557,-83305.2003054667,-5783.13033161161,0
249.9,-0.637534811175069,-21.2869047319956,20.6493699208206,0.0606760524452589,-72811.2629343105,-4417.90000840776,0
250,-0.631149908592764,-21.2861147750395,20.6549648664467,0.0511283868765127,-61354.064251815,-3136.93433351321,0
250.1,-0.625755003260213,-21.2853239868821,20.6595689836219,0.0409232204556052,-49107.8645467262,-2009.65196694967,0
250.2,-0.621417314207648,-21.2845416890179,20.6631243748102,0.0302150772822493,-36258.0927386991,-1095.54107420676,0
250.3,-0.618188348318242,-21.2837773924273,20.665589044109,0.019165108421337,-22998.1301056045,-440.761656961924,0
250.4,-0.616103242655711,-21.2830406490685,20.6669374064128,0.0079383454219086,-9526.01450629024,-75.6207936450441,0
250.5,-0.615180387400297,-21.2823409018253,20.667160514425,-0.00329909140140825,3958.90968168986,-13.0608048898149,0
250.6,-0.615421334046101,-21.2816873354847,20.6662660014386,-0.0143828064588677,17259.3677506411,-248.238145959894,0
250.7,-0.616810990325778,-21.2810887312582,20.6642777409325,-0.0251529334879271,30183.5201855124,-759.204075657697,0
250.8,-0.619318099382305,-21.2805533272987,20.6612352279164,-0.0354568900122477,42548.2680146971,-1508.62925920875,0
250.9,-0.622895995843209,-21.2800886876042,20.657192691761,-0.0451520285371551,54182.434244586,-2446.44681722407,0
251,-0.62748362569911,-21.2797015816252,20.6522179559261,-0.0541081207431254,64929.7448917504,-3513.22647642316,0
251.1,-0.633006810466533,-21.2793978767925,20.646391066326,-0.0622096039803507,74651.5247764206,-4644.04179287047,0
