t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
236.7,-0.686080966738963,-21.2855718587255,20.5994908919866,0.046746562314224,-11219.1749554137,-524.457861167429,0
236.8,-0.684678887964207,-21.288897296787,20.6042184088228,0.047189208136416,-11325.4099527398,-534.437127490077,0
236.9,-0.683356102121774,-21.2922899248812,20.6089338227594,0.0467477187764215,-11219.4525063411,-524.483810591852,0
237,-0.682197338489605,-21.2957458563473,20.6135485178577,0.0454160450955691,-10899.8508229365,-495.028116509461,0
237.1,-0.681286891975741,-21.299260848585,20.6179739566092,0.0432009422931753,-10368.226150362,-447.917139604381,0
237.2,-0.68070737073398,-21.3028302883629,20.6221229176289,0.0401211384051936,-9629.0732172464,-386.329379262885,0
237.3,-0.680538534888747,-21.3064491772702,20.6259106423814,0.03620636086126,-8689.52660670239,-314.616136035787,0
237.4,-0.680856238835808,-21.3101121178205,20.6292558789847,0.031496270865334,-7559.10500768012,-238.083618821395,0
237.5,-0.681731484667942,-21.3138133007517,20.6320818160837,0.0260393526850926,-6249.4446444222,-162.731493182073,0
237.6,-0.683229589693966,-21.3175464940772,20.6343169043832,0.0198918002255007,-4774.0320541202,-94.9640918906957,0
237.7,-0.685409466970857,-21.3213050344413,20.6358955674705,0.0131164368942307,-3147.94485461537,-41.2898200320808,0
237.8,-0.688323014405597,-21.3250818213007,20.6367588068951,0.00578169717785993,-1387.60732268645,-8.02272534155399,0
237.9,-0.692014605415629,-21.3288693144136,20.6368547089979,-0.00203930998528117,489.434396467457,-0.998108451856148,0
238,-0.696520672423542,-21.3326595350575,20.636138862634,-0.0102696445373362,2464.71468896074,-25.311743741578,0
238.1,-0.701869373612361,-21.3364440713263,20.6345746977139,-0.0188292822049826,4519.0277291958,-85.0900484051693,0
238.2,-0.708080333344522,-21.340214087773,20.6321337544285,-0.0276357695439674,6632.58469055219,-183.296581988947,0
238.3,-0.71516444736794,-21.3439603395842,20.6287958922162,-0.0366047983482344,8785.1516035762,-321.578702907575,0
238.4,-0.723123745277967,-21.3476731913769,20.624549446099,-0.0456507159478802,10956.1718274913,-500.157087972972,0
238.5,-0.731951304526376,-21.3513426406276,20.6193913361012,-0.0546869916429535,13124.8779943088,-717.76009318955,0
238.6,-0.74163121240149,-21.3549583456541,20.6133271332526,-0.0636266615383272,15270.3987691985,-971.604494043081,0
238.7,-0.752138574670923,-21.3585096579995,20.6063710833285,-0.0723827743289666,17371.8658389519,-1257.42384469394,0
238.8,-0.763439571805712,-21.3619856589968,20.5985460871911,-0.0808688592009293,19408.5262082229,-1569.54537323033,0
238.9,-0.775491565727812,-21.3653752002377,20.5898836345099,-0.0889994341160126,21359.8641878429,-1901.0158255129,0
239,-0.78824326169784,-21.3686669476214,20.5804236859235,-0.0966905685691257,23205.7364565901,-2243.77585205299,0
239.1,-0.80163493116854,-21.3718494286289,20.5702144974603,-0.103860509741331,24926.5223379193,-2588.88131609496,0
239.2,-0.815598702087144,-21.3749110824433,20.5593123803561,-0.11043037515612,26503.2900374688,-2926.76826170915,0
239.3,-0.830058923185675,-21.377840312526,20.5477813893404,-0.116324908843634,27917.978122472,-3247.55626019511,0
239.4,-0.844932608239851,-21.3806255412587,20.5356929330188,-0.121473291991586,29153.5900779805,-3541.38256014553,0
239.5,-0.860129965127673,-21.3832552662642,20.5231253011365,-0.125809993459266,30194.3984302236,-3798.7570690129,0
239.6,-0.875555012833644,-21.3857181180358,20.5101631052022,-0.12927564066184,31026.1537588415,-4010.92590444698,0
239.7,-0.891106287408917,-21.3880029185167,20.4968966311078,-0.131817887453573,31636.2929888575,-4170.22930865348,0
239.8,-0.906677635419342,-21.3900987402926,20.4834211048733,-0.133392252942793,32014.1407062702,-4270.43835483694,0
239.9,-0.922159090715859,-21.3919949660797,20.4698358753638,-0.133962903778551,32151.0969068521,-4307.05430130749,0
240,-0.937437827577099,-21.3936813482039,20.4562435206268,-0.133503352403812,32040.8045769148,-4277.55482473353,0
240.1,-0.952399180537096,-21.3951480677867,20.4427488872496,-0.131997045044247,31679.2908106193,-4181.57277609913,0
240.2,-0.966927718648829,-21.3963857933573,20.4294580747085,-0.129437815700012,31065.0757680027,-4020.99555196564,0
240.3,-0.980908359664337,-21.3973857386226,20.4164773789582,-0.125830185977661,30199.2446346384,-3799.97656876143,0
240.4,-0.994227507733822,-21.3981397191214,20.4039122113875,-0.121189495043469,29085.4788104324,-3524.85449013381,0
240.5,-1.00677419681778,-21.3986402074909,20.3918660106731,-0.115541849069995,27730.0437767986,-3203.98053276321,0
240.6,-1.01844122112464,-21.3988803870616,20.380439165937,-0.108923885041051,26141.7324098522,-2847.45905578466,0
240.7,-1.02912623356174,-21.3988542034872,20.3697279699255,-0.101382349430551,24331.7638633322,-2466.81138625401,0
240.8,-1.03873279342835,-21.3985564141034,20.359823620675,-0.0929734978432135,22313.6394823712,-2074.57711228849,0
240.9,-1.04717134536978,-21.3979826346941,20.3508112893243,-0.0837623269865564,20102.9584767735,-1683.87058132866,0
241,-1.05436011291658,-21.3971293833299,20.3427692704133,-0.0738216551505907,17717.1972361417,-1307.91282460145,0
241.1,-1.06022589170068,-21.3959941209306,20.3357682292299,-0.0632310715560561,15175.4571734534,-959.560418430499,0
241.2,-1.06470472960477,-21.3945752881957,20.3298705585909,-0.0520757783840815,12498.1868121795,-650.852806633908,0
241.3,-1.06774248358804,-21.3928723385383,20.3251298549503,-0.0404453519483469,9706.88446760317,-392.598358614152,0
241.4,-1.06929524566026,-21.3908857666602,20.3215905209999,-0.02843245128028,6823.78830726704,-194.017028593314,0
241.5,-1.06932963336331,-21.3886171324082,20.3192874990449,-0.0161315033663353,3871.56080792027,-62.4540962059375,0
241.6,-1.06782294308365,-21.3860690795655,20.3182461364818,-0.00363739442947904,872.974663074898,-3.17535317654498,0
241.7,-1.06476316748108,-21.383245349247,20.3184821817659,0.00895580396801379,-2149.39295232334,-19.2495419312383,0
241.8,-1.06014888120511,-21.3801507875974,20.3200019063923,0.0215560465434327,-5173.45117042389,-111.519154219834,0
241.9,-1.05398900181198,-21.3767913475174,20.3228023457054,0.0340744381294313,-8177.8651510636,-278.656160120749,0
242,-1.04630243533192,-21.3731740841876,20.3268716488557,0.0464262467290221,-11142.2992149654,-517.295132482573,0
242.1,-1.03711761821309,-21.3693071442015,20.3321895259884,0.0585317857760272,-14047.6285862465,-822.232787071375,0
242.2,-1.02647196933835,-21.3651997481731,20.3387277788347,0.0703171489731621,-16876.1157535589,-1186.68034553133,0
242.3,-1.01441126743212,-21.3608621667399,20.3464508993078,0.0817147847970724,-19611.5483512973,-1602.55345306364,0
242.4,-1.00098897041139,-21.3563056899441,20.3553167195328,0.0926639017419292,-22239.336418063,-2060.7836846491,0
242.5,-0.98626549405903,-21.3515425900388,20.3652770959798,0.103110699558058,-24746.5678939337,-2551.63592720447,0
242.6,-0.970307467783424,-21.3465860778343,20.3762786100508,0.113008426068453,-27122.0222564287,-3065.01704699256,0
242.7,-0.953186985160734,-21.3414502527669,20.3882632676062,0.122317263551324,-29356.1432523178,-3590.76311104418,0
242.8,-0.934980866422595,-21.3361500469429,20.4011691805203,0.131004053093702,-31440.9727424884,-4118.89486247459,0
242.9,-0.915769949051722,-21.3307011634747,20.4149312144229,0.139041869674498,-33370.0487218793,-4639.83396541918,0
243,-0.895638421187531,-21.3251200094971,20.4294815883096,0.146409464939501,-35138.2715854802,-5144.57554172903,0
243.1,-0.874673210642008,-21.3194236243083,20.4447504136663,0.153090598588084,-36741.7436611399,-5624.81553025383,0
243.2,-0.852963440014001,-21.313629603142,20.460666163128,0.159073282891909,-38177.587894058,-6073.03423920219,0
243.3,-0.830599955712703,-21.3077560171273,20.4771560614146,0.164348967989376,-39443.7523174502,-6482.53998700151,0
243.4,-0.807674935718897,-21.301821330042,20.4941463943231,0.168911698117986,-40538.8075483166,-6847.47882266441,0
243.5,-0.784281577700405,-21.2958443125004,20.5115627348,0.172757270730273,-41461.7449752655,-7162.81790164148,0
243.6,-0.760513865746951,-21.2898439542526,20.5293300885056,0.175882431361712,-42211.7835268107,-7424.31111880971,0
243.7,-0.736466410602521,-21.283839375291,20.5473729646885,0.178284137067293,-42788.1928961501,-7628.45604715898,0
243.8,-0.712234354965275,-21.2778497364781,20.5656153815128,0.179958920124039,-43190.1408297693,-7772.45110373044,0
243.9,-0.687913332318871,-21.2718941504103,20.5839808180915,0.180902381445153,-43416.5715468366,-7854.16118700663,0
244,-0.663599464980173,-21.2659915932308,20.6023921282506,0.181108839740052,-43466.1215376123,-7872.09883967704,0
244.1,-0.639389384721515,-21.2601608180881,20.6207714333666,0.180571157899206,-43337.0778958093,-7825.42633561437,0
244.2,-0.615380257567654,-21.254420270913,20.6390400133454,0.179280762448113,-43027.3829875471,-7713.98202815444,0
244.3,-0.591669793281966,-21.2487880091519,20.6571182158699,0.177227865317515,-42534.6876762035,-7538.33189880074,0
244.4,-0.56835621972775,-21.2432816240499,20.6749254043221,0.174401889786462,-41856.4535487507,-7299.84459866138,0
244.5,-0.545538202777792,-21.2379181670261,20.6923799642484,0.170792094491362,-40990.1026779268,-7000.78548977911,0
244.6,-0.523314693778765,-21.2327140806188,20.7093993868401,0.166388381124474,-39933.2114698738,-6644.4224095736,0
244.7,-0.501784688751915,-21.2276851344102,20.7259004456582,0.161182263175649,-38683.7431621557,-6235.13327098181,0
244.8,-0.481046886488198,-21.2228463662646,20.7417994797764,0.155167965136894,-37240.3116328546,-5778.50337713386,0
244.9,-0.461199236397299,-21.2182120291313,20.757012792734,0.148343614342992,-35602.4674423179,-5281.39869992212,0
245,-0.442338371282776,-21.2137955435769,20.7714571722941,0.140712481417246,-33770.995540139,-4752.00058238371,0
245.1,-0.424558924993974,-21.2096094561259,20.7850505311319,0.132284220468977,-31748.2129125543,-4199.78759642034,0
245.2,-0.407952739974824,-21.2056654034008,20.7977126634259,0.123076057054778,-29538.2536931467,-3635.45179683624,0
245.3,-0.392607974893956,-21.2019740819657,20.8093661070718,0.113113870723093,-27147.3289735423,-3070.73945999053,0
245.4,-0.378608127589796,-21.1985452237021,20.8199370961123,0.102433119894725,-24583.9487747339,-2518.2105723281,0
245.5,-0.366030993283228,-21.1953875764687,20.8293565831855,0.0910795599870293,-21859.0943968869,-1990.9166993834,0
245.6,-0.354947582190484,-21.1925088897416,20.8375613075512,0.0791097110618637,-18986.3306548471,-1502.00313222996,0
245.7,-0.345421024115019,-21.1899159048771,20.8444948807621,0.0665910387526736,-15981.8493006416,-1064.24794611842,0
245.8,-0.337505490141289,-21.187614349611,20.8501088594697,0.0536018215765879,-12864.4371783811,-689.557266318808,0
245.9,-0.331245163061034,-21.1856089363896,20.8543637733285,0.0402306886264702,-9655.36527035275,-388.441993766396,0
246,-0.326673288540288,-21.1839033641265,20.8572300755862,0.0265758236307747,-6378.19767138593,-169.50585639697,0
246.1,-0.323811338238603,-21.1825003230024,20.8586889847638,0.0127438439519111,-3058.52254845855,-38.9773340809571,0
246.2,-0.322668314125149,-21.1814015019525,20.8587331878273,-0.00115162430080964,276.389832194322,-0.31829724725168,0
246.3,-0.323240220156588,-21.1806075985428,20.8573673783862,-0.0149916418299774,3597.99403919449,-53.9398379419975,0
246.4,-0.325509723394685,-21.1801183309911,20.8546086075965,-0.0286538782759319,6876.93078622357,-197.050737660459,0
246.5,-0.329446021698896,-21.1799324521627,20.8504864304638,-0.0420147075926831,10083.529822244,-423.656556983681,0
246.6,-0.335004929519055,-21.1800477654409,20.8450428359219,-0.05495141627578,13188.3399061871,-724.717956171366,0
246.7,-0.342129187254052,-21.1804611424502,20.8383319551962,-0.0673444594375463,16162.6702650111,-1088.46629206448,0
246.8,-0.350748993370136,-21.1811685426752,20.830419549305,-0.0790796978060847,18979.1274734603,-1500.8636652244,0
246.9,-0.360782752229699,-21.1821650350823,20.8213822828526,-0.0900505495613039,21612.131894713,-1946.18435431029,0
247,-0.372138024607175,-21.1834448218969,20.8113067972897,-0.100159994434309,24038.398664234,-2407.68587641937,0
247.1,-0.384712662382803,-21.1850012647224,20.8002886023396,-0.109322373464161,26237.3696313986,-2868.331521561,0
247.2,-0.398396104104403,-21.1868269132002,20.7884308090958,-0.117464935880352,28191.5846112843,-3311.52267873002,0
247.3,-0.413070804148564,-21.1889135364084,20.7758427322598,-0.12452909430958,29886.9826342991,-3721.79887909542,0
247.4,-0.428613765214703,-21.1912521571692,20.7626383919545,-0.130471360368137,31313.1264883527,-4085.46621031491,0
247.5,-0.444898141916884,-21.1938330893998,20.7489349474829,-0.135263944133621,32463.346592069,-4391.12029981999,0
247.6,-0.461794882322149,-21.1966459785805,20.7348510962583,-0.138895012425335,33334.8029820804,-4630.03787439217,0
247.7,-0.479174374394688,-21.1996798453489,20.7205054709542,-0.141368611724897,33928.4668139753,-4796.42025144595,0
247.8,-0.496908065374917,-21.2029231321522,20.7060150667773,-0.142704271461749,34249.0251508197,-4887.48218242285,0
247.9,-0.514870024044086,-21.2063637528084,20.6914937287644,-0.142936311882906,34304.7148518973,-4903.38942112494,0
248,-0.532938418464251,-21.2099891447487,20.6770507262845,-0.142112887538267,34107.0930091841,-4847.0574730714,0
248.1,-0.550996884982531,-21.2137863236369,20.6627894386543,-0.140294802374343,33670.7525698423,-4723.83157758145,0
248.2,-0.568935767880451,-21.2177419399965,20.648806172116,-0.137554135492082,33012.9925180996,-4541.07364583377,0
248.3,-0.586653212865954,-21.2218423374212,20.6351891245552,-0.133972717855594,32153.4522853425,-4307.68539110749,0
248.4,-0.604056101486275,-21.2260736119017,20.6220175104155,-0.129640499807967,31113.7199539119,-4033.59820571024,0
248.5,-0.621060817342133,-21.2304216717809,20.6093608544388,-0.124653847413359,29916.9233792061,-3729.2596019887,0
248.6,-0.637593838587691,-21.2348722978355,20.5972784592479,-0.119113802718865,28587.3126525274,-3405.14351955566,0
248.7,-0.653592154515078,-21.2394112029939,20.5858190484788,-0.113124339369415,27149.8414486594,-3071.30787786395,0
248.8,-0.669003506987945,-21.2440240912156,20.5750205842277,-0.106790640977871,25629.7538346889,-2737.01784011147,0
248.9,-0.68378646007654,-21.2486967150941,20.5649102550176,-0.100217425596933,24052.1821432638,-2410.44777438642,0
249,-0.697910303459704,-21.2534149317835,20.5555046283238,-0.0935073358647185,22441.7606075324,-2098.46924652415,0
249.1,-0.711354797024004,-21.2581647568978,20.5468099598738,-0.0867594111458098,20822.2586749944,-1806.52690136824,0
249.2,-0.724109765655477,-21.262932416082,20.5388226504265,-0.0800676554318276,19216.2373036386,-1538.59906712397,0
249.3,-0.736174554548022,-21.2677043940025,20.5315298394545,-0.0735197129830644,17644.7311159353,-1297.23556730691,0
249.4,-0.747557356511539,-21.2724674805526,20.5249101240411,-0.067195662681107,16126.9590434656,-1083.66169995674,0
249.5,-0.758274423821238,-21.2772088141083,20.518934390287,-0.0611669417349163,14680.0660163799,-897.934742688634,0
249.6,-0.768349178165163,-21.2819159217063,20.5135667435412,-0.0554954095803539,13318.8982992849,-739.137716277896,0
249.7,-0.777811233265091,-21.2865767560433,20.5087655227782,-0.0502325633197232,12055.8151967335,-605.594500240798,0
249.8,-0.78669534579053,-21.2911797292136,20.5044843834231,-0.0454189166101619,10900.5399864388,-495.0907166498,0
249.9,-0.795040311259616,-21.2957137431199,20.5006734318603,-0.0410835542587622,9860.05302210289,-405.086023327837,0
250,-0.802887822701589,-21.3001682164978,20.4972803937962,-0.0372438746563917,8938.52991753396,-332.905487861042,0
250.1,-0.810281310898919,-21.3045331085022,20.4942517976033,-0.0339055313491687,8137.32752380047,-275.90041345667,0
250.2,-0.817264785966952,-21.3087989388078,20.4915341528409,-0.0310625833238254,7455.01999771808,-231.572179859902,0
250.3,-0.823881700784508,-21.3129568041835,20.489075103399,-0.0286978608545908,6887.48660510177,-197.656132231069,0
250.4,-0.830173857268147,-21.3169983915083,20.4868245342401,-0.0267835499872112,6428.05199693067,-172.166051980186,0
250.5,-0.83618037659312,-21.3209159872146,20.4847356106214,-0.025281993968152,6067.67855235646,-153.403012561361,0
250.6,-0.841936754115277,-21.3247024831638,20.4827657290486,-0.0241467042979948,5795.20903151875,-139.935198829152,0
250.7,-0.847474018865064,-21.3283513789904,20.4808773601253,-0.0233235678125955,5597.65627502288,-130.557315722097,0
250.8,-0.85281801601074,-21.3318567809854,20.4790387649746,-0.0227522295582882,5460.53509398915,-124.23934796953,0
250.9,-0.857988828592845,-21.3352133976363,20.4772245690435,-0.0223676245657964,5368.22989579111,-120.07455089194,0
251,-0.863000352117233,-21.3384165319861,20.4754161798689,-0.0221016253108748,5304.39007460993,-117.235641931752,0
251.1,-0.867860032293827,-21.3414620710266,20.4736020387328,-0.021884766055176,5252.34385324225,-114.946316469549,0
251.2,-0.872568772392654,-21.3443464723933,20.4717777000007,-0.0216480007480696,5195.52017953668,-112.472624733221,0
251.3,-0.877121012460179,-21.3470667486786,20.4699457362184,-0.0213244480564615,5117.86753355073,-109.135700379053,0
251.4,-0.88150497812947,-21.3496204497226,20.4681154715932,-0.0208510756277244,5004.25815065384,-104.34416515994,0
251.5,-0.88570309212454,-21.3520056432774,20.4663025511529,-0.0201702760503192,4840.86625207658,-97.6416086270585,0
251.6,-0.889692536974202,-21.3542208944632,20.464528357489,-0.0192312892312984,4615.50941551161,-88.762196519485,0
251.7,-0.893445953095721,-21.3562652444463,20.4628192913505,-0.017991430031192,4317.9432074861,-77.6859730961471,0
251.8,-0.896932252463156,-21.3581381887637,20.4612059363005,-0.0164170858542778,3940.10060502666,-64.6849699072145,0
251.9,-0.900117524707497,-21.3598396557002,20.4597221309927,-0.0144844562606161,3476.26950254783,-50.3518735597675,0
252,-0.902966009855149,-21.3613699850884,20.4584039752332,-0.0121800152381841,2923.20365716418,-35.6046650885751,0
252.1,-0.905441110117085,-21.3627299078538,20.4572887977368,-0.00950068617755095,2280.1646826122,-21.6631290826336,0
252.2,-0.907506412278497,-21.3639205265674,20.4564141142889,-0.00645372941348986,1548.89505923756,-9.99614960221053,0
252.3,-0.909126692352302,-21.3649432971963,20.455816604844,-0.00305635200352878,733.524480846951,-2.24190901667398,0
252.4,-0.910268875250296,-21.3658000121714,20.4555311369211,0.000664941227933662,-159.585894704105,-0.10611524078544,0
252.5,-0.91090292425152,-21.3664927848092,20.4555898605576,0.00467522784461593,-1122.05468270779,-5.24586129577714,0
252.6,-0.911002637923144,-21.3670240350504,20.4560213971273,0.00893224432158286,-2143.73863717989,-19.1483972689078,0
252.7,-0.910546335753171,-21.3673964764085,20.4568501406553,0.0133876183183339,-3213.02839640009,-43.0147978169728,0
252.8,-0.909517417931763,-21.3676131039524,20.4580956860207,0.017988212025363,-4317.17088608711,-77.6581852486592,0
252.9,-0.907904789290498,-21.3676771831026,20.4597723938121,0.0226775297167393,-5442.60713201743,-123.424884972862,0
253,-0.905703142182073,-21.367592238972,20.4618890967899,0.0273971423659206,-6575.31416782094,-180.144818356445,0
253.1,-0.902913097856729,-21.3673620459648,20.4644489481081,0.0320880837825259,-7701.14010780619,-247.114829000256,0
253.2,-0.899541210469728,-21.3669906173317,20.467449406862,0.036692176079364,-8806.12225904736,-323.115788505373,0
253.3,-0.89559984205443,-21.3664821943847,20.4708823523303,0.0411532471798669,-9876.77932316807,-406.461540827334,0
253.4,-0.891106920455833,-21.3658412350953,20.4747343146394,0.0454182092586348,-10900.3702220724,-495.075295742674,0
253.5,-0.88608559521051,-21.3650724018277,20.4789868066172,0.0494379741529051,-11865.1137966972,-586.587189202395,0
253.6,-0.880563808583052,-21.3641805480029,20.4836167394199,0.0531681895362351,-12760.3654886964,-678.445530854644,0
253.7,-0.874573800370555,-21.3631707035373,20.4885969031668,0.0565697876363939,-13576.7490327345,-768.033809574406,0
253.8,-0.86815156564867,-21.3620480589566,20.493896493308,0.0596093461380076,-14306.2430731218,-852.78579528019,0
253.9,-0.861336284379263,-21.3608179481451,20.4994816637658,0.0622592682875855,-14942.2243890205,-930.291957049328,0
254,-0.854169740792472,-21.3594858297489,20.5053160889564,0.0644977958019399,-15479.4709924656,-998.391759194096,0
254.1,-0.846695748789255,-21.3580572673115,20.5113615185222,0.0663088737101746,-15914.1296904419,-1055.24801585085,0
254.2,-0.838959597406227,-21.3565379082724,20.5175783108662,0.0676818905369569,-16243.6537288696,-1099.40119359759,0
254.3,-0.831007527783672,-21.3549334620099,20.5239259342263,0.0686113201342012,-16466.7168322083,-1129.80318013388,0
254.4,-0.822886250232681,-21.3532496771486,20.5303634269159,0.0690962929373786,-16583.1103049708,-1145.83144744513,0
254.5,-0.814642507063962,-21.3514923183853,20.5368498113213,0.0691401244830096,-16593.6298759223,-1147.28563524625,0
254.6,-0.806322683969313,-21.3496671431123,20.543344459143,0.0687498277659918,-16499.958663838,-1134.36931628485,0
254.7,-0.797972470074583,-21.3477798781291,20.5498074080545,0.0679356335906664,-16304.5520617599,-1107.66007472766,0
254.8,-0.789636564427713,-21.3458361967408,20.5561996323131,0.0667105396790558,-16010.5295229734,-1068.07106502501,0
254.9,-0.781358424740798,-21.3438416965379,20.5624832717971,0.0650899051812454,-15621.5772434989,-1016.80698156084,0
255,-0.773180052736222,-21.3418018781403,20.568621825404,0.0630911026464092,-15141.8646351382,-955.316935953536,0
255.1,-0.76514180948816,-21.3397221251703,20.5745803156821,0.0607332347260153,-14575.9763342436,-885.246192068463,0
255.2,-0.757282253708095,-21.3376076856955,20.5803254319874,0.0580369181538576,-13928.8603569258,-808.388128511413,0
255.3,-0.749637995972609,-21.3354636553516,20.5858256593789,0.0550241331212356,-13205.7919490965,-726.637254178425,0
255.4,-0.742243562385035,-21.3332949623233,20.5910513999382,0.0517181322486046,-12412.3517396651,-641.943648788195,0
255.5,-0.73513126203126,-21.3311063543255,20.5959750922942,0.0481434001149585,-11554.41602759,-556.268873910956,0
255.6,-0.728331053749169,-21.3289023876883,20.6005713339391,0.0443256518628097,-10638.1564470743,-471.54321913512,0
255.7,-0.721870409087632,-21.3266874186133,20.6048170095257,0.0402918578176227,-9670.04587622939,-389.624113534923,0
255.8,-0.715774169788627,-21.3244655966305,20.6086914268419,0.0360702803607182,-8656.86728657234,-312.255630072194,0
255.9,-0.710064399590706,-21.3222408602493,20.6121764606586,0.0316905094377359,-7605.72226505663,-241.029213221575,0
256,-0.704760231539222,-21.3200169347649,20.6152567032257,0.0271834839882806,-6524.03615718733,-177.346032417866,0
256.1,-0.699877713225764,-21.3177973321487,20.6179196189229,0.0225814881251488,-5419.55715003574,-122.381665427097,0
256.2,-0.695429653409985,-21.3155853529272,20.6201556995172,0.0179181129230704,-4300.34710153687,-77.0541049737361,0
256.3,-0.691425474264118,-21.3133840899287,20.6219586156645,0.0132281770286038,-3174.76248686492,-41.9963202000197,0
256.4,-0.687871074004565,-21.3111964337582,20.6233253597536,0.00854760179994997,-2051.42443198798,-17.5347591673218,0
256.5,-0.684768704935895,-21.309025079848,20.6242563749121,0.0039132391591039,-939.177398184894,-3.67522577192244,0
256.6,-0.682116871946995,-21.3068725369175,20.6247556649705,-0.00063734736276634,152.963367063942,-0.0974907985980628,0
256.7,-0.679910256295202,-21.3047411366715,20.6248308803763,-0.00506614590733491,1215.87501776035,-6.15980024505734,0
256.8,-0.678139669133561,-21.3026330445612,20.6244933754276,-0.0093349998109951,2240.3999546388,-20.9141331531066,0
256.9,-0.676792038722269,-21.3005502714298,20.6237582327075,-0.0134059461122997,3217.42706695195,-43.1326538798122,0
257,-0.675850434666142,-21.2984946858704,20.6226442512043,-0.0172415830754487,4137.9799381077,-71.3453248674242,0
257.1,-0.675294131878289,-21.2964680271217,20.6211738952434,-0.0208054604672489,4993.31051213971,-103.888124461021,0
257.2,-0.675098716325305,-21.2944719183356,20.6193732020103,-0.0240624863898951,5774.99673357482,-138.960780303333,0
257.3,-0.675236233988311,-21.2925078800554,20.617271646067,-0.026979344802918,6475.04275270031,-174.692411038737,0
257.4,-0.675675383896106,-21.290577343748,20.6149019598519,-0.0295249183546832,7085.98040512396,-209.21299292417,0
257.5,-0.676381755556694,-21.2886816652417,20.612299909685,-0.0316707116694342,7600.97080066421,-240.728154635625,0
257.6,-0.677318110626665,-21.2868221379248,20.6095040272981,-0.0333912706864687,8013.90496475248,-267.594469933685,0
257.7,-0.678444708198505,-21.285000005571,20.6065552973725,-0.0346645939249453,8319.50254198684,-288.392177275524,0
257.8,-0.679719672631741,-21.2832164746605,20.6034968020287,-0.0354725315768868,8513.40757845281,-301.992119153575,0
257.9,-0.681099402376905,-21.2814727260743,20.6003733236974,-0.0358011680701052,8592.28033682522,-307.61367244414,0
258,-0.682539017714483,-21.2797699260509,20.5972309083364,-0.0356411831869815,8553.88396487554,-304.870545352313,0
258.1,-0.683992844727811,-21.2781092362978,20.59411639157,-0.034988186007801,8397.16464187222,-293.801558427955,0
258.2,-0.685414932132275,-21.2764918231681,20.5910768910358,-0.0338430149391556,8122.32358539732,-274.883918441257,0
258.3,-0.686759596782331,-21.2749188658195,20.5881592690372,-0.0322119959911893,7730.8790378854,-249.027044576734,0
258.4,-0.687981992777321,-21.2733915632918,20.5854095705145,-0.0301071504086172,7225.71609806812,-217.545721374504,0
258.5,-0.689038698101712,-21.2719111404509,20.5828724423491,-0.0275463418797785,6611.1220511468,-182.112228229832,0
258.6,-0.689888311696571,-21.270478852767,20.5805905410704,-0.0245533529878934,5892.80471709442,-144.688114307543,0
258.7,-0.690492052808697,-21.2690959899135,20.5786039371048,-0.0211578804614079,5077.89131073787,-107.437417348614,0
258.8,-0.690814353456563,-21.2677638781882,20.5769495247316,-0.017395439236023,4174.9054166455,-72.6243134914002,0
258.9,-0.690823433949106,-21.2664838817794,20.5756604478303,-0.0133071664373154,3193.71994495568,-42.4993628616991,0
259,-0.690491850660788,-21.265257402916,20.5747655522552,-0.00893951816644609,2145.48435994705,-19.1795964115726,0
259.1,-0.689797004768984,-21.2640858809545,20.5742888761855,-0.00434385441251767,1042.52505900418,-4.52857707771557,0
259.2,-0.68872160045818,-21.2629707904686,20.5742491900104,0.000424089534772018,-101.781488345318,-0.0431644640407697,0
259.3,-0.687254041239783,-21.2619136384176,20.5746595971778,0.00530484324541098,-1273.16237889864,-6.75392684601184,0
259.4,-0.68538875356332,-21.260915960472,20.5755272069087,0.0102359470481268,-2456.62729155043,-25.1459068732934,0
259.5,-0.683126427822419,-21.259979316579,20.5768528887565,0.0151527937562424,-3636.67050149815,-55.105718068612,0
259.6,-0.680474168187548,-21.2591052858449,20.5786311176573,0.019989552268505,-4797.49254444117,-95.8997279748697,0
259.7,-0.677445544402662,-21.2582954608064,20.5808499164037,0.0246801553116999,-5923.237274808,-146.186415890312,0
259.8,-0.674060540722593,-21.257551441151,20.5834909004284,0.0291593302877701,-6998.23926906479,-204.063970279503,0
259.9,-0.670345399477551,-21.2568748269339,20.5865294274564,0.0333636495644027,-8007.27589545662,-267.151946941504,0
260,-0.666332359250177,-21.2562672113255,20.5899348520753,0.0372325747780689,-8935.81794673651,-332.703509905078,0
260.1,-0.662059290245008,-21.2557301729053,20.5936708826603,0.0407094689340764,-9770.27254417833,-397.742606614688,0
260.2,-0.657569232018314,-21.2552652675076,20.5976960354893,0.0437425503691391,-10498.2120885934,-459.218571071199,0
260.3,-0.652909841212587,-21.2548740196076,20.601964178395,0.0462857640092489,-11108.5833622197,-514.169267980771,0
260.4,-0.648132759203413,-21.2545579132308,20.6064251540274,0.0482995477677771,-11591.8914642665,-559.883115497226,0
260.5,-0.643292911524185,-21.2543183823628,20.6110254708386,0.0497514752823759,-11940.3540677702,-594.050230265485,0
260.6,-0.638447752507812,-21.2541568008356,20.6157090483277,0.0506167603238369,-12148.0224777208,-614.893542163378,0
260.7,-0.633656469715586,-21.2540744716745,20.6204180019589,0.0508786129164493,-12210.8670999478,-621.27198055245,0
