t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
103.9,-0.457963282131846,-21.2560909112301,20.7981276290982,-0.0300167961760871,10806.0466233914,-324.362898963633,0
104,-0.461960192273445,-21.2563795377307,20.7944193454573,-0.0438258209724904,15777.2955500966,-691.452930208601,0
104.1,-0.46744749780424,-21.2568631236191,20.7894156258148,-0.055872434956236,20114.076584245,-1123.82243565798,0
104.2,-0.474248827989864,-21.2575408601614,20.7832920321715,-0.0661762090708168,23823.435265494,-1576.5446329144,0
104.3,-0.482190690046,-21.258410178513,20.776219488467,-0.0748092480385882,26931.3292938918,-2014.71249315565,0
104.4,-0.491107479587775,-21.2594667764515,20.7683592968637,-0.0818908921494554,29480.7211738039,-2414.20255813214,0
104.5,-0.500845916227771,-21.2607046728686,20.7598587566408,-0.0875810650007652,31529.1834002754,-2761.35946080057,0
104.6,-0.511268780110377,-21.2621162885896,20.7508475084792,-0.0920725142302433,33146.1051228875,-3051.8452356042,0
104.7,-0.52225785091499,-21.2636925514693,20.7414347005543,-0.0955822187256262,34409.5987412254,-3288.94579314483,0
104.8,-0.533715978963823,-21.265423023164,20.7317070442002,-0.0983422533985574,35403.2112234806,-3481.63156926218,0
104.9,-0.545568247609488,-21.2672960445212,20.7217277969117,-0.100590411333464,36212.5480800471,-3642.6351068048,0
105,-0.557762216116508,-21.2692988961606,20.711536680044,-0.102560883043557,36921.9178956805,-3786.7445030427,0
105.1,-0.570267261855061,-21.2714179705543,20.7011507086992,-0.104475283894507,37611.1022020223,-3929.43058014159,0
105.2,-0.583073068889206,-21.273638951749,20.6905658828598,-0.1065343038506,38352.349386216,-4085.84084289551,0
105.3,-0.59618733611326,-21.2759469988097,20.6797596626965,-0.108910229097331,39207.682475039,-4270.1176807319,0
105.4,-0.609632801203187,-21.2783269291068,20.6686941279036,-0.111740553551889,40226.5992786798,-4494.94247090969,0
105.5,-0.623443696154073,-21.2807633977045,20.6573197015504,-0.115122860783763,41444.2298821547,-4771.17830701357,0
105.6,-0.63766176556112,-21.283241069343,20.6455793037819,-0.119111114675111,42880.0012830399,-5107.48475009308,0
105.7,-0.652331989727735,-21.2857447798254,20.6334127900976,-0.123713451719634,44536.8426190682,-5509.80652909904,0
105.8,-0.667498160978671,-21.2882596840178,20.6207615230391,-0.128891520807498,46400.9474906991,-5980.68868898506,0
105.9,-0.683198463225089,-21.2907713881327,20.6075729249076,-0.134561369335282,48442.0929607016,-6518.43436225905,0
106,-0.69946120203544,-21.2932660644731,20.5938048624377,-0.140595829089879,50614.4984723562,-7116.18737668931,0
106.1,-0.716300825512253,-21.29573054736,20.5794297218478,-0.146828312941787,52858.1926590432,-7761.07925327925,0
106.2,-0.733714365563625,-21.2981524095144,20.5644380439508,-0.153057894989958,55100.8421963846,-8433.61891875246,0
106.3,-0.751678415160299,-21.3005200187144,20.5488416035541,-0.159055513119333,57259.9847229597,-9107.51625131551,0
106.4,-0.770146740390633,-21.3028225750717,20.5326758346811,-0.164571104342099,59245.5975631554,-9750.11341837603,0
106.5,-0.789048607080122,-21.3050501297575,20.5160015226774,-0.169341459964487,60962.925587215,-10323.5508226453,0
106.6,-0.808287880938149,-21.3071935864495,20.4989057055114,-0.173098569660658,62315.4850778368,-10786.7213346836,0
106.7,-0.82774293813171,-21.3092446871598,20.4815017490281,-0.175578211133114,63208.1560079208,-11097.9749608935,0
106.8,-0.847267400363418,-21.3111959844323,20.4639285840689,-0.176528535560232,63550.2728016833,-11218.4365921344,0
106.9,-0.866691685460594,-21.313040802172,20.4463491167114,-0.175718399023922,63258.6236486116,-11115.7040719908,0
107,-0.885825341702898,-21.3147731875704,20.4289478458675,-0.17294519720915,62260.270995294,-10767.6148455763,0
107.1,-0.904460112200134,-21.3163878567349,20.4119277445348,-0.168041975410376,60495.1111477354,-10165.7179799357,0
107.2,-0.922373655182067,-21.31788013669,20.3955064815079,-0.160883608477849,57918.0990520254,-9318.07277166731,0
107.3,-0.939333827690874,-21.3192459064001,20.3799120787093,-0.151391875456506,54501.0751643421,-8251.01998352576,0
107.4,-0.955103424465186,-21.3204815393609,20.3653781148958,-0.139539290300453,50234.1445081629,-7009.63687351943,0
107.5,-0.969445251297685,-21.3215838501061,20.3521385988085,-0.125351591489922,45126.5729363718,-5656.68773606022,0
107.6,-0.982127403249844,-21.3225500467002,20.3404226434504,-0.108908837391722,39207.1814610199,-4270.00855032597,0
107.7,-0.99292861308049,-21.3233776909297,20.3304490778492,-0.0903450982617597,32524.2353742334,-2938.40524077372,0
107.8,-1.00164353416977,-21.3240646674942,20.3224211333244,-0.0698467774140092,25144.8398690432,-1756.28603344397,0
107.9,-1.00808782498954,-21.3246091630546,20.3165213380651,-0.0476496311820318,17153.8672255313,-817.375446642111,0
108,-1.01210290849632,-21.3250096555456,20.3129067470493,-0.0240345884243447,8652.45183276428,-207.958118661957,0
108.1,-1.01356028927033,-21.3252649137276,20.3117046244573,0.000677505208160303,-243.901874937873,-0.165244790550472,0
108.2,-1.0123653232546,-21.3253740065648,20.3130086833102,0.0261320751414709,-9407.54705092953,-245.838726431813,0
108.3,-1.0084603489813,-21.3253363216799,20.3168759726986,0.051947782794826,-18701.2018061373,-971.485969427429,0
108.4,-1.00182710463052,-21.3251515918634,20.3233244872329,0.077724105283369,-27980.6779020128,-2174.77315515608,0
108.5,-0.992488371632302,-21.3248199284008,20.3323315567685,0.10304936407789,-37097.7710680399,-3822.90171726865,0
108.6,-0.980508802369396,-21.3243418598211,20.3438330574517,0.127509035702243,-45903.2528528073,-5853.07950685771,0
108.7,-0.965994906546484,-21.323718374554,20.3577234680075,0.150694178061259,-54249.9041020531,-8175.144708561,0
108.8,-0.949094187755694,-21.322950965899,20.3738567781433,0.172209807557035,-61995.5307205324,-10676.2384147791,0
108.9,-0.929993438572765,-21.3220416776595,20.3920482390867,0.191683064544513,-69005.9032360244,-13227.2630039432,0
109,-0.908916219109532,-21.3209931487632,20.4120769296536,0.208771007939172,-75157.5628581016,-15690.7201521375,0
109.1,-0.886119560296429,-21.3198086551944,20.433689094898,0.223167884142915,-80340.4382914491,-17929.4056246171,0
109.2,-0.861889949218973,-21.318492147592,20.456602198373,0.234611721223211,-84460.2196403558,-19815.3575047143,0
109.3,-0.836538669466908,-21.3170482829352,20.4805096134683,0.242890106843888,-87440.4384637994,-21238.4174409486,0
109.4,-0.810396584459834,-21.3154824488464,20.5050858643865,0.247845018227437,-89224.2065618773,-22113.7751016571,0
109.5,-0.783808465755278,-21.3138007791844,20.5299923134291,0.249376584919578,-89775.5705710478,-22387.9251982145,0
109.6,-0.757126980972735,-21.3120101597842,20.5548831788114,0.247445680908825,-89080.4451271768,-22042.5714001555,0
109.7,-0.730706466625204,-21.3101182234069,20.5794117567817,0.242075262385234,-87147.094458684,-21096.1557571967,0
109.8,-0.704896619216463,-21.3081333331995,20.603236713983,0.233350391750309,-84006.1410301111,-19602.8659188082,0
109.9,-0.68003624280988,-21.3060645542073,20.6260283113974,0.221416917875477,-79710.0904351713,-17649.1625477311,0
110,-0.656447192330319,-21.303921612745,20.6474744204147,0.206478817081621,-74332.3741493832,-15348.0606852331,0
110.1,-0.634428648692868,-21.3017148436958,20.6672861950029,0.188794238226672,-67965.9257616019,-12831.5751795322,0
110.2,-0.614251854235334,-21.2994551260895,20.6852032718541,0.168670337126786,-60721.3213656428,-10241.8857455269,0
110.3,-0.596155424909664,-21.2971538076009,20.7009983826913,0.146457027890543,-52724.5300405954,-7721.87796667127,0
110.4,-0.580341339606719,-21.2948226189098,20.7144812793031,0.122539818490703,-44114.3346566529,-5405.76256166438,0
110.5,-0.566971687498338,-21.2924735791718,20.7255018916735,0.0973319315789244,-35039.4953684127,-3410.46176575838,0
110.6,-0.55616623229529,-21.2901188941508,20.7339526618555,0.0712659359073705,-25655.7369266532,-1828.38010347123,0
110.7,-0.548000828947742,-21.2877708488405,20.7397700198928,0.0447851262581221,-16122.6454529238,-722.054712224131,0
110.8,-0.5425067047582,-21.2854416966324,20.7429349918742,0.018334889225174,-6600.5601210626,-121.020538643784,0
110.9,-0.539670594314003,-21.2831435472538,20.7434729529398,-0.00764572123584214,2752.45964490322,-21.0445391578351,0
111,-0.539435697121156,-21.2808882557743,20.7414525586532,-0.0327319991674078,11783.5197002667,-385.698157018263,0
111.1,-0.54170340914327,-21.2786873149582,20.7369839058149,-0.0565210263722456,20347.5694940084,-1150.06551198195,0
111.2,-0.546335765132362,-21.2765517531186,20.7302159879863,-0.0786384074073872,28309.8266666595,-2226.23968304528,0
111.3,-0.553158517871477,-21.2744920394149,20.7213335215434,-0.098744208603973,35547.9150974302,-3510.15074381697,0
111.4,-0.561964773114624,-21.2725179982468,20.7105532251321,-0.116538044985506,41953.6961947821,-4889.20173445578,0
111.5,-0.57251909473575,-21.2706387340645,20.6981196393288,-0.131763288493863,47434.7838577907,-6250.16311009812,0
111.6,-0.584561992840488,-21.2688625675549,20.6843005747144,-0.144210393433922,51915.7416362119,-7486.78952677199,0
111.7,-0.597814707730105,-21.267196983814,20.6693822760839,-0.153719350289087,55338.9661040712,-8506.66991518764,0
111.8,-0.61198420403278,-21.2656485927967,20.6536643887639,-0.160181287973883,57665.2636705979,-9236.89620610996,0
111.9,-0.626768291528183,-21.2642231020528,20.6374548105246,-0.163539248969492,58874.1296290169,-9628.23094326193,0
112,-0.641860791837274,-21.262925301534,20.6210645096968,-0.163788163857204,58963.7389885935,-9657.56254309718,0
112.1,-0.656956673056978,-21.2617590600745,20.6048023870176,-0.160974053694899,57950.6593301635,-9328.55254666854,0
112.2,-0.671757077580093,-21.2607273330074,20.5889702554274,-0.15519249215085,55869.2971743057,-8670.49546319693,0
112.3,-0.685974171870381,-21.2598321802645,20.5738580083941,-0.14658636519143,52771.0914689145,-7735.52248561264,0
112.4,-0.699335751037676,-21.2590747942076,20.5597390431699,-0.135342974365565,48723.4707716035,-6594.3794556425,0
112.5,-0.71158953584867,-21.2584555363444,20.5468660004958,-0.121690539459272,43808.5942053377,-5331.09146179987,0
112.6,-0.722507105416216,-21.2579739819893,20.5354668765731,-0.105894166067043,38121.8997841353,-4036.88678653239,0
112.7,-0.731887415220921,-21.2576289718357,20.5257415566148,-0.0882513518152452,31770.4866534881,-2803.78839499853,0
112.8,-0.739559857189501,-21.2574186693294,20.5178588121399,-0.0690871101478056,24871.35965321,-1718.29036388701,0
112.9,-0.745386826021896,-21.2573406226652,20.5119537966433,-0.0487487918315535,17549.5650593593,-855.520093813008,0
113,-0.749265763478903,-21.257391830195,20.5081260667161,-0.027600681439484,9936.24531821427,-274.247141732597,0
113.1,-0.751130659545655,-21.2575688080366,20.506438148491,-0.00601843953738759,2166.63823345945,-13.039781207468,0
113.2,-0.75095299594593,-21.2578676587008,20.5069146627548,0.0156165477241574,-5621.95718069666,-87.7955626155189,0
113.3,-0.748742123177891,-21.2582841396273,20.5095420164494,0.0369228598474976,-13292.2295450991,-490.787128554462,0
113.4,-0.744545067005401,-21.2588137306057,20.5142686636003,0.0575247313780102,-20708.9032960836,-1191.2740992404,0
113.5,-0.738445764289548,-21.2594516991616,20.521005934872,0.077057703315149,-27740.7731934537,-2137.64027047399,0
113.6,-0.730563731484143,-21.2601931630959,20.5296294316118,0.0951742030271606,-34262.7130897777,-3260.92641186786,0
113.7,-0.721052172507104,-21.2610331494578,20.5399809769507,0.111549016927655,-40157.646093956,-4479.54594390949,0
113.8,-0.710095536598264,-21.2619666493144,20.5518711127162,0.12588461279814,-45318.4606073303,-5704.89686616152,0
113.9,-0.69790654177406,-21.2629886677406,20.5650821259665,0.137916256441757,-49649.8523190322,-6847.521764727,0
114,-0.684722686121301,-21.2640942684925,20.5793715823712,0.147416851262238,-53070.0664544054,-7823.42209298616,0
114.1,-0.670802277819888,-21.2652786128567,20.5944763350368,0.154201410840608,-55512.5079026186,-8560.10703788418,0
114.2,-0.656420025609801,-21.2665369921772,20.6101169665674,0.158131055519419,-56927.1799869907,-9001.95505908679,0
114.3,-0.641862244300675,-21.2678648535764,20.6260026092757,0.159116406607825,-57281.906378817,-9114.49110664323,0
114.4,-0.627421744436106,-21.2692578183904,20.6418360739543,0.157120238509118,-56563.2858632824,-8887.23696569836,0
114.5,-0.613392490637594,-21.2707116928593,20.6573192022217,0.15215924235126,-54777.3272464535,-8334.87661184742,0
114.6,-0.600064128468659,-21.2722224706343,20.6721583421656,0.144304756993622,-51949.7125177037,-7496.59064075575,0
114.7,-0.587716493690255,-21.273786326711,20.6860698330208,0.133682336683974,-48125.6412062306,-6433.54817086347,0
114.8,-0.576614229242072,-21.27539960247,20.6987853732279,0.120470050587273,-43369.218211418,-5224.69191186,0
114.9,-0.567001642926169,-21.2770587816146,20.7100571386884,0.104895448312621,-37762.3613925435,-3961.09982761408,0
115,-0.559097941486854,-21.278760456963,20.7196625154761,0.0872311764744935,-31403.2235308176,-2739.34013368471,0
115.1,-0.55309297374669,-21.2805012882729,20.7274083145262,0.0677892917293545,-24404.1450225675,-1654.3397063403,0
115.2,-0.549143606221094,-21.282277951577,20.7331343453559,0.0469143816094714,-16889.1773794096,-792.345312647675,0
115.3,-0.547370839185596,-21.2840870808666,20.736716241681,0.0249756706375818,-8991.24142952938,-224.562284566906,0
115.4,-0.547857749970472,-21.2859252033761,20.7380674534056,0.00235834988216807,-849.005957580539,-2.00225310002005,0
115.5,-0.550648324210837,-21.2877886701674,20.7371403459565,-0.0205455822707002,7396.40961745205,-151.963542303159,0
115.6,-0.555747206162188,-21.2896735841437,20.7339263779815,-0.0433466464024925,15604.7927048975,-676.415431563386,0
115.7,-0.563120367543267,-21.2915757280125,20.7284553604692,-0.06566703840999,23640.1338275965,-1552.37757607408,0
115.8,-0.572696662364379,-21.2934904950107,20.7207938326463,-0.0871492834245383,31373.7420328338,-2734.19913650778,0
115.9,-0.584370204512624,-21.2954128253761,20.7110426208635,-0.107464078239853,38687.0681663469,-4157.47012029882,0
116,-0.598003477041683,-21.2973371515702,20.6993336745285,-0.126317053057262,45474.1391006142,-5744.1592415056,0
116.1,-0.613431058469008,-21.2992573551143,20.6858262966453,-0.143454236061431,51643.5249821149,-7408.4824238287,0
116.2,-0.630463832939363,-21.3011667376115,20.6707029046721,-0.158666065717486,57119.7836582948,-9062.9713476956,0
116.3,-0.648893538558742,-21.303058008091,20.6541644695322,-0.171789861560105,61844.3501616375,-10624.2323525423,0
116.4,-0.668497501892215,-21.3049232882751,20.6364257863829,-0.182710730838029,65775.8631016904,-12017.956018812,0
116.5,-0.689043406590955,-21.3067541367509,20.6177107301599,-0.191360952500721,68889.9429002594,-13182.8450911139,0
116.6,-0.710293950126477,-21.3085415923744,20.5982476422479,-0.197717939147161,71178.4580929778,-14073.2580458161,0
116.7,-0.732011254179408,-21.310276236571,20.5782649823916,-0.201800929778601,72648.3347202962,-14660.5014934228,0
116.8,-0.753960910675911,-21.3119482735531,20.5579873628772,-0.203666610056913,73319.9796204885,-14932.8316987468,0
116.9,-0.775915565943222,-21.3135476268805,20.5376320609373,-0.203403891152379,73225.4008148562,-14894.3314569343,0
117,-0.797657968995594,-21.3150640502555,20.5174060812599,-0.201128102284784,72406.116822522,-14562.9048703242,0
117.1,-0.818983435495387,-21.3164872499962,20.4975038145009,-0.196974865019601,70910.9514070563,-13967.6750818164,0
117.2,-0.839701705324511,-21.3178070162697,20.4781053109452,-0.191093918778785,68793.8107603624,-13146.0788859238,0
117.3,-0.859638197778747,-21.3190133599111,20.4593751621324,-0.183643156642395,66111.5363912621,-12140.9312333699,0
117.4,-0.878634692998045,-21.3200966515065,20.4414619585084,-0.174783108525351,62921.9190691264,-10997.6886092825,0
117.5,-0.896549490258785,-21.3210477593822,20.4244982691234,-0.164672075910401,59281.9473277441,-9762.08133047066,0
117.6,-0.913257112178876,-21.3218581832278,20.408601071049,-0.153462079844238,55246.3487439258,-8478.21958204297,0
117.7,-0.928647637893938,-21.3225201802754,20.3938725423814,-0.141295733911541,50866.4642081546,-7187.21439177633,0
117.8,-0.942625757253666,-21.3230268812641,20.3804011240104,-0.128304099148378,46189.475693416,-5926.29906897964,0
117.9,-0.95510964174969,-21.3233723938238,20.3682627520741,-0.114605521690113,41257.9878084406,-4728.39321667065,0
118,-0.966029726229852,-21.323551891389,20.3575221651592,-0.100305400082662,36109.9440297584,-3622.02238286743,0
118.1,-0.975327488829279,-21.3235616862905,20.3482341974612,-0.0854967813695757,30778.8412930471,-2631.49186484051,0
118.2,-0.982954305633282,-21.3233992862278,20.3404449805945,-0.0702616466912868,25294.1928088632,-1777.21163847764,0
118.3,-0.988870442337817,-21.3230634338731,20.3341929915353,-0.0546727208231623,19682.1794963385,-1076.07830479468,0
118.4,-0.993044228758038,-21.3225541298606,20.3295099011026,-0.0387956273540973,13966.4258474749,-541.83625264727,0
118.5,-0.995451444726246,-21.3218726398464,20.3264211951202,-0.0226912122637147,8168.8364149373,-185.360801038905,0
118.6,-0.996074928990204,-21.321021486661,20.3249465576708,-0.00641787233352183,2310.43404006771,-14.8280707041776,0
118.7,-0.99490440732254,-21.3200044288062,20.3251000214836,0.00996625123396467,-3587.8504442271,-35.757418917059,0
118.8,-0.991936523116287,-21.3188264266702,20.3268899035539,0.0264013226465897,-9504.47615277222,-250.930741496156,0
118.9,-0.987175043907964,-21.3174935978601,20.3303185539521,0.0428241791374585,-15416.7044894851,-660.20771476697,0
119,-0.980631210834822,-21.3160131629978,20.335381952163,0.0591670566571473,-21300.1403965729,-1260.26661364922,0
119.1,-0.972324194947976,-21.3143933832234,20.3420691882754,0.0753566833829001,-27128.4060178438,-2044.30670296942,0
119.2,-0.962281624203523,-21.3126434905173,20.3503618663137,0.0913137261559527,-32872.9414161429,-3001.75077041434,0
119.3,-0.950540147222064,-21.3107736118279,20.3602334646058,0.106952557758135,-38502.9207929283,-4117.98585996254,0
119.4,-0.937146003759228,-21.3087946878753,20.3716486841161,0.122181303688418,-43985.2693278302,-5374.17754956046,0
119.5,-0.922155576415367,-21.3067183874255,20.3845628110101,0.136902125407484,-49284.7651466942,-6747.18909879112,0
119.6,-0.905635902613078,-21.3045570177805,20.3989211151674,0.151011701733017,-54364.2126238859,-8209.63226170855,0
119.7,-0.887665129592563,-21.3023234322144,20.4146583026219,0.164401879487729,-59184.6766155821,-9730.07207247513,0
119.8,-0.868332897620977,-21.3000309350913,20.4316980374703,0.176960476606165,-63705.7715782192,-11273.4037010451,0
119.9,-0.847740637526837,-21.2976931854177,20.4499525478909,0.188572233596042,-67886.0040945748,-12801.415422024,0
120,-0.826001768063115,-21.2953240995996,20.4693223315364,0.199119920566956,-71683.171404104,-14273.5473959727,0
120.1,-0.803241776726058,-21.2929377541794,20.4896959774534,0.208485615344647,-75054.8215240728,-15647.850650029,0
120.2,-0.779598164976115,-21.2905482893207,20.5109501243446,0.216552172282743,-77958.7820217874,-16882.1435953349,0
120.3,-0.755220235933503,-21.2881698137755,20.532949577842,0.223204900557299,-80353.7642006273,-17935.3539478056,0
120.4,-0.730268700240298,-21.2858163120256,20.5555476117853,0.22833346475588,-82200.0473121168,-18769.0216058729,0
120.5,-0.70491507457357,-21.2835015542195,20.578586479646,0.231834009658234,-83460.2434769639,-19348.922892317,0
120.6,-0.679340847861436,-21.2812390094554,20.6018981615939,0.233611495826438,-84100.1384975176,-19646.7591536157,0
120.7,-0.653736393050423,-21.2790417628725,20.625305369822,0.233582213878568,-84089.5969962843,-19641.8342305487,0
120.8,-0.628299607559978,-21.2769224369271,20.6486228293671,0.231676424310141,-83403.5127516506,-19322.6276092077,0
120.9,-0.603234273374039,-21.2748931171337,20.6716588437596,0.227841047942187,-82022.7772591871,-18688.1555258618,0
121,-0.578748137860313,-21.2729652824572,20.6942171445969,0.22204231127549,-79935.2320591764,-17749.0036787622,0
121.1,-0.555050728447572,-21.2711497404409,20.7160990119933,0.214268233189511,-77136.5639482236,-16527.9152714956,0
121.2,-0.532350927601911,-21.269456567052,20.7371056394501,0.204530826595615,-73631.0975744212,-15059.8292500388,0
121.3,-0.51085434833827,-21.2678950511273,20.757040702789,0.192867882778157,-69432.4378001364,-13391.2872746384,0
121.4,-0.49076056389492,-21.2664736432103,20.7757130793153,0.179344208820842,-64563.9151755028,-11579.1642855265,0
121.5,-0.472260257258743,-21.265199908498,20.7929396512393,0.16405220071369,-59058.7922569279,-9688.72484124164,0
121.6,-0.455532366059344,-21.2640804835788,20.8085481175194,0.147111656677801,-52960.1964040081,-7791.06223097536,0
121.7,-0.440741305145743,-21.2631210366389,20.8223797314932,0.128668766258399,-46320.7558530237,-5960.03450776509,0
121.8,-0.428034352270984,-21.2623262308742,20.8342918786032,0.108894249278347,-39201.9297402048,-4268.86470932209,0
121.9,-0.417539281288981,-21.2616996909429,20.8441604096539,0.0879806625205377,-31673.0385073936,-2786.61491191899,0
122,-0.409362321906908,-21.2612439724586,20.8518816505517,0.0661389381729628,-23810.0177422665,-1574.76929135292,0
122.1,-0.403586515386205,-21.2609605347219,20.8573740193357,0.0435942634708494,-15693.9348495056,-684.165530723694,0
122.2,-0.400270521965258,-21.2608497171191,20.8605791951538,0.0205814523936238,-7409.32286170443,-152.494625747158,0
122.3,-0.39944791876448,-21.2609107198608,20.8614628010963,-0.00266000531925852,957.601914933136,-2.54722618745428,0
122.4,-0.401127007346112,-21.2611415899658,20.8600145826197,-0.0258910078462786,9320.76282466019,-241.323943426579,0
122.5,-0.405291128951909,-21.2615392135981,20.8562480846462,-0.0488777947504956,17596.0061101785,-860.053975081769,0
122.6,-0.411899463901758,-21.2620993160228,20.8501998521211,-0.0713965676533695,25702.764355213,-1835.08915416558,0
122.7,-0.420888270960333,-21.2628164705298,20.8419281995695,-0.0932375697295636,33565.5251026429,-3129.56798726708,0
122.8,-0.432172503936847,-21.263684117686,20.8315116137491,-0.11420844343706,41115.0396373416,-4695.68467883382,0
122.9,-0.445647727571124,-21.2646945961898,20.8190468686186,-0.134136726087014,48289.2213913247,-6477.35806272329,0
123,-0.461192243911803,-21.2658391864261,20.8046469425143,-0.152871393272675,55033.7015781629,-8413.07863720637,0
123.1,-0.4786693346948,-21.2671081675459,20.7884388328511,-0.170283417769108,61302.0303968789,-10438.7192521663,0
123.2,-0.497929525139753,-21.2684908885329,20.7705613633931,-0.186265372495916,67055.5340985297,-12490.1240367753,0
123.3,-0.518812780172542,-21.2699758532866,20.7511630731141,-0.200730166189246,72262.8598281284,-14505.3358626104,0
123.4,-0.541150555011836,-21.2715508192554,20.7304002642435,-0.213609055006085,76899.2598021903,-16426.3782170133,0
123.5,-0.564767637573031,-21.2732029086308,20.7084352710578,-0.224849117948241,80945.6824613667,-18200.5653031567,0
123.6,-0.589483739121608,-21.2749187305926,20.6854349914709,-0.234410414827551,84387.7493379183,-19781.3673286648,0
123.7,-0.615114810635255,-21.2766845125985,20.6615697019633,-0.242263059523593,87214.7014284934,-21128.9004035035,0
123.8,-0.641474083819862,-21.2784862382985,20.6370121544786,-0.248384436891482,89418.3972809331,-22210.1382563634,0
123.9,-0.668372856036815,-21.2803097893301,20.6119369332932,-0.252756768934298,90992.4368163472,-22998.9543271582,0
124,-0.6956210560203,-21.2821410880752,20.5865200320549,-0.255365196719093,91931.4708188731,-23476.0981303371,0
124.1,-0.72302764093185,-21.2839662384268,20.560938597495,-0.256196492791142,92230.7374048109,-23629.1914506533,0
124.2,-0.750400884141371,-21.2857716617491,20.5353707776077,-0.255238459867221,91885.8455521994,-23452.8017023407,0
124.3,-0.777548616736102,-21.2875442255001,20.509995608764,-0.252480011643312,90892.8041915921,-22948.6162605865,0
124.4,-0.804278484250784,-21.2892713624003,20.4849928781495,-0.247911877037528,89248.27573351,-22125.7075594574,0
124.5,-0.830398274076618,-21.2909411785291,20.4605429044525,-0.24152782572094,86950.017259538,-21000.8486150944,0
124.6,-0.855716359443679,-21.2925425492659,20.4368261898223,-0.233326284364394,83997.4623711817,-19598.8157911058,0
124.7,-0.880042294051631,-21.2940652025121,20.4140229084605,-0.223312201440981,80392.392518753,-17952.6021524702,0
124.8,-0.903187578727398,-21.2954997890754,20.392312210348,-0.211499023048035,76139.6482972926,-16103.4612300984,0
124.9,-0.924966609231259,-21.2968379404454,20.3718713312142,-0.197910660215494,71247.8376775776,-14100.7065936957,0
125,-0.94519780360736,-21.2980723144079,20.3528745108006,-0.182583355076308,65730.0078274707,-12001.2053583316,0
125.1,-0.963704899030233,-21.2991966290448,20.3354917300145,-0.165567383789276,59604.258164139,-9868.52108693707,0
125.2,-0.980318402273223,-21.3002056856676,20.3198872833944,-0.14692856297988,52894.2826727567,-7771.68094295972,0
125.3,-0.994877174634258,-21.3010953811659,20.3062182065317,-0.126749549303686,45629.8377493268,-5783.56136952748,0
125.4,-1.00723013094414,-21.3018627101622,20.2946325792181,-0.105130935575914,37847.136807329,-3978.90490142411,0
125.5,-1.01723803242323,-21.3025057573003,20.2852677248771,-0.0821921505344332,29589.1741923959,-2431.99785941097,0
125.6,-1.02477535376845,-21.3030236799735,20.2782483262051,-0.0580721632809411,20905.9787811389,-1214.05541332619,0
125.7,-1.02973220506669,-21.3034166818534,20.2736844767867,-0.0329299799165074,11854.7927699425,-390.378087828563,0
125.8,-1.03201628819953,-21.3036859777071,20.2716696895076,-0.00694490214498678,2500.16477219523,-17.363399689239,0
125.9,-1.03155486483066,-21.3038337501708,20.2722788853401,0.0196835004590741,-7086.06016526658,-139.478468516052,0
126,-1.02829670867648,-21.3038630993633,20.2755663906868,0.046735767403912,-16824.876265408,-786.323503739709,0
126.1,-1.02221400872243,-21.3037779864292,20.2815639777068,0.0739733442750649,-26630.4039390235,-1969.94003876543,0
126.2,-1.01330418285825,-21.3035831722647,20.2902789894065,0.101139869898522,-36410.3531634678,-3682.53838191238,0
126.3,-1.00159155381512,-21.3032841527722,20.301692598957,0.127963013963666,-46066.6850269194,-5894.83185935948,0
126.4,-0.98712883220065,-21.3028870919894,20.3157582597888,0.154156907348372,-55496.4866454141,-8555.16674995728,0
126.5,-0.96999834578568,-21.3023987543438,20.3324004085581,0.179425183207917,-64593.06595485,-11589.62269291,0
126.6,-0.950312950860688,-21.3018264371061,20.3515134862454,0.203464619282818,-73247.2629418142,-14903.2264679647,0
126.7,-0.928216561131983,-21.3011779038881,20.3729613427561,0.225969343576523,-81348.9636875485,-18382.3719251058,0
126.8,-0.903884232703508,-21.3004613197717,20.3965770870681,0.246635538782457,-88788.793961684,-21898.4720365845,0
126.9,-0.877521750340236,-21.299685188416,20.4221634380757,0.265166557038595,-95459.9605338939,-25312.7890698128,0
127,-0.849364670298936,-21.2988582912788,20.4494936209799,0.281278336389602,-101260.201100257,-28482.3009079568,0
127.1,-0.819676788145635,-21.2979896289294,20.4783128407838,0.294704993813003,-106093.797772681,-31266.3720161959,0
127.2,-0.788748015546322,-21.2970883643194,20.508340348773,0.305204456701054,-109873.604412379,-33533.9137404667,0
127.3,-0.756891667248322,-21.2961637678049,20.5392721005566,0.312563985333981,-112523.034720233,-35170.64817403,0
127.4,-0.724441177505124,-21.2952251636631,20.570783986158,0.316605433541488,-113977.956074935,-36086.0401972776,0
127.5,-0.691746283151708,-21.2942818777966,20.6025355946449,0.317190094160631,-114188.433897827,-36219.4401001067,0
127.6,-0.659168727570346,-21.2933431862738,20.6341744587034,0.314222980876226,-113120.273115441,-35544.9894158667,0
127.7,-0.627077555161041,-21.292418264296,20.6653407091349,0.307656409128502,-110756.307286261,-34074.8877880239,0
127.8,-0.595844079065454,-21.291516135133,20.6956720560675,0.297492755961871,-107097.392146273,-31860.6983459241,0
127.9,-0.565836615392652,-21.2906456185419,20.7248090031493,0.283786301180857,-102163.068425108,-28992.4793056484,0
128,-0.53741508486381,-21.2898152781907,20.7524001933268,0.266644078468656,-95991.8682487162,-25595.6632496636,0
