t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
240.1,-1.65240290722641,-21.7378361747772,20.0854332675508,-0.477239575226759,114537.498054422,-54661.8269190279,0
240.2,-1.71009404455144,-21.7436180852674,20.0335240407159,-0.465888783659848,111813.308078363,-52092.5660976126,0
240.3,-1.76556889060959,-21.7484422791637,19.9828733885542,-0.450585546244154,108140.531098596,-48726.560276194,0
240.4,-1.81837832385945,-21.7522761998311,19.9338978759717,-0.431413661241905,103539.278698057,-44668.2593054748,0
240.5,-1.86808388069852,-21.7550899162008,19.8870060355023,-0.408498094997059,98039.5427992941,-40048.9664678943,0
240.6,-1.91426216809613,-21.7568563415499,19.8425941734538,-0.382003520029502,91680.8448070802,-35022.4054355831,0
240.7,-1.95650914317368,-21.7575514457889,19.8010423026152,-0.3521321621491,84511.7189157838,-29759.2943087519,0
240.8,-1.9944441879408,-21.7571544597486,19.7627102718078,-0.319120994306843,76589.0386336423,-24441.1701617732,0
240.9,-2.02771391082575,-21.7556480698451,19.7279341590193,-0.28323833312769,67977.1999506453,-19253.7488047084,0
241,-2.05599561200147,-21.7530186014022,19.6970229894008,-0.244779910242375,58747.17845817,-14380.1290699836,0
241.1,-2.07900035658851,-21.7492561888371,19.6702558322486,-0.204064504238362,48975.4810172064,-9994.15725361153,0
241.2,-2.09647560834796,-21.7443549308571,19.6478793225091,-0.161429229980919,38743.0151954209,-6254.25511013586,0
241.3,-2.10820738616603,-21.7383130288013,19.6301056426353,-0.117224590016527,28133.901603966,-3297.98508109024,0
241.4,-2.11402191615865,-21.7311329062675,19.6171109901089,-0.0718093976596104,17234.2554383066,-1237.58150213666,0
241.5,-2.11378676327008,-21.7228213082201,19.60903454495,-0.0255456831640037,6130.96395936092,-156.61966279576,0
241.6,-2.10741143748641,-21.7133893778605,19.6059779403741,0.0212063068436712,-5089.51364248135,-107.92978798751,0
241.7,-2.09484748093221,-21.702852709675,19.6080052287428,0.0680929106014946,-16342.2985443587,-1112.79467380395,0
241.8,-2.07608805288909,-21.6912313772393,19.6151433243502,0.114771553839493,-27545.1729214784,-3161.40229697561,0
241.9,-2.05116703991465,-21.6785499345754,19.6273828946607,0.160914863702406,-38619.5672885776,-6214.46240648738,0
242,-2.02015772752958,-21.6648373900948,19.6446796625652,0.206214315126661,-49491.4356303984,-10205.8425031578,0
242.1,-1.98317107818714,-21.6501271524477,19.6669560742606,0.250383343765611,-60092.0025037469,-15046.0365204596,0
242.2,-1.9403536672816,-21.6344569479015,19.6941032806199,0.29315987375573,-70358.3697013747,-20626.250779314,0
242.3,-1.89188533465981,-21.617868709203,19.7259833745432,0.334308223641076,-80233.973673858,-26822.8772145723,0
242.4,-1.83797661336432,-21.6004084362227,19.7624318228584,0.373620369188903,-89668.8886053365,-33502.1232654844,0
242.5,-1.77886600007751,-21.5821260290281,19.8032600289506,0.410916557223077,-98619.9737335388,-40524.5800800161,0
242.6,-1.71481713289424,-21.5630750943763,19.8482579614821,0.446045279604958,-107050.86710519,-47749.5339498875,0
242.7,-1.6461159415871,-21.5433127269475,19.8971967853604,0.478882630793278,-114931.831390386,-55038.8577781177,0
242.8,-1.5730678334294,-21.5228992669466,19.9498314335172,0.509331085776196,-122239.460586287,-62260.3571851099,0
242.9,-1.49599497391299,-21.5018980359727,20.0059030620597,0.537317747425181,-128956.259382043,-69290.4868075367,0
243,-1.41523371637713,-21.4803750532889,20.0651413369118,0.562792123377924,-135070.109610701,-76016.3937926956,0
243.1,-1.33113222771507,-21.4583987348139,20.1272665070988,0.585723502381584,-140573.64057158,-82337.2850981158,0
243.2,-1.24404834904922,-21.436039577296,20.1919912282468,0.606098008625331,-145463.522070079,-88165.1510543019,0
243.3,-1.15434772070512,-21.4133698302204,20.2590221095153,0.623915419987576,-149739.700797018,-93424.9083115854,0
243.4,-1.06240219015749,-21.3904631580484,20.3280609678909,0.639185842337113,-153404.602160907,-98054.0498506091,0
243.5,-0.968588510104368,-21.3673942953907,20.3988057852863,0.651926337044634,-156462.320890712,-102001.907743784,0
243.6,-0.873287321737454,-21.3442386976888,20.4709513759514,0.662157602613672,-158917.824627281,-105228.64576778,0
243.7,-0.77688240595398,-21.3210721899232,20.5441897839692,0.669900813687633,-160776.195285031,-107704.104043044,0
243.8,-0.679760173083036,-21.297970615797,20.618210442714,0.675174721410118,-162041.933138428,-109406.617063495,0
243.9,-0.582309350098111,-21.2750094897648,20.6927001396667,0.677993117904578,-162718.348297098,-110321.920302233,0
244,-0.484920813705937,-21.2522636541957,20.7673428404898,0.678362764118306,-162807.063388393,-110442.249538135,0
244.1,-0.387987508599224,-21.2298069438871,20.8418194352879,0.67628187401503,-162307.649763607,-109765.721549107,0
244.2,-0.291904382990253,-21.2077118600775,20.9158074770872,0.67173923865123,-161217.417276295,-108296.065138496,0
244.3,-0.197068268727953,-21.1860492560482,20.9889809873202,0.664714060611768,-159531.374546824,-106042.747769996,0
244.4,-0.103877631216243,-21.1648880363457,21.0610104051294,0.655176552271147,-157242.372545075,-103021.515515017,0
244.5,-0.0127321152946784,-21.1442948715963,21.1315627563016,0.643089330195353,-154341.439246884,-99255.3327866655,0
244.6,0.0759681825858145,-21.1243339308088,21.2003021133946,0.628409612728219,-150818.307054772,-94775.6739286151,0
244.7,0.161823778078059,-21.1050666329573,21.2668904110353,0.611092198718317,-146662.127692396,-89624.0820802525,0
244.8,0.244437249995379,-21.0865514194966,21.330988669492,0.591093173075537,-141862.361538128,-83853.8734215614,0
244.9,0.323415116377152,-21.0688435492708,21.392258665648,0.568374250409742,-136409.820098338,-77531.8292469204,0
245,0.398370156757522,-21.0519949170233,21.4503650737808,0.542907632784226,-130297.831868214,-70739.6874564893,0
245.1,0.468924183184072,-21.0360538964073,21.5049780795913,0.514681223351435,-123523.493604344,-63575.2228009269,0
245.2,0.534711242364448,-21.0210652080176,21.5557764503821,0.483704006344112,-116088.961522587,-56152.6957808028,0
245.3,0.595381210405193,-21.0070698125395,21.6024510229447,0.450011377757591,-108002.730661822,-48602.4576267084,0
245.4,0.650603720815614,-20.9941048286417,21.6447085494573,0.413670192282366,-99280.846147768,-41069.5267159031,0
245.5,0.700072346700015,-20.9822034747597,21.6822758214597,0.374783282675487,-89947.9878421167,-33711.0021535233,0
245.6,0.743508940283281,-20.9713950334351,21.7149039737183,0.333493209487389,-80038.3702769729,-26692.2529858077,0
245.7,0.780668017995364,-20.9617048364417,21.742372854437,0.289985013039726,-69596.403129534,-20181.9138690359,0
245.8,0.811341068078267,-20.9531542685517,21.76449533663,0.244487766226925,-58677.0638944619,-14345.8242803116,0
245.9,0.835360650734856,-20.9457607875177,21.7811214382526,0.197274765712214,-47345.9437709311,-9340.1599648341,0
246,0.852604158692653,-20.9395379576783,21.792142116371,0.148662249148706,-35678.9397956893,-5304.11143726844,0
246.1,0.862997108976515,-20.9344954945638,21.7974926035403,0.099006585053639,-23761.580412874,-2352.55293215609,0
246.2,0.866515844705422,-20.9306393179788,21.7971551626842,0.0486999470061783,-11687.9872814826,-569.204361217089,0
246.3,0.863189538642732,-20.9279716112792,21.7911611499219,-0.00183544856247567,440.507654993881,-0.808529142118049,0
246.4,0.853101407593414,-20.9264908849179,21.7795922925113,-0.0521543954120803,12517.0548988988,-652.819430591886,0
246.5,0.836389067895261,-20.9261920427973,21.7625811106926,-0.101796834708462,24431.2403300315,-2487.02293359893,0
246.6,0.813243986353363,-20.9270664504959,21.7403104368493,-0.15029681758866,36071.2362212781,-5421.39201054689,0
246.7,0.783910007035587,-20.9291020050067,21.7130120120422,-0.197191994212774,47326.0786110661,-9332.32381958666,0
246.8,0.748680961311802,-20.932283206194,21.6809641675058,-0.242033304948711,58087.9931876903,-14059.2289690549,0
246.9,0.70789739528016,-20.9365912307075,21.6444886259876,-0.284394539873322,68254.6895695969,-19411.261034342,0
247,0.66194247420033,-20.9420040095521,21.6039464837524,-0.32388143975193,77731.5455404632,-25175.8048837879,0
247.1,0.611237146749403,-20.9484963108725,21.5597334576219,-0.360140034406747,86433.6082576191,-31128.2026517982,0
247.2,0.556234671959462,-20.9560398297438,21.5122745017033,-0.392863951217017,94287.3482920841,-37042.1001998033,0
247.3,0.497414627885703,-20.9646032868569,21.4620179147426,-0.421800474857961,101232.11396591,-42699.7537416961,0
247.4,0.435276532888839,-20.9741525379337,21.4094290708226,-0.446755196078317,107221.247058796,-47901.6492535142,0
247.5,0.37033321761275,-20.9846506955196,21.3549839131324,-0.467595148738744,112222.835697298,-52474.8535497618,0
247.6,0.303104088240836,-20.9960582644749,21.2991623527158,-0.484250396766769,116220.095224024,-56279.6272245055,0
247.7,0.234108419583738,-21.0083332920619,21.2424417116456,-0.496714092558903,119211.382214136,-59213.9735391874,0
247.8,0.163858810350053,-21.021431533009,21.185290343359,-0.50504108249956,121209.859799894,-61215.9588029583,0
247.9,0.0928549231148104,-21.0353066293776,21.1281615524924,-0.509345181083252,122242.84345998,-62263.8032382553,0
248,0.0215776186953143,-21.0499103044787,21.071487923174,-0.509795270768492,122350.864984438,-62373.8923435007,0
248.1,-0.0495164203707361,-21.0651925695374,21.0156761491667,-0.506610409120901,121586.498189016,-61596.9855911152,0
248.2,-0.119999498976146,-21.0811019413031,20.961102442327,-0.500054137812174,120012.993074922,-60012.9937783384,0
248.3,-0.189477090001091,-21.0975856683905,20.9081085783894,-0.490428190211491,117702.765650757,-57724.7543409882,0
248.4,-0.257591341979207,-21.1145899638306,20.8569986218514,-0.478065786908058,114735.788857934,-54851.2551868847,0
248.5,-0.324023885739706,-21.1320602411289,20.8080363553892,-0.463324693359092,111197.926406182,-51520.7451543112,0
248.6,-0.388497926774278,-21.1499413510753,20.761443424301,-0.446580193166433,107179.246359944,-47864.1285428563,0
248.7,-0.450779623310048,-21.1681778166262,20.7173981933162,-0.428218106634867,102772.345592368,-44008.9792439879,0
248.8,-0.510678761443287,-21.1867140633721,20.6760353019288,-0.40862795963815,98070.7103131558,-40074.434255529,0
248.9,-0.568048748153593,-21.2054946433919,20.6374458952383,-0.388196384606489,93167.1323055569,-36167.1439251716,0
249,-0.622785950670515,-21.2244644506601,20.6016784999896,-0.367300815492628,88152.1957182306,-32378.3733747719,0
249.1,-0.674828416724797,-21.2435689265725,20.5687405098477,-0.3463035232347,83112.8455763276,-28782.2712491438,0
249.2,-0.724154014995499,-21.2627542545752,20.5386002395797,-0.325546028311059,78131.0467946538,-25435.251971785,0
249.3,-0.770778038930384,-21.2819675432748,20.5111895043444,-0.305343922673123,73282.5414415494,-22376.3786672183,0
249.4,-0.814750320452976,-21.301156997757,20.486406677304,-0.285982134254652,68635.7122211162,-19628.5874670829,0
249.5,-0.856151903235151,-21.3202720791209,20.4641201758858,-0.267710672465761,64250.5613917825,-17200.5609964968,0
249.6,-0.895091328510233,-21.3392636524349,20.4441723239247,-0.25074090122888,60177.816294931,-15089.039891777,0
249.7,-0.931700590040641,-21.3580841234253,20.4263835333847,-0.235242395537712,56458.1749290509,-13281.3563179971,0
249.8,-0.966130818938581,-21.3766875642301,20.4105567452916,-0.221340446398889,53121.7071357331,-11757.9823708942,0
249.9,-0.998547763549723,-21.3950298284888,20.3964820649391,-0.209114285531353,50187.4285275246,-10494.9082591892,0
250,-1.0291271344068,-21.4130686559171,20.3839415215103,-0.198596103690403,47663.0648856965,-9465.69897624217,0
250.1,-1.05804988908724,-21.4307637663507,20.3727138772635,-0.189770933591599,45545.0240619838,-8643.12173669452,0
250.2,-1.08549753631586,-21.4480769430606,20.3625794067447,-0.182577459194766,43818.5902067437,-8000.28686544392,0
250.3,-1.11164754242008,-21.4649721049692,20.3533245625491,-0.176909797139976,42458.351313594,-7511.29831778575,0
250.4,-1.13666892581443,-21.4814153672564,20.344746441442,-0.172620273539409,41428.8656494581,-7151.46212083689,0
250.5,-1.16071812610476,-21.4973750897569,20.3366569636522,-0.169523190831031,40685.5657994473,-6897.14693508816,0
250.6,-1.1839352332406,-21.5128219125382,20.3288866792976,-0.167399546249053,40175.8910997726,-6725.42594025331,0
250.7,-1.20644065855653,-21.5277287781122,20.3212881195557,-0.166002627393249,39840.6305743796,-6613.64935235082,0
250.8,-1.22833232328786,-21.5420709398874,20.3137386165995,-0.16506437347808,39615.449634739,-6539.09937401061,0
250.9,-1.24968343111165,-21.5558259567,20.3061425255883,-0.164302355423446,39432.5653016269,-6478.86335944613,0
251,-1.27054087948825,-21.5689736735691,20.2984327940809,-0.163427196368017,39222.5271283239,-6410.02764305046,0
251.1,-1.29092435026312,-21.5814961891743,20.2905718389111,-0.162150228664015,38916.0548793635,-6310.24719739015,0
251.2,-1.31082610348812,-21.5933778109421,20.282551707454,-0.160191165854873,38445.8798051694,-6158.69030830639,0
251.3,-1.33021148024385,-21.6046049990186,20.2743935187748,-0.157285559976924,37748.5343944617,-5937.29937054109,0
251.4,-1.34902010101781,-21.6151663007654,20.2661461997476,-0.153191816599263,36766.0359838232,-5632.25584151576,0
251.5,-1.36716772664342,-21.6250522777296,20.2578845510862,-0.147697552487367,35447.412596968,-5235.49608258202,0
251.6,-1.38454872971424,-21.6342554272669,20.2497066975527,-0.140625103123702,33750.0247496884,-4746.10071085243,0
251.7,-1.40103910655032,-21.6427701011258,20.2417309945755,-0.131836018375161,31640.6444100385,-4171.37657784378,0
251.8,-1.41649994397688,-21.6505924233181,20.2340924793412,-0.121234422648998,29096.2614357593,-3527.46845640857,0
251.9,-1.43078124206918,-21.6577202094929,20.2269389674237,-0.108769158808436,26104.5981140244,-2839.37517789471,0
252,-1.44372598420032,-21.6641528898113,20.2204269056109,-0.0944346805761635,22664.3233382793,-2140.2981349253,0
252.1,-1.45517433963283,-21.6698914369856,20.2147170973527,-0.0782707037374291,18784.9688969831,-1470.31273525258,0
252.2,-1.46496788178157,-21.6749383007348,20.2099704189532,-0.0603606698851635,14486.5607724392,-874.418512556563,0
252.3,-1.47295370722449,-21.6792973494286,20.2063436422041,-0.0408291157176065,9798.98777222521,-400.084005667594,0
252.4,-1.47898834643983,-21.6829738191874,20.2039854727476,-0.0198380743752738,4761.13785006572,-94.451806780535,0
252.5,-1.48294136681885,-21.6859742702033,20.2030329033845,0.00241733819146418,-580.161165951307,-1.40244574365848,0
252.6,-1.48469858129457,-21.6883065495738,20.2036079682792,0.0257139800067173,-6171.35520161222,-158.690104268608,0
252.7,-1.4841647913575,-21.6899797595392,20.2058149681817,0.04980620028532,-11953.4880684768,-595.357820846737,0
252.8,-1.48126601061603,-21.6910042296887,20.2097382190726,0.0744316312106073,-17863.5914905456,-1329.61625392124,0
252.9,-1.47595113364981,-21.6913914914848,20.215440357835,0.0993170724804834,-23836.0973953162,-2367.33141266248,0
253,-1.4681930339209,-21.6911542533457,20.2229612194248,0.124184297330007,-29804.2313592017,-3701.21752880341,0
253.1,-1.45798909317905,-21.6903063745249,20.2323172813458,0.148755624660206,-35701.3499184493,-5310.77660833153,0
253.2,-1.44536118239848,-21.6888628361309,20.2435016537325,0.172759122112177,-41462.1893069225,-7162.97142551283,0
253.3,-1.43035513016367,-21.6868397078206,20.2564845776569,0.195933328229275,-47023.9987750259,-9213.56858664017,0
253.4,-1.41303972803418,-21.6842541089549,20.2712143809207,0.218031407051548,-52327.5376923714,-11409.0466706106,0
253.5,-1.3935053333375,-21.6811241633158,20.2876188299783,0.238824674434485,-57317.9218642762,-13688.934028497,0
253.6,-1.37186213777584,-21.6774689468069,20.3056068090311,0.258105461014912,-61945.3106435788,-15988.4229613728,0
253.7,-1.34823817504303,-21.6733084278934,20.3250702528504,0.27568930111803,-66165.4322683272,-18241.1017802275,0
253.8,-1.32277714232714,-21.6686634008457,20.3458862585186,0.291416459216644,-69939.9502119945,-20381.6526485678,0
253.9,-1.29563610925817,-21.6635554121314,20.3679193028732,0.30515282518942,-73236.6780454605,-22348.3792130603,0
254,-1.26698318380477,-21.6580066805276,20.3910234967229,0.316790226129701,-76029.654271128,-24085.4513691136,0
254.1,-1.23699519819342,-21.65204001171,20.4150448135166,0.326246215559135,-78299.0917341921,-25544.7823599977,0
254.2,-1.20585546956443,-21.6456787081964,20.439823238632,0.333463410499935,-80031.2185199841,-26687.4830741394,0
254.3,-1.17375168029897,-21.6389464756028,20.4651947953038,0.338408453006594,-81218.0287215823,-27484.8674559158,0
254.4,-1.14087391228817,-21.6318673261981,20.4909934139099,0.341070675629175,-81856.9621510017,-27919.009385794,0
254.5,-1.10741285841524,-21.6244654807426,20.5170526223274,0.341460550148147,-81950.532035555,-27982.8737537939,0
254.6,-1.07355822370909,-21.6167652695664,20.5432070458573,0.339607996121338,-81505.9190691211,-27680.0618470922,0
254.7,-1.03949731848535,-21.6087910338005,20.5692937153152,0.335560620687619,-80534.5489650283,-27024.2232375023,0
254.8,-1.00541383673532,-21.6005670276279,20.5951531908926,0.329381954060834,-79051.6689745999,-26038.1931986239,0
254.9,-0.971486805393941,-21.5921173223752,20.6206305169812,0.321149736598133,-77075.9367835517,-24752.9167960919,0
255,-0.937889684159675,-21.5834657132285,20.6455760290688,0.31095430360413,-74629.0328649909,-23206.2189431829,0
255.1,-0.90478959140075,-21.5746356293317,20.6698460379309,0.29889710349044,-71735.3048377055,-21441.4748339939,0
255.2,-0.872346629411407,-21.5656500480036,20.6933034185922,0.285089373898467,-68421.4497356318,-19506.2282663567,0
255.3,-0.840713281831224,-21.5565314138027,20.7158181319715,0.26965098926428,-64716.2374234271,-17450.7974426891,0
255.4,-0.810033857274412,-21.5473015631536,20.7372677058792,0.25270948242025,-60650.2757808599,-15326.8998012265,0
255.5,-0.780443955923612,-21.5379816552372,20.7575376993136,0.234399232560762,-56255.8158145828,-13186.3200540178,0
255.6,-0.752069939753891,-21.5285921098162,20.7765221700623,0.214860802624951,-51566.5926299881,-11079.6394811131,0
255.7,-0.725028391854703,-21.519152552626,20.7941241607713,0.194240401232452,-46617.6962957884,-9055.04003302653,0
255.8,-0.699425555677482,-21.5096817688938,20.8102562132163,0.172689438079883,-41445.4651391717,-7157.19408584293,0
255.9,-0.67535675061696,-21.5001976654588,20.8248409148418,0.150364137437194,-36087.3929849264,-5426.24971853549,0
256,-0.652905765815877,-21.4907172418542,20.8378114760383,0.127425172257217,-30582.0413417319,-3896.92188594753,0
256.1,-0.63214423917907,-21.481256570574,20.849112331395,0.104037281499596,-24968.9475599031,-2597.70142603829,0
256.2,-0.613131033054231,-21.4718307865953,20.8586997535411,0.0803688355137941,-19288.5205233107,-1550.1959332424,0
256.3,-0.595911621702172,-21.4624540860631,20.8665424643609,0.0565913185318995,-13581.916447656,-768.618559962946,0
256.4,-0.580517508420545,-21.4531397338767,20.8726222254562,0.0328787031689326,-7890.88876054374,-259.442189296984,0
256.5,-0.566965691949711,-21.4439000797553,20.8769343878056,0.00940669888605186,-2257.60773265233,-21.2366361438827,0
256.6,-0.555258202586604,-21.4347465822087,20.8794883796221,-0.0136481358674568,3275.55260818963,-44.7051870375746,0
256.7,-0.545381728327353,-21.4256898397147,20.8803081113874,-0.0361094201994583,8666.26084786982,-312.933654513845,0
256.8,-0.537307350461564,-21.4167396282953,20.8794322778338,-0.057802110835373,13872.5066004896,-801.860164085942,0
256.9,-0.530990406492172,-21.4079049446175,20.8769145381254,-0.07855378384722,18852.9081233329,-1480.96726961179,0
257,-0.526370496213588,-21.3991940536984,20.8728235574848,-0.0981960207831318,23567.0449879517,-2314.19003943391,0
257.1,-0.523371644409497,-21.3906145402872,20.8672428958777,-0.116565878020446,27975.8107249071,-3261.02494048262,0
257.2,-0.521902631080568,-21.3821733630143,20.8602707319337,-0.133507415879779,32041.7798111469,-4277.81522277509,0
257.3,-0.521857497508972,-21.3738769104411,20.8520194129321,-0.148873263327078,35729.5831984985,-5319.17964807682,0
257.4,-0.523116233905789,-21.365731058205,20.8426148242992,-0.162526194757463,39006.2867417909,-6339.54335576174,0
257.5,-0.525545651926222,-21.3577412265274,20.8321955746012,-0.174340697072216,41841.7672973317,-7294.72287735028,0
257.6,-0.529000442991808,-21.349912437431,20.8209119944392,-0.184204507608819,44209.0818261163,-8143.51214961772,0
257.7,-0.533324421107913,-21.3422493710876,20.8089249499797,-0.192020105994279,46084.8254386268,-8849.21306545295,0
257.8,-0.538351946654455,-21.3347564207893,20.7964044741349,-0.197706145196096,47449.4748470631,-9381.05276359198,0
257.9,-0.543909525380808,-21.3274377460929,20.7835282207121,-0.20119880852547,48287.7140461126,-9715.43053249643,0
258,-0.549817574463553,-21.3202973237328,20.7704797492692,-0.202453079783624,48588.7391480696,-9836.93988332984,0
258.1,-0.555892344900776,-21.3133389959304,20.7574466510296,-0.201443912947719,48346.5391074524,-9739.11601528514,0
258.2,-0.561947986644739,-21.306566515747,20.7446185291023,-0.198167285739158,47560.1485773979,-9424.86555293402,0
258.3,-0.567798739670696,-21.2999835891366,20.7321848494659,-0.19264111824295,46233.8683783079,-8906.54410509462,0
258.4,-0.573261230634763,-21.2935939133627,20.720332682728,-0.18490603375073,44377.4481001752,-8205.65791618228,0
258.5,-0.578156850924522,-21.2874012114491,20.7092443605246,-0.175025934618929,42006.2243085427,-7352.17866941506,0
258.6,-0.582314187840996,-21.2814092623451,20.6990950745042,-0.163088361706535,39141.2068095684,-6383.4752937892,0
258.7,-0.585571476505557,-21.2756219265135,20.6900504500079,-0.149204602480448,35809.1045953074,-5342.88321632364,0
258.8,-0.587779036044058,-21.2700431666827,20.6822641306386,-0.133509510752938,32042.2825807051,-4277.94947075734,0
258.9,-0.588801649883873,-21.2646770635676,20.6758754136837,-0.11616100080093,27878.6401922231,-3238.41074569768,0
259,-0.588520846852905,-21.2595278264324,20.6710069795795,-0.0973391807691469,23361.403384595,-2273.97986707406,0
259.1,-0.586837037450309,-21.2545997984666,20.6677627610163,-0.0772450950955619,18538.8228229347,-1432.03313191736,0
259.2,-0.583671458414823,-21.249897457047,20.6662259986321,-0.0560990533586019,13463.7728060644,-755.304909055502,0
259.3,-0.578967878773518,-21.245425409076,20.6664575303025,-0.0341385333711497,8193.24800907587,-279.705470575943,0
259.4,-0.572694022090488,-21.2411883816978,20.6684943596073,-0.0116156592656526,2787.7582237565,-32.3816496421764,0
259.5,-0.564842662773746,-21.2371912088017,20.6723485460279,0.0112057297511895,-2689.37514028539,-30.1364110216055,0
259.6,-0.555432359085103,-21.2334388138114,20.6780064547263,0.0340533880156882,-8172.81312376513,-278.311976483283,0
259.7,-0.544507791896557,-21.2299361893238,20.6854283974273,0.0566503006396824,-13596.0721535237,-770.221575015931,0
259.8,-0.532139686122392,-21.2266883741902,20.6945486880678,0.078718584226505,-18892.4602143611,-1487.18772063008,0
259.9,-0.518424300915445,-21.2237004286323,20.7052761277169,0.099983570985917,-23996.0570366201,-2399.21147210302,0
260,-0.503482484854587,-21.2209774079376,20.7174949230831,0.120177983625156,-28842.7160700374,-3466.25945956999,0
260.1,-0.487458303103065,-21.2185243352009,20.7310660320978,0.13904609918464,-33371.0638043136,-4640.11624763153,0
260.2,-0.470517254467634,-21.2163461734637,20.745828918996,0.156347794876056,-37523.4707702533,-5866.71191102523,0
260.3,-0.452844106989257,-21.214447797469,20.7616036904797,0.17186236852335,-41246.968445604,-7088.8016914694,0
260.4,-0.434640390694714,-21.2128339650975,20.7781935744027,0.185392030691596,-44494.0873659828,-8248.84921054882,0
260.5,-0.416121595005364,-21.2115092884047,20.7953876933994,0.196764974996287,-47223.5939991089,-9291.94929246949,0
260.6,-0.397514125650364,-21.2104782040448,20.8129640783945,0.20583794707223,-49401.107297335,-10168.6225091784,0
260.7,-0.379052081458575,-21.2097449427581,20.8306928612995,0.212498250582364,-50999.5801397673,-10837.3215601356,0
260.8,-0.360973914886543,-21.2093134975345,20.848339582648,0.216665149508727,-51999.6358820943,-11266.5088827933,0
260.9,-0.343519041470934,-21.2091875900442,20.8656685485733,0.218290648601926,-52389.7556644621,-11436.1937440919,0
261,-0.3269244625745,-21.209370634954,20.8824461723795,0.21735965692734,-52166.3176625614,-11338.852910297,0
261.1,-0.311421462945205,-21.209865701837,20.8984442388918,0.213889561528354,-51333.4947668048,-10979.6986873899,0
261.2,-0.297232439952065,-21.210675474504,20.913443034552,0.207929257963898,-49903.0219113354,-10376.2983161801,0
261.3,-0.284567915215,-21.2118022077584,20.9272342925434,0.199557700651018,-47893.8481562443,-9557.58621338913,0
261.4,-0.273623772094368,-21.2132476817608,20.9396239096665,0.188882047580651,-45331.6914193561,-8562.34269558222,0
261.5,-0.264578754576402,-21.2150131543963,20.9504343998199,0.176035480431442,-42248.5153035458,-7437.23768897483,0
261.6,-0.257592254925651,-21.2170993122267,20.959507057301,0.161174782124249,-38681.9477098199,-6234.55449427183,0
261.7,-0.252802409499139,-21.2195062207854,20.9667038112863,0.144477749596891,-34674.6599032539,-5009.71683085969,0
261.8,-0.250324514709682,-21.2222332751051,20.9719087603954,0.126140510605222,-30273.7225452532,-3818.74281977907,0
261.9,-0.250249768599033,-21.2252791514552,20.9750293828562,0.106374800618185,-25529.9521483646,-2715.74356957409,0
262,-0.252644338056218,-21.2286417612967,20.9759974232405,0.0854052406225809,-20497.2577494194,-1750.57323019223,0
262.1,-0.257548747513361,-21.2323182084301,20.9747694609168,0.063466640348168,-15231.9936835601,-966.723464900076,0
262.2,-0.264977581984475,-21.2363047502258,20.9713271682413,0.0408013356178659,-9792.32054828773,-399.539757168412,0
262.3,-0.274919495491982,-21.2405967636859,20.9656772681939,0.0176565547368102,-4237.57313683434,-74.8209420417521,0
262.4,-0.287337515070352,-21.2451887169054,20.9578512018351,-0.00571820159342375,1372.36838242189,-7.84747907112923,0
262.5,-0.302169630388111,-21.2500741462932,20.9479045159051,-0.0290737883515127,6977.70920436303,-202.868440586053,0
262.6,-0.319329659282225,-21.2552456396928,20.9359159804105,-0.0521640746840855,12519.3779241807,-653.061765035251,0
262.7,-0.338708379819785,-21.260694825331,20.9219864455112,-0.0747486508156028,17939.6761957446,-1340.96659170069,0
262.8,-0.360174919564276,-21.2664123663327,20.9062374467684,-0.0965955919477339,23182.9420674563,-2239.37001209596,0
262.9,-0.383578392235659,-21.2723879603837,20.888809568148,-0.117484273999586,28196.2257599006,-3312.61311293035,0
263,-0.408749770681816,-21.278610344025,20.8698605733431,-0.137208219247657,32929.9726194379,-4518.26290298719,0
263.1,-0.435503982873943,-21.2850673010109,20.849563318137,-0.155577931592636,37338.7035822324,-5809.07827167427,0
263.2,-0.463642214448132,-21.2917456741773,20.8281034597292,-0.172423663061372,41381.6791347291,-7135.18070004035,0
263.3,-0.492954397192154,-21.2986313803347,20.8056769831425,-0.187598037064568,45023.5288954962,-8446.32564251496,0
263.4,-0.523221857980328,-21.3057094278212,20.7824875698409,-0.200978441597074,48234.8259832976,-9694.16015682922,0
263.5,-0.554220097245789,-21.3129639365028,20.758743839257,-0.212469098459804,50992.5836303528,-10834.3482720772,0
263.6,-0.585721660483994,-21.3203781601883,20.7346564997043,-0.222002713782622,53280.6513078292,-11828.4491824437,0
263.7,-0.617499060897391,-21.3279345116058,20.7104354507084,-0.22954162122318,55089.989093563,-12645.4454097038,0
263.8,-0.649327706538362,-21.3356145902536,20.6862868837152,-0.235078342235798,56418.8021365915,-13262.8384771994,0
263.9,-0.680988781602693,-21.3433992135729,20.6624104319703,-0.238635507201213,57272.5217282909,-13667.2572713232,0
264,-0.7122720292469,-21.3512684519739,20.638996422727,-0.240265105896679,57663.6254152029,-13854.5570667702,0
264.1,-0.742978382761368,-21.359201668274,20.6162232855126,-0.240047064222568,57611.2954134162,-13829.4223300497,0
264.2,-0.77292239334178,-21.3671775620708,20.594255168729,-0.238087174402822,57140.9218566771,-13604.5206276287,0
264.3,-0.801934406162328,-21.3751742194632,20.5732398133009,-0.234514435967199,56283.4646321277,-13199.2849624832,0
264.4,-0.829862441935383,-21.3831691683751,20.5533067264398,-0.229477892597421,55074.6942233808,-12638.4247658288,0
