t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
205.2,0.166004656598293,-21.199834973349,21.3658396299473,-0.0175014323188988,8400.6875130709,-147.024063942229,0
205.3,0.155617888090205,-21.2049438864238,21.360561774514,-0.0711286005424032,34141.7282603534,-2428.45335125796,0
205.4,0.139309261137953,-21.2105659959806,21.3498752571186,-0.125631921907932,60303.3225158081,-7576.02230509486,0
205.5,0.117044834731193,-21.2166767328911,21.3337215676223,-0.18069722506196,86734.6680297402,-15672.7138296443,0
205.6,0.088826729548888,-21.2232485199302,21.3120752494791,-0.236000005886071,113280.002825314,-26734.0813335481,0
205.7,0.0546938643547357,-21.2302509475885,21.2849448119432,-0.291202946720735,139777.414425952,-40703.5949658428,0
205.8,0.0147228384000435,-21.2376509780404,21.2523738164405,-0.345953456987452,166057.659353977,-57448.2213127529,0
205.9,-0.0309710489233659,-21.2454131738102,21.2144421248868,-0.399881514843908,191943.127125075,-76754.5084386517,0
206,-0.0822326713039843,-21.2534999470785,21.1712672757746,-0.452598071035845,217247.074097205,-98325.6066745763,0
206.1,-0.13886589112305,-21.2618718251916,21.1230059340686,-0.503694242000411,241773.236160197,-121779.786923697,0
206.2,-0.200632383461304,-21.2704877277685,21.0698553443072,-0.552741473782839,265315.907415762,-146651.10568302,0
206.3,-0.267250547445538,-21.2793052508673,21.0120547034218,-0.599292806446315,287660.54709423,-172392.896571984,0
206.4,-0.338394592962356,-21.2882809539191,20.9498863609568,-0.642885315391468,308584.951387904,-198384.733798073,0
206.5,-0.413693895955099,-21.2973706455426,20.8836767495875,-0.683043755638511,327861.002706485,-223943.410616045,0
206.6,-0.492732717009599,-21.3065296648504,20.8137969478408,-0.719285390601928,345256.987488925,-248338.307104016,0
206.7,-0.575050376065896,-21.3157131553945,20.7406627793286,-0.751125949431236,360540.455726992,-270811.292116308,0
206.8,-0.660141971261886,-21.3248763294169,20.6647343581551,-0.778086626065405,373481.580511393,-290601.022877685,0
206.9,-0.747459722486411,-21.3339747205446,20.5865149980581,-0.799702006750227,383856.963240108,-306971.183808162,0
207,-0.836415010461895,-21.3429644234533,20.5065494129914,-0.815528788024055,391453.818251545,-319241.857966072,0
207.1,-0.926381170225397,-21.3518023193516,20.4254211491262,-0.825155121137691,396074.458146091,-326822.867491083,0
207.2,-1.01669708373356,-21.3604462863969,20.3437492026633,-0.828210389352994,397540.986889436,-329247.575535473,0
207.3,-1.1066715998873,-21.3688553944089,20.2621837945216,-0.824375190868012,395700.091616645,-326205.338552962,0
207.4,-1.19558879143808,-21.3769900835209,20.1814012920828,-0.813391263502717,390427.806481303,-317570.566820421,0
207.5,-1.28271403694766,-21.384812326751,20.1020982898033,-0.795071051042474,381634.104500387,-303426.228578776,0
207.6,-1.36730089234528,-21.3922857769046,20.0249848845593,-0.769306580263864,369267.158526654,-284079.654929894,0
207.7,-1.44859869103115,-21.3993758987388,19.9507772077076,-0.736077298105105,353317.103090449,-260068.698617141,0
207.8,-1.52586078460384,-21.4060500878978,19.880189303294,-0.695456516078244,333819.127717556,-232156.68756273,0
207.9,-1.59835330916009,-21.4122777787058,19.8139244695457,-0.647616128556659,310855.741707196,-201315.191984023,0
208,-1.66536433604831,-21.4180305434024,19.7526662073541,-0.59282931551465,284558.071447031,-168694.366720112,0
208.1,-1.72621324247456,-21.4232821857294,19.6970689432549,-0.531471008248584,255106.083959319,-135581.487652207,0
208.2,-1.78026011806161,-21.4280088318364,19.6477487137747,-0.464015985038373,222727.672818419,-103349.200498143,0
208.3,-1.8269150098567,-21.432189021205,19.6052740113483,-0.391034566249665,187696.591799839,-73395.8553609907,0
208.4,-1.86564680162761,-21.4358037996688,19.5701569980412,-0.31318598663827,150329.273586369,-47081.0218687614,0
208.5,-1.89599152442892,-21.438836815641,19.542845291212,-0.231209627333759,110980.621120204,-25659.7880504715,0
208.6,-1.91755990470483,-21.4412744194464,19.5237145147416,-0.145914382306481,70038.9035071101,-10219.6833426632,0
208.7,-1.93004397340253,-21.4431057642859,19.5130617908833,-0.0581665068346185,27919.9232806168,-1624.00440832402,0
208.8,-1.93322258393864,-21.4443229060016,19.511100322063,0.0311236561460354,-14939.3549500962,-464.967346510366,0
208.9,-1.9269657171515,-21.4449208976197,19.5179551804682,0.121015653713384,-58087.5137824241,-7029.49845296527,0
209,-1.91123748598383,-21.4448978737546,19.5336603877708,0.210553189433521,-101065.530928091,-21279.6698787017,0
209.1,-1.88609778975071,-21.4442551194882,19.5581573297375,0.298778287951652,-143413.578216792,-42848.8633686336,0
209.2,-1.85170260555682,-21.4429971183306,19.5912945127738,0.384745008161463,-184677.603917502,-71053.7862264787,0
209.3,-1.80830294088618,-21.4411315743308,19.6328286334446,0.467532407456657,-224415.555579195,-104921.544970664,0
209.4,-1.75624250491573,-21.4386694042734,19.6824268993577,0.546256516947814,-262203.128134951,-143230.16750782,0
209.5,-1.6959541852579,-21.4356246970622,19.7396705118043,0.620081145539369,-297638.949858897,-184560.300985639,0
209.6,-1.62795544047964,-21.4320146387299,19.8040591982503,0.688227385971985,-330349.145266552,-227355.328704879,0
209.7,-1.55284273606503,-21.4278594028791,19.875016666814,0.749981746331656,-359991.238239193,-269986.857518725,0
209.8,-1.47128516203092,-21.4231820076311,19.9518968456002,0.804702875417909,-386257.380200595,-310822.424498808,0
209.9,-1.38401737406945,-21.4180081412436,20.0339907671741,0.851826890101228,-408876.907248588,-348292.344335773,0
210,-1.29183199714036,-21.4123659593904,20.12053396225,0.890871348382415,-427618.247223558,-380952.844496976,0
210.1,-1.19557162147569,-21.4062858576677,20.210714236192,0.921437944494803,-442290.213357505,-407542.985066307,0
210.2,-1.09612050693127,-21.3998002232159,20.3036797162846,0.943214033025232,-452742.73585211,-427033.301805946,0
210.3,-0.994396093749565,-21.3929431694755,20.3985470757259,0.955973118001706,-458867.096640818,-438664.609124112,0
210.4,-0.891340397558245,-21.3857502580909,20.4944098605327,0.959574469604914,-460595.745410358,-441975.918104424,0
210.5,-0.787911345447846,-21.3782582119022,20.5903468664544,0.953962053924176,-457901.785883603,-436820.92815707,0
210.6,-0.685074089953979,-21.3705046228749,20.685430532921,0.939162977274905,-450798.229091953,-423373.006984254,0
210.7,-0.583792320378535,-21.3625276587475,20.778735338369,0.915285652554218,-439337.113226024,-402118.956370368,0
210.8,-0.485019577629231,-21.3543657721271,20.8693461944979,0.882517887259317,-423608.585884471,-373842.154239671,0
210.9,-0.389690570869739,-21.3460574157252,20.9563668448554,0.841125068009869,-403740.032644736,-339595.86241661,0
211,-0.298712492598746,-21.3376407673514,21.0389282747527,0.791448572999077,-379895.315039556,-300667.604977091,0
211.1,-0.21295633368161,-21.3291534681304,21.1161971344488,0.733904482266113,-352274.151487734,-258535.57876334,0
211.2,-0.133248211169793,-21.3206323771202,21.1873841659504,0.668982579309124,-321111.638068379,-214818.091881162,0
211.3,-0.060360738728761,-21.3121133450616,21.2517526063328,0.597245552468901,-286677.865185072,-171217.079973063,0
211.4,0.00499550910205215,-21.3036310093597,21.3086265184618,0.51932821922685,-249277.545228887,-129456.863656958,0
211.5,0.0621803634757079,-21.2952186116141,21.3573989750898,0.435936520984055,-209249.530072346,-91219.5121572868,0
211.6,0.110632158465496,-21.2869078381227,21.3975399965882,0.347845979901223,-166966.070352587,-58078.4763520522,0
211.7,0.149875435409552,-21.2787286828663,21.4286041182758,0.255899281260685,-122831.655005129,-31432.5322318729,0
211.8,0.179528110985206,-21.2707093316223,21.4502374426075,0.161002649810266,-77281.2719089278,-12442.4895580451,0
211.9,0.199307951166301,-21.2628760651591,21.4621840163254,0.0641207279025376,-30777.9493932173,-1973.50451844056,0
212,0.209038185565827,-21.2552531789988,21.4642913645647,-0.0337302661451212,16190.5277496583,-546.110810025945,0
212.1,0.208652096708118,-21.2478629170618,21.4565150137699,-0.131491226191006,63115.7885716829,-8299.17243130287,0
212.2,0.198196426782651,-21.2407254166394,21.4389218434221,-0.228070710400722,109473.940992347,-24967.7994924911,0
212.3,0.177833460069333,-21.2338586625542,21.4116921226235,-0.322357262439072,154731.485970754,-49878.8182306619,0
212.4,0.14784166161369,-21.2272784490057,21.3751201106194,-0.413233302012968,198351.984966224,-81965.6457084194,0
212.5,0.108614780562004,-21.2209983483855,21.3296131289475,-0.499590296882114,239803.342503414,-119803.423074604,0
212.6,0.0606593582637238,-21.2150296871673,21.275689045431,-0.580344862875073,278565.534180034,-161664.076735433,0
212.7,0.0045906151270998,-21.2093815297596,21.2139721448867,-0.654455397968135,314138.591024704,-205589.696606222,0
212.8,-0.0588732753496863,-21.2040606718475,21.1451873964978,-0.720938840231888,346050.643311305,-249481.349450351,0
212.9,-0.128918483385448,-21.1990716452009,21.0701531618155,-0.778887143836006,373865.829041282,-291199.287759844,0
213,-0.204644317020442,-21.194416736157,20.9897724191366,-0.827483087054643,397191.881786228,-328669.564493511,0
213.1,-0.285073411226488,-21.1900960199877,20.9050226087612,-0.866015055569183,415687.226673207,-359991.396706797,0
213.2,-0.369163184231134,-21.1861074131821,20.816944228951,-0.893890478180918,429067.42952684,-383539.289751604,0
213.3,-0.455818411158972,-21.1824467453393,20.7266283341803,-0.910647626648003,437110.860791041,-398053.967961427,0
213.4,-0.543904746294054,-21.1791078519492,20.6352031056551,-0.915965524975234,439663.451988111,-402716.564612714,0
213.5,-0.632263009550051,-21.176082688889,20.5438196793389,-0.90967174622558,436642.438188277,-397201.289222925,0
213.6,-0.719724039834652,-21.1733614690211,20.4536374291864,-0.891747908363509,428038.996014483,-381702.879393932,0
213.7,-0.805123907695766,-21.1709328208794,20.3658089131836,-0.862332717100962,413919.704208461,-356936.503191708,0
213.8,-0.887319271832634,-21.1687839690743,20.2814646972416,-0.821722445426179,394426.773804565,-324109.333112246,0
213.9,-0.965202658780072,-21.1669009357172,20.2016982769372,-0.770368787831676,369777.018159203,-284864.673247317,0
214,-1.03771744249759,-21.1652687618367,20.1275513193391,-0.708874082225561,340259.559468268,-241201.182936542,0
214.1,-1.10387230098679,-21.1638717473858,20.059999446399,-0.637983952566943,306232.297232132,-195371.29139181,0
214.2,-1.16275493072737,-21.1626937080023,19.9999387772749,-0.558577487513158,268117.194006315,-149764.228587125,0
214.3,-1.21354480694396,-21.1617182461497,19.9481734392057,-0.471655131052399,226394.46290515,-106780.110071066,0
214.4,-1.25552478867908,-21.1609290336498,19.9054042449707,-0.378324516293848,181595.767821047,-68702.1310219076,0
214.5,-1.28809138239525,-21.1603101019358,19.8722187195406,-0.27978451989206,134296.569548189,-37574.1012341906,0
214.6,-1.31076349624427,-21.1598461356638,19.8490826394195,-0.177307849660411,85107.7678369969,-15090.2753045754,0
214.7,-1.32318953894388,-21.159522764677,19.8363332257332,-0.0722225008247057,34666.8003958585,-2503.72302017979,0
214.8,-1.32515274197733,-21.159326848795,19.8341741068176,0.0341075724863713,-16371.6347934586,-558.396720438289,0
214.9,-1.31657461107535,-21.1592467495545,19.8426721384791,0.140302222965232,-67345.0670233118,-9448.66260911319,0
215,-1.29751644209675,-21.159272582915,19.8617561408183,0.244984972520727,-117592.786809949,-28808.4656452712,0
215.1,-1.26817886693566,-21.1593964470678,19.8912175801321,0.34680264337104,-166465.268818099,-57730.5952555875,0
215.2,-1.22889942640639,-21.1596126198642,19.9307131934578,0.444444445917458,-213333.33404038,-94814.8154433007,0
215.3,-1.18014819868656,-21.159917720968,19.9797695222814,0.536660229609496,-257596.910212558,-138242.016981368,0
215.4,-1.12252154335373,-21.1603108345961,20.0377892912423,0.622277622595345,-298693.258845765,-185870.130999799,0
215.5,-1.05673405187103,-21.1607935895922,20.1040595377212,0.700217807125825,-336104.547420396,-235346.389159727,0
215.6,-0.983608825100621,-21.1613701945149,20.1777613694143,0.769509701102541,-369364.656529218,-284229.686443641,0
215.7,-0.904066226575424,-21.1620474263745,20.257981199799,0.829302342681477,-398065.124487108,-330116.340276952,0
215.8,-0.819111286343485,-21.1628345725825,20.343723286239,0.878875305150482,-421860.14647223,-370762.464961608,0
215.9,-0.729819953699284,-21.1637433265564,20.4339233728571,0.917647003623224,-440470.561739147,-404196.491164166,0
216,-0.637324417507969,-21.164787638239,20.527463220731,0.94518079303234,-453686.780655522,-428816.031128276,0
216.1,-0.542797729593783,-21.1659835215469,20.6231857919531,0.961188797416892,-461370.622760107,-443464.27405427,0
216.2,-0.447437979312767,-21.1673488214435,20.7199108421307,0.965533452050472,-463456.056984226,-447482.32657368,0
216.3,-0.352452275518097,-21.1689029439519,20.8164506684338,0.958226780809058,-459948.854788347,-440735.310460651,0
216.4,-0.259040795275045,-21.1706665529707,20.9116257576957,0.939427469743605,-450925.185476929,-423611.506036258,0
216.5,-0.168381156592869,-21.1726612382314,21.0042800816385,0.909435833000013,-436529.199840005,-396995.296485324,0
216.6,-0.0816133649110924,-21.1749091591347,21.0932957942236,0.868686798639418,-416969.66334692,-362216.041982592,0
216.7,0.00017442998158046,-21.1774326695204,21.177607099502,0.817741069962278,-392515.713581892,-320976.219601464,0
216.8,0.0759591484612798,-21.1802539286563,21.2562130771176,0.757274643681519,-363491.828967128,-275263.145262225,0
216.9,0.144794772708249,-21.1833945038917,21.3281892765999,0.688066891079316,-330272.107718071,-227249.302367786,0
217,0.205822949887384,-21.1868749705063,21.3926979203937,0.610987433306693,-293273.967987212,-179186.708956176,0
217.1,0.258282074311172,-21.1907145143182,21.4489965886294,0.526982067757293,-252951.3925235,-133300.847874121,0
217.2,0.301514752528213,-21.1949305426091,21.4964452951373,0.437058028382697,-209787.853623694,-91689.4656834098,0
217.3,0.334973594201436,-21.1995383088879,21.5345119030894,0.342268887017291,-164289.0657683,-56231.0356896265,0
217.4,0.358225311698924,-21.204550556962,21.5627758686609,0.243699422092552,-116975.722604425,-28506.9159975571,0
217.5,0.370953151054987,-21.2099771896988,21.5809303407538,0.142450791499543,-68376.3799197802,-9740.26943944615,0
217.6,0.372957714786832,-21.2158249677485,21.5887826825353,0.0396263434964815,-19020.644878311,-753.718607472544,0
217.7,0.364156271361875,-21.2220972433114,21.5862535146733,-0.0636816203274619,30567.1777571815,-1946.56740841487,0
217.8,0.344580675367681,-21.2287937337628,21.5733744091304,-0.166403855373031,79873.8505790545,-13291.3166798441,0
217.9,0.314374045303158,-21.2359103395433,21.5502843848465,-0.267504742204912,128402.276258357,-34348.2178090157,0
218,0.273786361360216,-21.2434390101634,21.5172253715236,-0.365991274184413,175675.811608517,-64295.8141339821,0
218.1,0.223169152988003,-21.2513676614258,21.4745368144138,-0.460920416371022,221241.79985809,-101974.862509265,0
218.2,0.162969445307702,-21.2596801460411,21.4226495913488,-0.551404883935804,264674.344289185,-145942.726093563,0
218.3,0.0937231249844999,-21.2683562787022,21.3620794036867,-0.636617482392747,305576.391548517,-194535.273066277,0
218.4,0.0160478709043161,-21.2773719154332,21.2934197863376,-0.715794234328902,343581.232477872,-245933.465231279,0
218.5,-0.0693642256378588,-21.286699085686,21.2173348600482,-0.788236579088696,378353.557962573,-298232.114214455,0
218.6,-0.16175425075366,-21.2963061743041,21.1345519235505,-0.853312965725123,409590.223548058,-349508.64838781,0
218.7,-0.260304193052903,-21.3061581491857,21.0458539561328,-0.91046016083897,437020.877202705,-397890.098147962,0
218.8,-0.364144754443625,-21.3162168293564,20.9520720749127,-0.959184560577238,460408.589077073,-441616.810199878,0
218.9,-0.472363219605931,-21.326441187289,20.854077967683,-0.999063732898127,479550.5917911,-479101.604348322,0
219,-0.584011375260083,-21.3367876787558,20.7527763034957,-1.02974832894645,494279.197894296,-508983.178064644,0
219.1,-0.698113482818435,-21.3472105933154,20.649097110497,-1.05096440095361,504462.912457731,-530172.562594452,0
219.2,-0.813674314055184,-21.3576624187325,20.5439881046773,-1.06251606045386,510007.709017849,-541891.381786742,0
219.3,-0.929687258948245,-21.3680942131754,20.4384069542272,-1.06428831723853,510858.392274493,-543700.618661001,0
219.4,-1.04514250839049,-21.3784559798739,20.3333134714834,-1.05624986753469,506999.936416652,-535518.615680186,0
219.5,-1.15903530316358,-21.3886970399396,20.229661736776,-1.03845555770157,498458.66769675,-517627.173754208,0
219.6,-1.27037422599841,-21.3987664001422,20.1283921741438,-1.01104824150911,485303.155924372,-490664.902396159,0
219.7,-1.37818949756612,-21.4086131134643,20.0304236158982,-0.974259774357087,467644.6916914,-455607.411806553,0
219.8,-1.48154122176221,-21.4181866311085,19.9366454093463,-0.928410941669371,445637.252001297,-413734.500773474,0
219.9,-1.57952751241318,-21.427437145224,19.8479096328109,-0.87391019259659,419476.892446363,-366585.13186762,0
220,-1.67129242394108,-21.4363159219025,19.7650234979615,-0.811251133319788,389400.543993497,-315901.632630067,0
220.1,-1.75603360345449,-21.4447756239736,19.6887420205192,-0.741008815410594,355684.231397084,-263565.150967781,0
220.2,-1.83300958149988,-21.4527706228596,19.6197610413597,-0.663834923780826,318640.763414796,-211524.866894925,0
220.3,-1.9015466230217,-21.4602572983184,19.5587106752967,-0.58045201819205,278616.968732184,-161723.781803147,0
220.4,-1.9610450681414,-21.467194324426,19.5061492562846,-0.4916470079332,235990.563807935,-116024.05459664,0
220.5,-2.01098510298358,-21.4735429397393,19.4625578367557,-0.398264040622934,191166.739499008,-76134.8381055867,0
220.6,-2.0509319125356,-21.4792671993414,19.4283352868058,-0.301196966052713,144574.543705302,-43545.4139324922,0
220.7,-2.08054017897186,-21.4843342064686,19.4037940274968,-0.201381500116598,96663.1200559664,-19466.1641228213,0
220.8,-2.0995578986856,-21.4887143216643,19.3891564229787,-0.0997871693746344,47897.8412998236,-4779.59000246486,0
220.9,-2.10782949840706,-21.4923813478881,19.3845518494811,0.00259092863026018,-1243.64574252495,-3.22219736020907,0
221,-2.10529823458723,-21.4953126906465,19.3900144560592,0.104740553439394,-50275.4656509089,-5265.88009669945,0
221.1,-2.09200786045447,-21.4974894929089,19.4054816324544,0.205640969802625,-98707.6655052599,-20298.3400614548,0
221.2,-2.06810354200089,-21.498896745231,19.4307932032301,0.304271860016454,-146050.492807897,-44439.0551029787,0
221.3,-2.03383199819524,-21.4995233720045,19.4656913738092,0.39962254129416,-191818.819821196,-76655.1242449929,0
221.4,-1.98954083282339,-21.4993622950404,19.509821462217,0.490701511579873,-235536.725558339,-115578.227264051,0
221.5,-1.93567701660604,-21.4984104757148,19.5627334591087,0.576546319598744,-276742.233407397,-159554.716148571,0
221.6,-1.87278446982649,-21.4966689366904,19.6238844668639,0.656233722298659,-314992.186703356,-206708.495175337,0
221.7,-1.80150068883552,-21.4941427638285,19.692642074993,0.728890060726192,-349867.229148572,-255014.745900207,0
221.8,-1.72255235565606,-21.4908410884045,19.7682887327484,0.793701758596448,-380976.844126294,-302381.991167565,0
221.9,-1.63674986955967,-21.4867770492562,19.8500271796966,0.849925829465651,-407964.398143511,-346739.479484578,0
222,-1.54498074386747,-21.4819677341175,19.93698699025,0.896900269238095,-430512.129234285,-386126.444620496,0
222.1,-1.44820182110318,-21.4764340991954,20.0282322780922,0.934054208931578,-448346.020287156,-418779.487306941,0
222.2,-1.3474302755491,-21.4702008660796,20.1227705905305,0.960917704209297,-461240.498020462,-443214.160446175,0
222.3,-1.24373339451649,-21.4632963953079,20.2195630007914,0.977131037904816,-469022.898194311,-458296.831313732,0
222.4,-1.13821715820956,-21.4557525362994,20.3175353780898,0.982453404350684,-471577.634088327,-463303.052025718,0
222.5,-1.03201367251519,-21.447604453824,20.4155907813088,0.97677082587259,-468849.996418842,-457958.998212394,0
222.6,-0.926267548528237,-21.438890431596,20.5126228830677,0.960103120997116,-460849.498078614,-442463.041415232,0
222.7,-0.822121365788771,-21.4296516538785,20.6075302880897,0.932609702697397,-447652.657294749,-417485.211631356,0
222.8,-0.720700401270783,-21.4199319661024,20.6992315648316,0.894593938662273,-429405.09055789,-384143.191243813,0
222.9,-0.623096850936388,-21.4097776154156,20.7866807644793,0.846505762088384,-406322.765802424,-343954.56251944,0
223,-0.530353812699897,-21.3992369718246,20.8688831591247,0.788942190226143,-378692.251308547,-298766.294169034,0
223.1,-0.443449336378169,-21.388360230238,20.9449108938598,0.722645397992363,-346869.791036334,-250663.858194979,0
223.2,-0.363280875181673,-21.3771990933759,21.0139182181942,0.648498012646648,-311279.04607039,-201863.842755193,0
223.3,-0.290650492374436,-21.3658064352782,21.0751559429037,0.567515346857399,-272407.366491551,-154595.361080963,0
223.4,-0.226251184236752,-21.354235945137,21.1279847609003,0.480834371537559,-230800.498338027,-110976.812568921,0
223.5,-0.170654675362503,-21.3425417514566,21.1718870760941,0.389699342684188,-187055.684488409,-72895.4772904738,0
223.6,-0.124301024270601,-21.330778027142,21.2064770028714,0.295444130801576,-141813.182784756,-41897.8725240473,0
223.7,-0.0874903466672947,-21.3189985770238,21.2315082303565,0.199471447759472,-95746.2949245467,-19098.6520662047,0
223.8,-0.0603769214649326,-21.307256410468,21.2468794890031,0.103229313676075,-49550.070564515,-5115.01977697596,0
223.9,-0.0429658923756904,-21.2956033030266,21.2526374106509,0.00818524558241021,-3928.91787955691,-32.1591577172957,0
224,-0.0351127174761885,-21.284089352422,21.2489766349458,-0.0842012283605855,40416.589613081,-3403.1264915671,0
224.1,-0.0365254527378625,-21.272762535438,21.2362370827001,-0.17250702698021,82803.3729505006,-14284.1636916244,0
224.2,-0.0467698853873486,-21.2616682733917,21.2148983880044,-0.255374174082959,122579.60355982,-31303.6650185057,0
224.3,-0.0652774613319274,-21.2508490147107,21.1855715533788,-0.331537843838856,159138.165042651,-52760.3241107124,0
224.4,-0.0913558798828511,-21.2403438436841,21.1489879638012,-0.399852972214861,191929.426663133,-76743.5517067479,0
224.5,-0.124202160616019,-21.230188124657,21.105985964041,-0.459318635175981,220472.94488447,-101267.332137564,0
224.6,-0.162917923244514,-21.2204131907946,21.0574952675501,-0.509099446440843,244367.734291604,-124407.478255859,0
224.7,-0.206526563506635,-21.2110460860553,21.0045195225487,-0.548543308144975,263300.787909588,-144431.885237104,0
224.8,-0.253991957818581,-21.2021093682059,20.9481174103873,-0.577194954610071,277053.578212833,-159913.927501114,0
224.9,-0.304238288189797,-21.1936209796018,20.889382691412,-0.594804859322922,285506.332475002,-169820.553923597,0
225,-0.356170547889349,-21.1855941910652,20.8294236431759,-0.601333223677685,288639.947365288,-173568.790031326,0
225.1,-0.408695268642784,-21.1780376225581,20.7693423539153,-0.596948927067922,286535.484992602,-171047.05033322,0
225.2,-0.460741002555849,-21.170955342484,20.7102143399282,-0.582023484253652,279371.272441752,-162600.641386925,0
225.3,-0.511278097028899,-21.1643470454244,20.6530689483955,-0.557120219442977,267417.705332628,-148983.810677851,0
225.4,-0.559337318799127,-21.1582083059658,20.5988709871667,-0.522979018975863,251029.929108413,-131283.386058698,0
225.5,-0.60402691365756,-21.1525309040988,20.5485039904412,-0.48049715841263,230638.636038061,-110821.209236453,0
225.6,-0.644547730606444,-21.1473032155465,20.5027554849401,-0.430706809356674,206739.268491203,-89044.0107005788,0
225.7,-0.680206092066985,-21.1425106584357,20.4623045663687,-0.374749912835955,179879.958161258,-67409.9986418669,0
225.8,-0.710424153612404,-21.1381361860394,20.427712032427,-0.313851158321339,150648.555994243,-47281.2237982302,0
225.9,-0.734747565625437,-21.1341608140115,20.399413248386,-0.249289831504386,119659.119122105,-29829.8016439128,0
226,-0.752850323030952,-21.1305641696468,20.3777138466158,-0.182371292516177,87538.2204077652,-15964.4584003302,0
226.1,-0.76453676542603,-21.12732505029,20.3627882848639,-0.114398822991659,54911.4350359963,-6281.80353690092,0
226.2,-0.769740766035095,-21.1244219780613,20.3546812120262,-0.0466465390525504,22390.3387452236,-1044.43181067891,0
226.3,-0.768522221479177,-21.1218337385432,20.353311517064,0.019665988831689,-9439.67463921074,-185.640536029497,0
226.4,-0.761061022981846,-21.1195398919105,20.3584788689286,0.0833968366378842,-40030.4815861837,-3338.4155333788,0
226.5,-0.747648751121204,-21.1175212461093,20.3698724949881,0.143502055132299,-68880.9864635038,-9884.56311705289,0
226.6,-0.728678388603459,-21.1157602830163,20.3870818944128,0.199052821989083,-95545.3545547597,-19018.5724520724,0
226.7,-0.704632387121634,-21.1142415299709,20.4096091428493,0.249249112444892,-119639.573973548,-29820.0576261919,0
226.8,-0.676069453911129,-21.1129518706045,20.4368824166934,0.293429689808254,-140846.251107962,-41328.4717732646,0
226.9,-0.643610440328619,-21.1118807904578,20.4682703501292,0.331078329678689,-158917.598245771,-52614.1729837587,0
227,-0.607923718397863,-21.1110205544543,20.5030968360564,0.361826307093145,-173676.627404709,-62840.772722238,0
227.1,-0.569710422089006,-21.1103663148601,20.5406558927711,0.385451289769628,-185016.619089421,-71314.8944568335,0
227.2,-0.529689909002251,-21.1099161499089,20.5802262409066,0.401872888133124,-192898.986303899,-77520.8727438999,0
227.3,-0.488585766526786,-21.1096710347686,20.6210852682419,0.411145208564956,-197349.700111179,-81139.3836124421,0
227.4,-0.447112646314714,-21.109634747969,20.6625221016542,0.413446835294747,-198454.480941478,-82050.3770953156,0
227.5,-0.405964164268575,-21.1098137177468,20.7038495534782,0.409068724422108,-196352.987722611,-80321.8662241585,0
227.6,-0.365802052614381,-21.110216813974,20.7444147613597,0.398400527940149,-191232.253411271,-76187.0307182347,0
227.7,-0.327246698492893,-21.1108550923574,20.7836083938645,0.381915875213762,-183319.620102605,-70012.6731553408,0
227.8,-0.290869152215699,-21.1117414984123,20.8208723461966,0.360157124764773,-172875.41988709,-62262.3141690373,0
227.9,-0.257184640019787,-21.1128905392802,20.8557058992604,0.333720062699947,-160185.630095974,-53457.1585192589,0
228,-0.226647572572304,-21.1143179317547,20.8876703591824,0.303238969346049,-145554.705286103,-44137.8588144257,0
228.1,-0.199648002948035,-21.1160402349166,20.9163922319686,0.26937240732202,-129298.755514569,-34829.5170367007,0
228.2,-0.176509457167164,-21.1180744755387,20.9415650183715,0.232790007687241,-111739.203689875,-26011.7700859322,0
228.3,-0.15748803700118,-21.1204377739587,20.9629497369575,0.194160451426248,-93197.0166845987,-18095.1748310612,0
228.4,-0.1427726785457,-21.1231469774455,20.9803742988998,0.154140766555558,-73987.5679466679,-11404.5004388808,0
228.5,-0.132486440548295,-21.1262183072609,20.9937318667126,0.113366991076494,-54416.1557167169,-6168.99583955418,0
228.6,-0.126688692894458,-21.1296670246949,21.0029783318005,0.0724461923418535,-34774.1723240897,-2519.25637671976,0
228.7,-0.125378077016407,-21.1335071203814,21.008129043365,0.0319497864038114,-15335.8974738294,-489.978648599599,0
228.8,-0.128496115208051,-21.1377510302273,21.0092549150192,-0.00759193251893578,3644.12760908935,-27.6659708985971,0
228.9,-0.135931353801716,-21.1424093803758,21.0064780265741,-0.0456941625321636,21933.1980154382,-1002.21911496756,0
229,-0.147523934843125,-21.1474907627822,20.999966827939,-0.0819209830169766,39322.0718481488,-3221.30278006453,0
229.1,-0.16307050136875,-21.1530015422574,20.9899310408886,-0.115887879343719,55626.1820849849,-6446.40027781646,0
229.2,-0.18232935187703,-21.1589456952279,20.9766163433509,-0.147263512362643,70686.4859340688,-10409.5401952235,0
229.3,-0.205025769496373,-21.1653246799702,20.9602989104738,-0.175770828823291,84369.9978351792,-14829.7844473087,0
229.4,-0.230857460260971,-21.1721373377047,20.9412798774437,-0.201187593634226,96570.0449444282,-19428.6949595185,0
229.5,-0.259500042528909,-21.1793798236519,20.919879781123,-0.223346408924046,107206.276283542,-23944.1368220481,0
229.6,-0.290612535758051,-21.1870455669473,20.8964330311892,-0.242134269278284,116224.449253576,-28141.9220922857,0
229.7,-0.323842801529263,-21.1951252581647,20.8712824566355,-0.257491687844893,123596.010165549,-31824.9452684217,0
229.8,-0.358832892881644,-21.2036068630906,20.844773970209,-0.269411414385295,129317.478904942,-34839.6048965209,0
229.9,-0.395224269763276,-21.2124756613106,20.8172513915474,-0.277936753792082,133409.641820199,-37079.4427720706,0
