t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
201.3,-0.446168875550832,-21.2917890307873,20.8456201552364,0.202934319640631,-243521.183568756,-49418.8057056067,0
201.4,-0.425266263776294,-21.2891824947641,20.8639162309878,0.161276244714627,-193531.493657553,-31212.0325311028,0
201.5,-0.408576857092029,-21.2865464691026,20.8779696120106,0.118726964737011,-142472.357684413,-16915.3105867961,0
201.6,-0.396200715536814,-21.2839231353998,20.887722419863,0.075857942163922,-91029.5305967061,-6905.3128672139,0
201.7,-0.388179029328899,-21.2813535805479,20.893174551219,0.0332329215130626,-39879.5058156753,-1325.31248675206,0
201.8,-0.384495029709925,-21.2788772753771,20.8943822456672,-0.00859954048449565,10319.4485813947,-88.7425158533752,0
201.9,-0.385075679721933,-21.2765315800249,20.8914559003029,-0.0491134684584371,58936.1621501243,-2894.55934082146,0
202,-0.38979411962621,-21.274351282299,20.8845571626728,-0.0878126374473651,105375.164936837,-9253.2711545548,0
202.1,-0.398472829228172,-21.2723681751621,20.873895345934,-0.124237374953447,149084.849944136,-18521.910402388,0
202.2,-0.410887457446261,-21.2706106791147,20.8597232216685,-0.157970860164046,189565.032196854,-29945.7511931621,0
202.3,-0.426771257935165,-21.2691035147182,20.8423322567831,-0.188644788850554,226373.746620664,-42704.227632564,0
202.4,-0.445820058302939,-21.2678674298186,20.8220473715157,-0.215944273800831,259133.128560997,-55958.3152648419,0
202.5,-0.467697679424287,-21.2669189852496,20.7992213058253,-0.239611850921407,287534.221105688,-68896.6069223789,0
202.6,-0.492041710762539,-21.2662704019462,20.7742286911837,-0.259450464432385,311340.557318861,-80777.452193016,0
202.7,-0.518469537977769,-21.2659294714976,20.7474599335199,-0.275325315892168,330390.379070601,-90964.8354853465,0
202.8,-0.546584511206792,-21.2658995312157,20.7193150200089,-0.287164485548861,344597.382658632,-98956.13011265,0
202.9,-0.575982137222052,-21.2661795037734,20.6901973665514,-0.294958273039328,353949.927647192,-104400.459401211,0
203,-0.606256177203896,-21.2667640003675,20.6605078231636,-0.298757256931788,358508.708318144,-107107.078283287,0
203.1,-0.637004534913455,-21.2676434851742,20.6306389502607,-0.298669134815454,358402.961778544,-107043.902509694,0
203.2,-0.667834828088175,-21.2688044976287,20.6009696695406,-0.294854470541221,353825.364649465,-104326.990557772,0
203.3,-0.698369548844294,-21.2702299278096,20.5718603789653,-0.287521534244754,345025.841093705,-99202.3591853488,0
203.4,-0.728250736126693,-21.2718993390341,20.5436486029074,-0.276920465526271,332304.558631525,-92021.9330727439,0
203.5,-0.757144103605945,-21.2737893307606,20.5166452271547,-0.263337014015087,316004.416818104,-83215.6595404585,0
203.6,-0.784742588254161,-21.2758739341404,20.4911313458863,-0.247086110963411,296503.333156092,-73261.8554772274,0
203.7,-0.810769306256432,-21.278125032137,20.4673557258806,-0.228505500614702,274206.600737642,-62657.7165734106,0
203.8,-0.834979922044841,-21.2805127960798,20.445532874035,-0.207949614586404,249539.537503684,-51891.6506479605,0
203.9,-0.857164451427561,-21.2830061308235,20.425841679396,-0.185783813006766,222940.575608118,-41418.7502103993,0
204,-0.87714852983893,-21.2855731213035,20.4084245914646,-0.162379051060463,194854.861272555,-31640.3474679555,0
204.1,-0.894794181098803,-21.2881814741093,20.3933872930105,-0.138106967819983,165728.361383979,-22888.2414725156,0
204.2,-0.910000120894829,-21.2907989486319,20.3807988277371,-0.113335343818299,136002.412581958,-15413.8801900944,0
204.3,-0.922701623350431,-21.2933937732494,20.370692149899,-0.0884238408044631,106108.608965355,-9382.5307471356,0
204.4,-0.932869969979937,-21.2959350427915,20.3630650728116,-0.0637199247583476,76463.9097100171,-4872.27457345138,0
204.5,-0.940511489951355,-21.2983930940865,20.3578816041351,-0.0395548816274515,47465.8579529416,-1877.50639267403,0
204.6,-0.945666190955176,-21.3007398567141,20.3550736657589,-0.016239861593059,19487.8339116708,-316.479725474057,0
204.7,-0.948405973119616,-21.3029491761739,20.3545432030543,0.00593807295009661,-7125.68754011594,-42.3128524328029,0
204.8,-0.948832416002634,-21.3049971065929,20.3561646905903,0.0267198740541839,-32063.8488650208,-856.742003365745,0
204.9,-0.947074131882953,-21.3068621699202,20.3597880380373,0.0458783401521882,-55054.0081826256,-2525.78651414385,0
205,-0.94328368785013,-21.3085255784038,20.3652418905536,0.0632217397952408,-75866.0877542888,-4796.38605928455,0
205.1,-0.937634114302288,-21.3099714170927,20.3723373027904,0.0785970768615494,-94316.4922338591,-7413.00058941636,0
205.2,-0.930315037414697,-21.3111867832474,20.3808717458327,0.0918928199276244,-110271.383913149,-10133.148425101,0
205.3,-0.921528496306145,-21.3121618798963,20.3906333835902,0.103040903650351,-123649.084380421,-12740.9133900971,0
205.4,-0.911484529854043,-21.3128900613709,20.4014055315169,0.112017809688919,-134421.371626702,-15057.5876250033,0
205.5,-0.900396640929515,-21.3133678294598,20.4129711885303,0.118844551494146,-142613.461792975,-16948.8329038136,0
205.6,-0.88847726469827,-21.3135947798188,20.4251175151205,0.123585423440212,-148302.508128254,-18328.0282642757,0
205.7,-0.875933380218974,-21.3135734994199,20.437640119201,0.126345431039956,-151614.517247947,-19155.8015336068,0
205.8,-0.862962408998587,-21.3133094170819,20.4503470080833,0.127266393475314,-152719.672170376,-19436.0818898561,0
205.9,-0.849748539289422,-21.3128106104517,20.4630620711623,0.126521797070393,-151826.156484471,-19209.3181607059,0
206,-0.83645960049753,-21.3120875741517,20.4756279736542,0.12431057002662,-149172.684031944,-18543.7413844119,0
206.1,-0.823244588853814,-21.3111529550966,20.4879083662428,0.120850033994741,-145020.040793689,-17525.6768598361,0
206.2,-0.810231915133624,-21.3100212621401,20.4997893470065,0.116368355977274,-139642.027172728,-16249.9131274242,0
206.3,-0.797528410081799,-21.3087085581306,20.5111801480488,0.111096865757249,-133316.238908699,-14811.0162973011,0
206.4,-0.785219086127732,-21.3072321430447,20.522013056917,0.105262614442739,-126315.137331287,-13296.2615991849,0
206.5,-0.773367617872026,-21.3056102370565,20.5322426191845,0.0990815283466474,-118897.834015977,-11780.579111409,0
206.6,-0.762017471360767,-21.3038616721393,20.5418442007785,0.0927524632245572,-111302.955869468,-10323.6233210674,0
206.7,-0.751193585479065,-21.3020056000963,20.5508120146172,0.0864523940452893,-103742.872854347,-8968.81972339435,0
206.8,-0.740904489339275,-21.3000612238182,20.5591567344789,0.0803328937534815,-96399.4725041776,-7744.04858256976,0
206.9,-0.731144727987665,-21.2980475571554,20.5669028291678,0.0745179696789051,-89421.563614686,-6663.51336607946,0
207,-0.721897465062643,-21.295983217182,20.5740857521194,0.0691032458922092,-82923.8950706509,-5730.31031140694,0
207.1,-0.713137134558636,-21.2938862509308,20.5807491163722,0.0641564095033914,-76987.6914040695,-4939.2538564402,0
207.2,-0.704832023508303,-21.2917739970087,20.5869419735004,0.0597187821032911,-71662.5385239492,-4279.59952308042,0
207.3,-0.6969466818801,-21.289662980952,20.5927162990719,0.055807835696266,-66969.4028355191,-3737.4174301217,0
207.4,-0.689444073934563,-21.2875688418353,20.5981247679007,0.0524204452925313,-62904.5343510374,-3297.48370160072,0
207.5,-0.682287405419906,-21.2855062865459,20.603218881126,0.0495366562502707,-59443.9875003247,-2944.65637494898,0
207.6,-0.675441582239735,-21.2834890673239,20.6080474850842,0.0471237410899309,-56548.4893079169,-2664.776369173,0
207.7,-0.668874277749971,-21.2815299776438,20.6126556998938,0.0451403251802326,-54168.390216279,-2445.17874885256,0
207.8,-0.662556607013187,-21.2796408612884,20.6170842542752,0.0435403710423495,-52248.4452508193,-2274.91669260656,0
207.9,-0.656463426682457,-21.277832629505,20.6213692028225,0.0422768254468531,-50732.1905362236,-2144.79596383642,0
208,-0.650573298284417,-21.2761152814304,20.625541983146,0.0413047514914974,-49565.7017897967,-2047.29899492922,0
208.1,-0.64486817005702,-21.2744979234819,20.6296297534248,0.0405837900666984,-48700.5480800379,-1976.45281941341,0
208.2,-0.639332847579915,-21.2729887841089,20.633655936529,0.040079822989115,-48095.7875869379,-1927.67065300654,0
208.3,-0.63395433546237,-21.2715952211583,20.637640885696,0.0397657453501516,-47718.8944201819,-1897.57740390372,0
208.4,-0.628721140434067,-21.2703237200767,20.6416025796426,0.0396212986330297,-47545.5583596355,-1883.81676644126,0
208.5,-0.623622629375923,-21.2691798822451,20.6455572528692,0.0396319691792556,-47558.3630151067,-1884.83157723056,0
208.6,-0.618648533271962,-21.2681684038527,20.6495198705807,0.0397870173055542,-47744.4207666649,-1899.60809528696,0
208.7,-0.613788679150499,-21.2672930468333,20.6535043676828,0.0400767675609297,-48092.1210731155,-1927.37675775934,0
208.8,-0.60903301662443,-21.2665566044576,20.6575235878332,0.0404893551954714,-48587.2262345656,-1967.26546097406,0
208.9,-0.604371984005894,-21.2659608651154,20.6615888811095,0.0410071813983855,-49208.6176780625,-2017.90671148811,0
209,-0.599797232168996,-21.2655065785806,20.6657093464116,0.0416033731690377,-49924.0478028451,-2077.00879085064,0
209.1,-0.595302694013867,-21.265193429546,20.6698907355321,0.0422385662445926,-50686.279493511,-2140.9157740786,0
209.2,-0.590885955738511,-21.2650200233746,20.6741340676361,0.0428583264767356,-51429.9917720826,-2204.20337806374,0
209.3,-0.586549855706828,-21.2649838888084,20.6784340331016,0.0433914943333899,-52069.7932000678,-2259.38613658153,0
209.4,-0.582304210177906,-21.2650815017638,20.6827772915859,0.0437496800281146,-52499.6160337374,-2296.84140307489,0
209.5,-0.578167545024961,-21.2653083333594,20.6871407883345,0.0438280576415941,-52593.6691699128,-2305.07836396187,0
209.6,-0.574168700857552,-21.2656589240106,20.691490223153,0.0435075125572434,-52209.0150686919,-2271.48437870242,0
209.7,-0.570348177012999,-21.2661269838785,20.6957788068655,0.0426580960871459,-51189.7153045749,-2183.6557941362,0
209.8,-0.56675908819809,-21.2667055183009,20.6999464301028,0.0411436430206227,-49372.3716247472,-2031.35923321012,0
209.9,-0.563467625720524,-21.267386975177,20.7039193494565,0.0388273198875741,-46592.7838650888,-1809.0729235824,0
210,-0.560552941951627,-21.268163409766,20.7076104678144,0.0355778005115193,-42693.360613823,-1518.93586708495,0
210.1,-0.558106409844466,-21.2690266610931,20.7109202512486,0.0312757159117085,-37530.8590940502,-1173.80448694788,0
210.2,-0.556230246364869,-21.2699685332251,20.7137382868602,0.0258200013088538,-30984.0015706246,-800.006961107056,0
210.3,-0.555035526620618,-21.2709809741448,20.7159454475242,0.019133765966918,-22960.5191603015,-439.321200092146,0
210.4,-0.554639651295034,-21.272056244844,20.717416593549,0.0111693423027291,-13403.2107632749,-149.70504897064,0
210.5,-0.555163360940401,-21.2731870715825,20.7180237106421,0.0019122274934844,-2294.67299218119,-4.38793678420498,0
210.6,-0.556727414508423,-21.274366775004,20.7176393604956,-0.0086162904327379,10339.5485192854,-89.0885529855477,0
210.7,-0.559449064662175,-21.2755893709155,20.7161403062533,-0.0203579361612532,24429.5233935039,-497.334677694793,0
210.8,-0.563438468274267,-21.2768496389585,20.7134111706842,-0.0332176945846443,39861.2335015732,-1324.09828022245,0
210.9,-0.568795167334784,-21.2781431570332,20.7093479896984,-0.0470654210390249,56478.5052468298,-2658.18462909682,0
211,-0.575604764382462,-21.2794663010598,20.7038615366773,-0.061738652115661,74086.3825387931,-4573.99339807033,0
211.1,-0.583935899312728,-21.2808162113461,20.6968803120334,-0.0770463964595231,92455.6757514273,-7123.37664887758,0
211.2,-0.593837613194342,-21.2821907283489,20.6883531151545,-0.0927736537741265,111328.384528952,-10328.3410015218,0
211.3,-0.605337161833958,-21.2835883018535,20.6782511400195,-0.108686406817706,130423.688181247,-14175.2820323327,0
211.4,-0.618438319370473,-21.2850078784774,20.6665695591069,-0.124536851980984,149444.222377181,-18611.3130016002,0
211.5,-0.633120191835445,-21.2864487728882,20.6533285810527,-0.140068672378825,168082.406854589,-23543.0795783597,0
211.6,-0.64933654348015,-21.2879105282367,20.6385739847566,-0.155022204764259,186026.64571711,-28838.2607639661,0
211.7,-0.667015625212066,-21.2893927710901,20.622377145878,-0.169139399257499,202967.279108999,-34329.7636574252,0
211.8,-0.686060484590861,-21.2908950656946,20.6048345811037,-0.182168511383956,218602.213660746,-39822.4398478156,0
211.9,-0.706349729942037,-21.2924167718076,20.5860670418656,-0.193868494091157,232642.192909388,-45101.9916014077,0
212,-0.727738716422554,-21.2939569097055,20.5662181932829,-0.204013071104969,244815.685325962,-49945.599818017,0
212.1,-0.750061118412358,-21.295514035377,20.5454529169647,-0.212394473121656,254873.367745987,-54133.6946551509,0
212.2,-0.773130849619289,-21.2970861284089,20.5239552787897,-0.218826808528396,262592.170234075,-57462.206556868,0
212.3,-0.796744289237065,-21.2986704946651,20.501926205428,-0.223149026043611,267778.831252333,-59754.5853890546,0
212.4,-0.820682769185645,-21.3002636855507,20.479580916365,-0.22522741397328,270272.896767935,-60872.8656061092,0
212.5,-0.844715274029088,-21.3018614353911,20.457146161362,-0.224957575174147,269949.090208976,-60727.0927538782,0
212.6,-0.868601302029834,-21.3034586181911,20.4348573161612,-0.222265822025622,266718.986430746,-59282.5147688706,0
212.7,-0.892093833549946,-21.3050492247211,20.4129553911711,-0.21710995295687,260531.943548243,-56564.0780075208,0
212.8,-0.914942352272252,-21.3066263604728,20.3916840082005,-0.20947939987447,251375.279849364,-52657.9427661217,0
212.9,-0.936895866004075,-21.3081822645122,20.3712863985082,-0.199394770423277,239273.724507932,-47709.9293665816,0
213,-0.957705877445004,-21.3097083486673,20.3520024712223,-0.186906845228902,224288.214274681,-41921.0025521046,0
213.1,-0.977129261268434,-21.3111952558487,20.3340659945803,-0.172095122692991,206514.147231589,-35540.0775056587,0
213.2,-0.994931011915117,-21.312632935692,20.3177019237769,-0.155066027937024,186079.233524428,-28854.567624199,0
213.3,-1.01088683609963,-21.3140107351884,20.3031238990888,-0.13595091510202,163141.098122424,-22179.181580492,0
213.4,-1.02478557447799,-21.3153175016063,20.2905319271283,-0.114903992313223,137884.790775867,-15843.5129394206,0
213.5,-1.03643144741029,-21.3165416948433,20.2801102474331,-0.0921002869084374,110520.344290125,-10178.9554183398,0
213.6,-1.04564612945981,-21.3176715064044,20.2720253769446,-0.0677337470432961,81280.4964519552,-5505.43258623026,0
213.7,-1.05227066544379,-21.3186949824663,20.2664243170225,-0.0420155472932798,50418.6567519356,-2118.36745722459,0
213.8,-1.05616724685142,-21.3196001489394,20.2634329020879,-0.0151726332889605,18207.1599467525,-276.250561105525,0
213.9,-1.05722087077189,-21.3203751370058,20.2631542662339,0.0125534935988916,-15064.1923186698,-189.108241844894,0
214,-1.05534090379407,-21.3210083082578,20.2656674044637,0.0409077837690525,-49089.340522863,-2008.13612747467,0
214.1,-1.05046257047331,-21.3214883792033,20.27102580873,0.0696225020950249,-83547.0025140295,-5816.75135756607,0
214.2,-1.04254837990552,-21.3218045454972,20.2792561655917,0.0984180356316557,-118101.642757986,-11623.3316851126,0
214.3,-1.03158949487156,-21.3219466067411,20.2903571118696,0.127003757658,-152404.5091896,-19355.9453511023,0
214.4,-1.01760703626613,-21.3219050930323,20.3042980567662,0.155079074307175,-186094.88916861,-28859.4231455643,0
214.5,-1.00065330165214,-21.3216713945911,20.3210180929389,0.18233478698288,-218801.744379456,-39895.1694529107,0
214.6,-0.980812861529678,-21.321237895745,20.3404250342153,0.208454901508379,-250145.881810054,-52144.1351554413,0
214.7,-0.958203481228217,-21.3205981142638,20.3623946330356,0.233119002632963,-279742.803159554,-65213.3632663044,0
214.8,-0.932976801347063,-21.3197468465366,20.3867700451896,0.256005289938681,-307206.347926416,-78646.4501719056,0
214.9,-0.905318696650451,-21.3186803183609,20.4133616217105,0.27679433906037,-332153.206872444,-91938.1273630405,0
215,-0.875449223607269,-21.3173963402107,20.4419471166034,0.295173612150846,-354208.334581015,-104552.953572214,0
215.1,-0.843622061675021,-21.3158944648198,20.4722724031447,0.310842696204645,-373011.235445573,-115947.818140528,0
215.2,-0.81012335416747,-21.3141761438267,20.5040527896592,0.323519200121908,-388223.040146289,-125597.607417023,0
215.3,-0.775269862087743,-21.3122448791676,20.5369750170799,0.33294519401677,-399534.232820124,-133023.002662638,0
215.4,-0.739406359284125,-21.310106363969,20.5707000046849,0.338894029310034,-406672.83517204,-137818.995722388,0
215.5,-0.702902219880183,-21.3077686069668,20.6048663870866,0.341177336619868,-409412.803943841,-139682.370027632,0
215.6,-0.666147178801264,-21.3052420340345,20.6390948552332,0.33965196047212,-407582.352566543,-138436.145103065,0
215.7,-0.629546282429573,-21.3025395602814,20.6729932778518,0.334226555166337,-401071.866199603,-134048.868214027,0
215.8,-0.593514087410281,-21.2996766263903,20.70616253898,0.324867535215793,-389841.04225895,-126646.698524621,0
215.9,-0.558468209220855,-21.2966711933861,20.7382029841653,0.311604048887672,-373924.858665205,-116516.499939828,0
216,-0.524822365568919,-21.2935436908237,20.7687213252548,0.294531629310362,-353437.955172433,-104098.656797059,0
216.1,-0.492979099829299,-21.2903169144099,20.7973378145806,0.27381418168452,-328577.018021423,-89969.0473098754,0
216.2,-0.463322403177845,-21.2870158703081,20.8236934671303,0.249683995956209,-299620.79514745,-74810.5174039919,0
216.3,-0.436210477500282,-21.2836675647871,20.8474570872868,0.222439539630883,-266927.447557059,-59375.2185494388,0
216.4,-0.411968891646318,-21.2803007394826,20.8683318478363,0.192440889311169,-230929.067173402,-44440.1950546482,0
216.5,-0.390884379068414,-21.2769455543424,20.886061175274,0.160102799879177,-192123.359855012,-30759.4878349819,0
216.6,-0.373199504405456,-21.2736332223043,20.9004337178988,0.12588557716485,-151062.692597819,-19016.6142457527,0
216.7,-0.359108390653727,-21.2703956018801,20.9112872112264,0.0902840962298155,-108340.915475779,-9781.46163844151,0
216.8,-0.348753649257276,-21.2672647559641,20.9185111067069,0.053815470812891,-64578.5649754689,-3475.32587857574,0
216.9,-0.342224596236562,-21.2642724872071,20.9220478909706,0.0170060067079882,-20407.2080495859,-347.045116982568,0
217,-0.339556772980721,-21.2614498619908,20.92189308901,-0.0196218569331389,23546.2283197666,-462.020723405484,0
217.1,-0.340732725824264,-21.2588267361919,20.9180940103676,-0.0555619114085466,66674.2936902558,-3704.55119924541,0
217.2,-0.345683939338922,-21.2564312963592,20.9107473570203,-0.0903352079100888,108402.249492106,-9792.53974579071,0
217.3,-0.354293769161263,-21.2542896295196,20.8999958603583,-0.123499242942783,148199.091531339,-18302.4756089286,0
217.4,-0.366401184823328,-21.2524253335628,20.8860241487395,-0.154654965446208,185585.95853545,-28701.7900046014,0
217.5,-0.381805113658451,-21.2508591781043,20.8690540644458,-0.183451470133623,220141.764160347,-40385.3302730248,0
217.6,-0.400269173961171,-21.2496088230706,20.8493396491094,-0.209588439870622,251506.127844745,-52712.7769528814,0
217.7,-0.421526598096847,-21.2486885992397,20.8271620011428,-0.23281657555734,279379.890668808,-65044.2694250959,0
217.8,-0.445285171663681,-21.2481093518797,20.802824180216,-0.252936387086291,303523.664503549,-76772.1790947194,0
217.9,-0.471232049519983,-21.2478783457504,20.7766462962304,-0.269795801639141,323754.961966969,-87347.7294985281,0
218,-0.499038349297692,-21.2479992273066,20.7489608780089,-0.28328707083827,339944.485005923,-96301.8774049522,0
218.1,-0.528363463604904,-21.2484720381595,20.7201085745546,-0.293343428159498,352012.113791397,-103260.44021324,0
218.2,-0.558859069514888,-21.2492932728127,20.6904342032978,-0.299935871346088,359923.045615305,-107953.832304164,0
218.3,-0.590172844970027,-21.2504559734197,20.6602831284497,-0.303070335777803,363684.402933363,-110221.954114164,0
218.4,-0.621951924308625,-21.2519498547316,20.6299979304229,-0.30278540194396,363342.482332751,-110014.799556438,0
218.5,-0.653846138403452,-21.2537614533742,20.5999153149708,-0.299150562325761,358980.674790913,-107389.270727783,0
218.6,-0.685511089248202,-21.255874296912,20.5703632076638,-0.292264976741506,350717.972089806,-102502.579955655,0
218.7,-0.716611105622704,-21.2582690895828,20.5416579839601,-0.282256581851685,338707.898222021,-95602.5335983161,0
218.8,-0.746822117767795,-21.2609239129204,20.5141017951526,-0.26928139409706,323137.672916471,-87014.9630482271,0
218.9,-0.775834477136925,-21.2638144405239,20.487979963387,-0.253522852320112,304227.422784133,-77128.6039782301,0
219,-0.803355734460123,-21.2669141669052,20.4635584324451,-0.235191077064184,282229.292477021,-66377.8112767332,0
219.1,-0.829113377293748,-21.2701946506115,20.4410812733178,-0.214521965142069,257426.358170482,-55223.6082340977,0
219.2,-0.852857518018187,-21.2736257717489,20.4207682537307,-0.191776077682235,230131.293218681,-44133.6767654189,0
219.3,-0.874363515266602,-21.2771760037395,20.4028124884729,-0.167237307683904,200684.769220685,-33561.980497633,0
219.4,-0.893434505789756,-21.2808126987567,20.387378192967,-0.141211324144284,169453.58897314,-23928.7656798984,0
219.5,-0.909903819133024,-21.2845023859306,20.3745985667976,-0.114023784221575,136828.541065889,-15601.7080418498,0
219.6,-0.923637243376678,-21.2882110811643,20.3645738377877,-0.0860182870399431,103221.944447932,-8878.97484634325,0
219.7,-0.934535105767946,-21.2919046072835,20.3573695015155,-0.0575540194935512,69064.8233922613,-3974.95819183688,0
219.8,-0.942534126781265,-21.2955489232099,20.3530147964286,-0.0290030232135205,34803.6278562244,-1009.41042662881,0
219.9,-0.947608999773657,-21.2991104608391,20.3515014610654,-0.000746999134042085,896.398960850321,-0.669609247511415,0
220,-0.949773641170093,-21.3025564682128,20.3527828270427,0.0268264338710682,-32191.7206452816,-863.589065086549,0
220.1,-0.949082048651452,-21.3058553573382,20.3567733086867,0.053328095313007,-63993.7143756083,-3412.66289965578,0
220.2,-0.945628698104013,-21.3089770545533,20.3633483564493,0.0783722553162111,-94046.7063794532,-7370.65248401925,0
220.3,-0.939548405333998,-21.3118933506705,20.3723449453365,0.101582305008192,-121898.76600983,-12382.7576289328,0
220.4,-0.93101557703941,-21.3145782472824,20.383562670243,0.122597042412815,-147116.450895378,-18036.0417700434,0
220.5,-0.920242778462921,-21.3170082946584,20.3967655161954,0.141077484799071,-169292.981758884,-23883.4280606783,0
220.6,-0.907478553474473,-21.3191629157025,20.411684362228,0.156714074716935,-188056.889660322,-29471.1614572621,0
220.7,-0.893004447123261,-21.3210247095891,20.4280202624659,0.16923410862498,-203080.930349976,-34368.2202265099,0
220.8,-0.877131201056024,-21.3225797280382,20.4454485269822,0.178409185050426,-214091.02206051,-38195.8047724284,0
220.9,-0.860194118201136,-21.3238177168083,20.4636235986072,0.184062443132445,-220874.931758933,-40654.7795662613,0
221,-0.842547623820309,-21.3247323149054,20.4821846910851,0.186075341120559,-223290.40934467,-41548.8390877586,0
221.1,-0.824559083995549,-21.3253212042272,20.5007621202316,0.184393707476376,-221272.448971651,-40801.24722826,0
221.2,-0.806601977998977,-21.3255862028604,20.5189842248614,0.179032785824724,-214839.342989668,-38463.2860801938,0
221.3,-0.789048555638626,-21.3255332959937,20.5364847403551,0.170080992286658,-204097.19074399,-34713.0527246571,0
221.4,-0.772262142298271,-21.3251725993653,20.5529104570671,0.157702114347612,-189242.537217134,-29843.9482436488,0
221.5,-0.756589280763357,-21.324518251331,20.5679289705676,0.142135709137783,-170562.850965339,-24243.0717745206,0
221.6,-0.742351918097746,-21.3235882310119,20.5812363129142,0.123695508947342,-148434.61073681,-18360.6947204903,0
221.7,-0.729839856352019,-21.3224041015878,20.5925642452358,0.102765712863957,-123318.855436748,-12672.9500885247,0
221.8,-0.719303686959218,-21.3209906796285,20.6016869926693,0.0797951315094938,-95754.1578113924,-7640.71561514088,0
221.9,-0.710948420293175,-21.319375633404,20.6084272131108,0.0552892492467704,-66347.0990961243,-3668.28129872579,0
222,-0.704928004771137,-21.3175890152983,20.6126610105272,0.0298003650436757,-35760.4380524107,-1065.67410808359,0
222.1,-0.701340905458832,-21.315662735696,20.6143218302371,0.00391605951343954,-4699.27141612752,-18.4026265353607,0
222.2,-0.700226882186641,-21.3136299878649,20.6134031056783,-0.021753696264085,26104.4355169019,-567.867961380078,0
222.3,-0.701565073671397,-21.3115246353004,20.609959561629,-0.0465904287436896,55908.5144924276,-2604.80166062499,0
222.4,-0.705273458909236,-21.3093805745838,20.6041071156746,-0.0699816616562109,83977.9939874528,-5876.91956179723,0
222.5,-0.711209731684047,-21.307231087963,20.5960213562789,-0.0913356370133248,109602.76441599,-10010.6383063558,0
222.6,-0.719173589500034,-21.305108200527,20.5859346110269,-0.110095873872073,132115.048646487,-14545.3217323864,0
222.7,-0.728910405205767,-21.3030420570285,20.5741316518228,-0.125755194600442,150906.23352053,-18977.242762794,0
222.8,-0.740116218262077,-21.3010603331433,20.5609441148812,-0.137868863436283,165442.636123539,-22809.388206255,0
222.9,-0.752443953020489,-21.2991876953042,20.5467437422837,-0.146066497326067,175279.79679128,-25602.505969327,0
223,-0.765510743479862,-21.2974453222747,20.5319345787949,-0.150062425765185,180074.910918222,-27022.4779518381,0
223.1,-0.778906217853251,-21.2958505003713,20.5169442825181,-0.149664198407359,179597.038088831,-26879.2467419008,0
223.2,-0.792201572207457,-21.2944163027473,20.5022147305398,-0.14477897130163,173734.765561956,-25153.1406373898,0
223.3,-0.80495924100023,-21.2931513614016,20.4881921204014,-0.13541754874097,162501.058489164,-22005.4950084155,0
223.4,-0.816742954312392,-21.2920597385804,20.475316784268,-0.121695919590872,146035.103509046,-17771.8762140815,0
223.5,-0.827127957835593,-21.2911409019924,20.4640129441568,-0.103834203170825,124601.043804989,-12937.8500977441,0
223.6,-0.835711163068932,-21.2903898057752,20.4546786427063,-0.0821530056633571,98583.6067960283,-8098.93960742828,0
223.7,-0.842120992349493,-21.2897970764901,20.4476760841406,-0.057067276670293,68480.7320043514,-3908.00887987651,0
223.8,-0.846026686645583,-21.2893493006611,20.4433226140155,-0.0290778391112374,34893.4069334847,-1014.6248728548,0
223.9,-0.847146853482535,-21.289029407636,20.4418825541535,0.00123916284410889,-1486.99541293059,-1.84262946506394,0
224,-0.845257047614545,-21.2888171389589,20.4435600913443,0.0332445985223687,-39893.5182268423,-1326.24399709617,0
224.1,-0.840196197499033,-21.2886895931306,20.4484933956316,0.0662501330800623,-79500.1596960742,-5266.89615975112,0
224.2,-0.831871715494795,-21.2886218327083,20.4567501172135,0.0995331043224964,-119439.725186995,-11888.2066272875,0
224.3,-0.820263158149398,-21.2885875392088,20.4683243810594,0.132352137534278,-158822.565041133,-21020.5059718709,0
224.4,-0.805424334146029,-21.2885597002786,20.4831353661326,0.163963148927481,-196755.778712977,-32260.6970474583,0
224.5,-0.78748379070905,-21.2885113130467,20.5010275223377,0.19363540177296,-232362.482127551,-44993.6025837306,0
224.6,-0.766643643890234,-21.2884160874534,20.5217724435631,0.220667295996272,-264800.755195526,-58432.8666267677,0
224.7,-0.743176753641741,-21.2882491335962,20.5450723799544,0.244401590149667,-293281.9081796,-71678.5647212229,0
224.8,-0.717422280465033,-21.287987617701,20.5705653372359,0.264239773484825,-317087.728181789,-83787.1894695735,0
224.9,-0.689779696274641,-21.2876113721656,20.597831675891,0.279655325225303,-335586.390270363,-93848.5211122439,0
225,-0.660701357489234,-21.2871034462141,20.6264020887248,0.290205617987849,-348246.741585419,-101063.160854051,0
225.1,-0.630683782765885,-21.2864505850095,20.6557668022436,0.295542242207971,-354650.690649564,-104814.260315178,0
225.2,-0.600257810641939,-21.2856436265942,20.6853858159522,0.295419547638743,-354503.457166491,-104727.250952495,0
225.3,-0.569977842935284,-21.2846778077242,20.7146999647889,0.289701215846848,-347641.459016216,-100712.15335577,0
225.4,-0.540410407217546,-21.2835529715226,20.7431425643051,0.278364694220287,-334037.633064343,-92984.2835860242,0
225.5,-0.512122294992555,-21.2822736718501,20.7701513768576,0.261503338850961,-313804.006621152,-82060.7954762404,0
225.6,-0.485668550211876,-21.2808491713486,20.7951806211367,0.239326134051881,-287191.360862257,-68732.3981282628,0
