t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
301.6,-0.763675146074245,-21.2470640635425,20.4833889174683,0.0659371645125155,-31649.8389660074,-2086.90063869625,0
301.7,-0.756025515961333,-21.2464071051705,20.4903815892091,0.0754728540555924,-36226.9699466842,-2734.15281566243,0
301.8,-0.747431906200273,-21.2457186242121,20.4982867180119,0.0837183782547676,-40184.8215622883,-3364.208091652,0
301.9,-0.738025307283316,-21.2449987877939,20.5069734805105,0.0906295625560567,-43502.1900269071,-3942.58445236904,0
302,-0.727941246201723,-21.2442486351851,20.5163073889833,0.0961830833103346,-46167.8799889605,-4440.56904723972,0
302.1,-0.717317689396857,-21.243470050688,20.5261523612911,0.100375957984856,-48180.4598327306,-4836.15981186118,0
302.2,-0.706292999395895,-21.2426657267367,20.5363727273408,0.103224688130397,-49547.8503025905,-5114.56139501651,0
302.3,-0.69500398041367,-21.2418391178703,20.5468351374566,0.10476407727417,-50286.7570916015,-5268.24570581196,0
302.4,-0.683584045764604,-21.2409943863743,20.5574103406097,0.105045753828338,-50421.961837602,-5296.61299073458,0
302.5,-0.672161536652933,-21.2401363405053,20.5679748038524,0.104136436436199,-49985.4894893754,-5205.31074894262,0
302.6,-0.660858217873866,-21.2392703663147,20.5784121484408,0.102115985617625,-49015.6730964598,-5005.28376895629,0
302.7,-0.649787971274051,-21.2384023541741,20.5886143829,0.0990752908393348,-47556.1396028806,-4711.6383623514,0
302.8,-0.639055702626894,-21.237538621174,20.5984829185471,0.0951140459799369,-45654.7420703696,-4342.40723648329,0
302.9,-0.62875647204087,-21.2366858306098,20.6079293585689,0.0903384683940597,-43362.4648291485,-3917.29865845656,0
303,-0.618974852316519,-21.235850909792,20.6168760574754,0.084859017280199,-40732.3282944954,-3456.50535060533,0
303.1,-0.609784513988725,-21.2350409674191,20.6252564534303,0.0787881657739841,-37818.3195715123,-2979.63603169382,0
303.2,-0.601248030322708,-21.2342632117216,20.6330151813989,0.0722382781529902,-34674.3735134353,-2504.81703864422,0
303.3,-0.593416890454201,-21.2335248705399,20.6401079800857,0.0653196388610844,-31353.4266533204,-2047.99450605238,0
303.4,-0.5863317043381,-21.2328331144255,20.6465014100874,0.0581386739246294,-27906.5634838221,-1622.4505947429,0
303.5,-0.580022579333406,-21.2321949837616,20.6521724044282,0.050796397990382,-24382.2710353832,-1238.53154342269,0
303.6,-0.574509645213332,-21.2316173207895,20.6571076755761,0.0433871119691683,-20825.8137452007,-903.571912812068,0
303.7,-0.569803702220824,-21.2311067072968,20.661303005076,0.0359973674609142,-17278.7363812388,-621.98902277572,0
303.8,-0.565906965528587,-21.2306694085877,20.6647624430591,0.0287052051250795,-13778.4984600381,-395.514624610984,0
303.9,-0.562813879107974,-21.230311324204,20.667497445096,0.021579665306503,-10358.2393471214,-223.52733827553,0
304,-0.56051197252566,-21.2300379457163,20.6695259731906,0.0146805608731889,-7046.6692191307,-103.449056424675,0
304.1,-0.558982735502212,-21.2298543217496,20.6708715862474,0.00805849467863142,-3868.07744574305,-31.1708815130546,0
304.2,-0.558202487083605,-21.2297650302616,20.671562543178,0.00175509758737242,-842.446841938778,-1.47857641977627,0
304.3,-0.558143218876388,-21.2297741579485,20.6716309390721,-0.00419654220060027,2014.34025628811,-8.45326389188103,0
304.4,-0.558773394842483,-21.2298852865251,20.6711118916826,-0.00977129158983181,4690.2199631193,-45.8295068800889,0
304.5,-0.560058693497517,-21.2301014855107,20.6700427920132,-0.0149512621889503,7176.60585069612,-107.299315700512,0
304.6,-0.561962681859935,-21.2304253110522,20.6684626291923,-0.0197250133378765,9468.00640218072,-186.756552566115,0
304.7,-0.564447414016847,-21.2308588102388,20.6664113962219,-0.024086704318344,11561.6180728051,-278.481275961278,0
304.8,-0.567473950577387,-21.2314035302986,20.6639295797212,-0.0280352297372942,13456.9102739012,-377.267571082974,0
304.9,-0.571002798461489,-21.2320605320322,20.6610577335707,-0.0315733692317378,15155.2172312341,-478.501269428951,0
305,-0.57499427332829,-21.2328304068123,20.657836133484,-0.0347069789405822,16659.3498914794,-578.195705847367,0
305.1,-0.579408789412398,-21.233713296483,20.6543045070706,-0.0374442478562992,17973.2389710235,-672.9944148115,0
305.2,-0.58420708356012,-21.2347089155026,20.6505018319425,-0.0397950374449044,19101.6179735541,-760.149602515843,0
305.3,-0.589350381815375,-21.2358165747093,20.6464661928939,-0.0417703180358683,20049.7526572168,-837.484545032441,0
305.4,-0.594800517992098,-21.237035206129,20.6422346881369,-0.0433817106429444,20823.2211086133,-903.346952787915,0
305.5,-0.600520014300216,-21.2383633883031,20.6378433740029,-0.0446411382609556,21427.7463652586,-956.558988112197,0
305.6,-0.606472134294677,-21.2397993716708,20.6333272373761,-0.0455605864338042,21869.081488226,-996.368177372229,0
305.7,-0.612620918231382,-21.2413411036107,20.6287201853793,-0.0461519691066132,22152.9451711743,-1022.40204116053,0
305.8,-0.618931210388382,-21.2429862528135,20.6240550424251,-0.0464270925208744,22285.0044100197,-1034.62796157208,0
305.9,-0.625368687096898,-21.244732232727,20.6193635456301,-0.04639770720956,22270.8994605887,-1033.31867246594,0
306,-0.63189989317658,-21.2465762238786,20.614676330702,-0.0460756359916104,22116.305275973,-1019.02283137506,0
306.1,-0.63849229323435,-21.2485151949484,20.610022901714,-0.0454729642206408,21827.0228259075,-992.539428005602,0
306.2,-0.64511434291251,-21.2505459225164,20.6054315796039,-0.0446022773646892,21409.0931350508,-954.894310135998,0
306.3,-0.651735583702731,-21.2526650094663,20.6009294257636,-0.0434769302300712,20868.9265104341,-907.316861870627,0
306.4,-0.65832676341568,-21.2548689020664,20.5965421386507,-0.0421113317430582,20213.4392366679,-851.214845363471,0
306.5,-0.66485998284567,-21.2571539057897,20.592293922944,-0.0405212291277313,19450.189981311,-788.145604810607,0
306.6,-0.671308867626461,-21.2595161999654,20.588207332339,-0.0387239755407988,18587.5082595834,-719.782215208504,0
306.7,-0.677648762767753,-21.2619518513746,20.5843030886069,-0.0367387657349082,17634.6075527559,-647.87371570774,0
306.8,-0.683856945920947,-21.2644568269211,20.5805998810002,-0.0345868251279065,16601.6760613951,-574.199266765623,0
306.9,-0.689912854078077,-21.2670270055179,20.5771141514398,-0.0322915387770781,15499.9386129974,-500.516868763937,0
307,-0.695798317191226,-21.2696581893296,20.5738598721384,-0.0298785082235207,14341.6839472899,-428.508121758235,0
307.1,-0.701497791147705,-21.2723461145114,20.5708483233637,-0.0273755260132457,13140.2524863579,-359.721323760908,0
307.2,-0.70699858168409,-21.2750864615708,20.5680878798867,-0.0248124599429,11909.980772592,-295.515920840648,0
307.3,-0.712291050211103,-21.277874865467,20.5655838152559,-0.0222210417298482,10666.1000303271,-237.011853868634,0
307.4,-0.717368792187361,-21.2807069255388,20.5633381333514,-0.0196345578578525,9424.58777176919,-185.047613891212,0
307.5,-0.722228778660543,-21.2835782153284,20.5613494366679,-0.0170874437623744,8201.97300593966,-140.150752479507,0
307.6,-0.726871451918871,-21.2864842923376,20.5596128404188,-0.0146147862235159,7015.09738728763,-102.524148652354,0
307.7,-0.731300766885749,-21.2894207077197,20.5581199408339,-0.0122517427264554,5880.8365086986,-72.0504959209217,0
307.8,-0.735524170956221,-21.292383015876,20.5568588449198,-0.0100328904933229,4815.78743679497,-48.316267992484,0
307.9,-0.739552516410377,-21.2953667838896,20.5558142674792,-0.00799152172301976,3835.93042704947,-30.6549213357583,0
308,-0.743399901325347,-21.298367600691,20.5549676993656,-0.00615890511128132,2956.27445341503,-18.2074138414882,0
308.1,-0.747083437004274,-21.3013810858198,20.5542976488156,-0.00456353676493427,2190.49764716844,-9.99641654635519,0
308.2,-0.750622942288906,-21.304402897615,20.5537799553261,-0.00323040597359241,1550.59486732436,-5.00905092202633,0
308.3,-0.75404056764706,-21.3074287406412,20.5533881729941,-0.00218030277259139,1046.54533084386,-2.28178568648143,0
308.4,-0.757360354533564,-21.3104543721441,20.5530940176106,-0.00142919466175186,686.013437640891,-0.980446742966402,0
308.5,-0.760607738109599,-21.3134756073194,20.5528678692098,-0.000987699113018927,474.095574249082,-0.468263778172017,0
308.6,-0.763809003855961,-21.3164883231814,20.5526793193254,-0.000860676534207281,413.124736419493,-0.355566766336826,0
308.7,-0.766990710814834,-21.3194884608346,20.5524977500198,-0.00104696514476939,502.543269489308,-0.526145286893758,0
308.8,-0.77017909602807,-21.3224720259754,20.5522929299474,-0.00153927481914768,738.851913190886,-1.13729614505382,0
308.9,-0.773399476103176,-21.3254350874921,20.5520356113889,-0.00232425149141118,1115.64071587736,-2.593029597757,0
309,-0.776675662642617,-21.3283737740792,20.5516981114366,-0.00338271738886959,1623.7043466574,-5.49253292782111,0
309.1,-0.780029408450652,-21.3312842688455,20.5512548603949,-0.00469008543335939,2251.24100801251,-10.5585126586608,0
309.2,-0.78347990094365,-21.3341628019604,20.5506829010167,-0.0062169389310723,2984.1306869147,-18.5521582428876,0
309.3,-0.787043318025283,-21.3370056414602,20.5499623234349,-0.0079297605167787,3806.28504805376,-30.1829288896618,0
309.4,-0.790732459870167,-21.3398090824127,20.5490766225425,-0.00979178759615642,4700.05804615506,-46.0219700775563,0
309.5,-0.794556467644099,-21.3425694347115,20.5480129670674,-0.0117639656071678,5646.70349144056,-66.4276256671812,0
309.6,-0.798520637265305,-21.3452830098476,20.5467623725823,-0.0138059656381657,6626.86350631953,-91.4902498570619,0
309.7,-0.802626332995388,-21.3479461070637,20.5453197740683,-0.0158772295877831,7621.07020213586,-121.001481303924,0
309.8,-0.806871002082332,-21.3505549993515,20.5436839972692,-0.0179380043515731,8610.24208875507,-154.450560056186,0
309.9,-0.811248288017911,-21.3531059197836,20.5418576317657,-0.0199503266090607,9576.1567723491,-191.047455267933,0
310,-0.815748236385708,-21.3555950486923,20.5398468123066,-0.0218789217016515,10501.8824167927,-229.769863116959,0
310.1,-0.82035758392967,-21.358018502204,20.5376609182743,-0.0236919837739726,11372.1522115068,-269.428845670167,0
310.2,-0.825060118525961,-21.3603723226129,20.5353122040869,-0.02536180963545,12173.668625016,-308.746266232706,0
310.3,-0.82983709533325,-21.3626524710392,20.532815375706,-0.0268652654294383,12895.3274061303,-346.436393565201,0
310.4,-0.834667692644235,-21.36485482275,20.5301871301058,-0.0281840728397521,13528.354963081,-381.284141681497,0
310.5,-0.839529489947864,-21.3669751654451,20.5274456754972,-0.0293049098252195,14066.3567161053,-412.213315134838,0
310.6,-0.844398950484198,-21.3690092007175,20.5246102502333,-0.0302193293212541,14505.278074202,-438.339775020676,0
310.7,-0.849251891138227,-21.3709525487981,20.5217006576599,-0.0309235075407771,14843.283619573,-459.006392939758,0
310.8,-0.854063923842123,-21.372800756586,20.5187368327438,-0.0314178410157754,15080.5636875721,-473.798752364417,0
310.9,-0.858810854662767,-21.3745493088637,20.515738454201,-0.0317064179538564,15219.0806178511,-482.542530943021,0
311,-0.863469029335604,-21.3761936424958,20.5127246131602,-0.0317963945097631,15262.2693646862,-485.285137833836,0
311.1,-0.868015617026778,-21.3777291633178,20.509713546291,-0.031697309936854,15214.7087696899,-482.265339471831,0
311.2,-0.872428827404431,-21.3791512653512,20.5067224379468,-0.031420376127709,15081.7805413003,-473.875217283218,0
311.3,-0.876688059500577,-21.380455351917,20.5037672924165,-0.0309777767174452,14869.3328243737,-460.618872170828,0
311.4,-0.88077398417175,-21.3816368581869,20.5008628740151,-0.03038200875426,14583.3642020448,-443.071898853085,0
311.5,-0.884668565046248,-21.3826912746917,20.4980227096454,-0.0296452960875381,14229.7421220182,-421.844918456542,0
311.6,-0.888355025523193,-21.3836141713131,20.4952591457899,-0.0287790983269416,13813.9671969319,-397.553520245649,0
311.7,-0.891817771532711,-21.3844012213086,20.4925834497759,-0.0277937328086021,13340.991748129,-370.795960049263,0
311.8,-0.895042281276524,-21.3850482249652,20.4900059436886,-0.0266981198504692,12815.0975282252,-342.139009704007,0
311.9,-0.898014973982939,-21.3855511325334,20.4875361585505,-0.0254996541104796,12239.8339730301,-312.111532681965,0
312,-0.90072306980688,-21.3859060661679,20.485182996361,-0.0242041975146111,11618.0148070133,-281.204725116625,0
312.1,-0.903154452403417,-21.3861093406729,20.4829548882695,-0.022816182420661,10951.7675619173,-249.877526521383,0
312.2,-0.90529754446256,-21.3861574829358,20.4808599384733,-0.0213388078134639,10242.6277504626,-218.565465071974,0
312.3,-0.907141204707976,-21.3860472500054,20.4789060452974,-0.0197743067126011,9491.6672220485,-187.69113886273,0
312.4,-0.908674652658888,-21.3857756458432,20.4771009931843,-0.0181242598583632,8699.64473201432,-157.674621798468,0
312.5,-0.909887424979907,-21.3853399368377,20.4754525118578,-0.0163899292750308,7867.16605201477,-128.942295187445,0
312.6,-0.910769364659004,-21.3847376662123,20.4739683015533,-0.0145725855390184,6994.84105872882,-101.932919660164,0
312.7,-0.911310641722935,-21.3839666674938,20.4726560257708,-0.0126738044458201,6083.42613399365,-77.1001531828271,0
312.8,-0.911501801880867,-21.3830250772167,20.4715232753358,-0.0106957121181575,5133.94181671557,-54.9111637029603,0
312.9,-0.911333837521521,-21.3819113470364,20.4705775095149,-0.00864116218530653,4147.75784894712,-35.8414482781302,0
313,-0.91079827399555,-21.3806242554049,20.4698259814094,-0.00651383417683317,3126.64040487992,-20.3664171279744,0
313.1,-0.909887263178828,-21.3791629189297,20.4692756557509,-0.0043182483494836,2072.75920775214,-8.95068902775261,0
313.2,-0.908593675984573,-21.3775268034926,20.468933127508,-0.00205969841329366,988.655238380913,-2.03633162578763,0
313.3,-0.90691118578453,-21.3757157351552,20.4688045493707,0.000255890351443955,-122.827368693113,-0.0314303385418169,0
313.4,-0.904834335583626,-21.3737299108255,20.4688955752419,0.00262216466425492,-1258.63903884236,-3.30035881270422,0
313.5,-0.902358583204851,-21.3715699086056,20.4692113254008,0.00503259107568901,-2415.64371633074,-12.1569470088503,0
313.6,-0.899480320582327,-21.3692366976974,20.4697563771151,0.00748072732781377,-3590.74911735062,-26.8614150494879,0
313.7,-0.896196865408204,-21.3667316476996,20.4705347822914,0.00996049460017369,-4781.03740808339,-47.621497286443,0
313.8,-0.892506425686609,-21.3640565371068,20.4715501114202,0.0124664275900953,-5983.88524324573,-74.5976720923628,0
313.9,-0.888408040064757,-21.3612135608037,20.4728055207389,0.0149938804934709,-7197.06263686601,-107.911897081193,0
314,-0.883901498979316,-21.358205336348,20.4743038373687,0.0175391695228065,-8418.80137094712,-147.658784423877,0
314.1,-0.878987253531822,-21.3550349088523,20.4760476553205,0.020099636465911,-9647.82550363727,-193.917785309654,0
314.2,-0.873666320459733,-21.3517057542993,20.4780394338396,0.0226736227170498,-10883.3389041839,-246.764720215256,0
314.3,-0.867940192496945,-21.3482217811672,20.4802815886702,0.0252603489059388,-12124.9674748505,-306.280908887884,0
314.4,-0.861810763747211,-21.3445873302906,20.4827765665434,0.0278597013668928,-13372.6566561085,-372.558220921174,0
314.5,-0.855280279389959,-21.3408071729367,20.4855268935468,0.0304719328642774,-14626.5277748531,-445.698572392811,0
314.6,-0.848351318102655,-21.3368865071361,20.4885351890334,0.0330972908517704,-15886.6996088497,-525.806717628806,0
314.7,-0.841026814057681,-21.3328309523633,20.4918041383056,0.0357355917414236,-17153.0840358833,-612.975608212656,0
314.8,-0.833310123310621,-21.3286465427181,20.4953364194074,0.0383857638833779,-18425.1666640214,-707.264097077009,0
314.9,-0.825205136948622,-21.3243397187995,20.4991345818509,0.0410453849554814,-19701.7847786311,-808.667340548957,0
315,-0.816716440644587,-21.3199173185039,20.5032008778593,0.0437102410532292,-20980.91570555,-917.08088300707,0
315.1,-0.807849517415363,-21.3153865669954,20.50753704958,0.0463739348555285,-22259.4887306536,-1032.2600803127,0
315.2,-0.798610987568612,-21.3107550661071,20.5121440785385,0.0490275688083591,-23533.2330280123,-1153.77720156402,0
315.3,-0.789008877201695,-21.3060307834222,20.5170219062205,0.0516595263893737,-24796.5726668993,-1280.97920005171,0
315.4,-0.779052904335934,-21.3012220412592,20.5221691369233,0.0542553703444499,-26042.5777653359,-1412.94970138244,0
315.5,-0.768754769961692,-21.2963375057517,20.52758273579,0.0567978715436479,-27262.9783409509,-1548.47914170658,0
315.6,-0.758128440040323,-21.2913861761595,20.5332577361191,0.0592671760653784,-28448.2445113816,-1686.04711620699,0
315.7,-0.747190403933626,-21.2863773744914,20.5391869705578,0.0616411115985323,-29587.7335672954,-1823.8207867693,0
315.8,-0.735959894850449,-21.2813207354521,20.5453608406016,0.0638956275876348,-30669.9012420646,-1959.6725879125,0
315.9,-0.724459058718725,-21.276226196656,20.5517671379373,0.066005357072308,-31682.5713947078,-2091.21943787658,0
316,-0.712713059377052,-21.2711039889814,20.5583909296044,0.0679442822099552,-32613.2554607784,-2215.88423281249,0
316.1,-0.700750110067474,-21.2659646268692,20.5652145168018,0.0696864803079647,-33449.510547823,-2330.97865810193,0
316.2,-0.688601423804911,-21.2608188983117,20.5722174745068,0.0712069230711792,-34179.3230741659,-2433.80442876711,0
316.3,-0.676301078178213,-21.255677854223,20.5793767760448,0.0724822988769208,-34791.5034609219,-2521.76815223196,0
316.4,-0.663885793366362,-21.2505527968436,20.5866670034773,0.0734918263435754,-35276.0766449161,-2592.50329887083,0
316.5,-0.651394625482954,-21.2454552668016,20.5940606413187,0.0742180273100098,-35624.6531088046,-2643.99147733888,0
316.6,-0.638868580644576,-21.2403970284427,20.6015284477981,0.0746474285719717,-35830.7657145463,-2674.67452435565,0
316.7,-0.626350158250251,-21.2353900530408,20.6090398947906,0.0747711642404357,-35890.158835409,-2683.54896089769,0
316.8,-0.613882834730589,-21.2304464995181,20.6165636647875,0.0745854542464612,-35801.0180383013,-2670.23519287246,0
316.9,-0.60151050136616,-21.225578692335,20.6240681909688,0.0740919391163522,-35564.130775849,-2635.01541217019,0
317,-0.589276871599058,-21.2207990962549,20.6315222246558,0.0732978564387304,-35182.9710905905,-2578.8363640861,0
317.1,-0.577224874511508,-21.2161202877441,20.6388954132326,0.0722160501749499,-34663.7040839759,-2503.27579337802,0
317.2,-0.565396051792433,-21.2115549228344,20.6461588710419,0.0708648098496691,-34015.1087278411,-2410.47421201428,0
317.3,-0.55382997555618,-21.2071157013489,20.6532857257927,0.069267542428978,-33248.4203659094,-2303.03636839212,0
317.4,-0.542563703846355,-21.2028153274714,20.6602516236251,0.0674522851005755,-32377.0968482762,-2183.90916733887,0
317.5,-0.531631289601176,-21.1986664667206,20.6670351771194,0.0654510720007128,-31416.5145603421,-2056.24455650039,0
317.6,-0.521063357346801,-21.1946816994733,20.6736183421265,0.063299172019221,-30383.602569226,-1923.25688559308,0
317.7,-0.510886760004368,-21.1908734712609,20.6799867112565,0.0610342180446853,-29296.4246614489,-1788.08437071656,0
317.8,-0.501124326036457,-21.1872540401382,20.6861297141017,0.0586952503328057,-28173.7201597467,-1653.66355758275,0
317.9,-0.491794704812289,-21.1838354214953,20.6920407166831,0.0563216980965667,-27034.415086352,-1522.62416471078,0
318,-0.482912315625505,-21.1806293307439,20.6977170151183,0.0539523239851614,-25897.1155128774,-1397.20956643191,0
318.1,-0.474487403333924,-21.1776471243632,20.7031597210293,0.0516241559434985,-24779.5948528792,-1279.22566890175,0
318.2,-0.466526201172421,-21.1748997398381,20.7083735386656,0.0493714301638953,-23698.2864786697,-1170.01829588562,0
318.3,-0.459031198968699,-21.1723976350501,20.7133664360814,0.047224567615497,-22667.7924554385,-1070.47669750591,0
318.4,-0.452001512801544,-21.1701507277153,20.7181492149138,0.0452092051307835,-21700.4184627761,-981.058669707485,0
318.5,-0.445433350098927,-21.1681683354702,20.7227349853713,0.0433453003997449,-20805.7441918775,-901.831232037175,0
318.6,-0.439320562284166,-21.1664591172201,20.7271385549359,0.0416463286067408,-19990.2377312356,-832.520009481905,0
318.7,-0.433655275332697,-21.1650310163582,20.7313757410256,0.0401185869456723,-19256.9217339227,-772.560488888384,0
318.8,-0.428428586986513,-21.1638912064566,20.73546261947,0.0387606219275483,-18605.0985252232,-721.145189860963,0
318.9,-0.423631317869205,-21.1630460400114,20.7394147221422,0.0375627932668984,-18030.1407681112,-677.262450245636,0
319,-0.419254802336429,-21.1625010008061,20.7432461984696,0.0365069871694823,-17523.3538413514,-639.724853852515,0
319.1,-0.415291703574916,-21.1622606604208,20.7469689568459,0.035566490970315,-17071.9156657512,-607.188134371918,0
319.2,-0.411736836228812,-21.1623286393887,20.7505918031599,0.0347060401795623,-16658.8992861899,-578.164427973788,0
319.3,-0.408587978698833,-21.1627075734526,20.7541195947538,0.0338820479503163,-16263.3830161518,-551.036723187616,0
319.4,-0.405846656256756,-21.1633990853347,20.7575524290779,0.0330430256399456,-15860.6523071738,-524.083940852207,0
319.5,-0.40351887528799,-21.1644037623758,20.7608848870878,0.0321302013499786,-15422.4966479897,-495.527922619278,0
319.6,-0.401615788377306,-21.1657211403459,20.7641053519685,0.0310783409678561,-14917.6036645709,-463.614373110875,0
319.7,-0.400154269654571,-21.1673496936593,20.7671954240048,0.0298167731954165,-14312.0511337999,-426.739182617716,0
319.8,-0.399157379895524,-21.1692868321625,20.770129452267,0.0282706162717006,-13569.8958104162,-383.629317303236,0
319.9,-0.398654701404176,-21.1715289045803,20.7728742031761,0.0263621995687556,-12653.8557930027,-333.583471729391,0
320,-0.398682523762801,-21.1740712086295,20.7753886848667,0.0240126680009947,-11526.0806404774,-276.771947772477,0
320.1,-0.39928386318584,-21.1769080077186,20.7776241445327,0.0211437513416784,-10149.0006440056,-214.587945983388,0
320.2,-0.400508300503006,-21.1800325540628,20.7795242535598,0.0176796742419807,-8486.24363615076,-150.034023025228,0
320.3,-0.40241162574884,-21.183437117952,20.7810254922031,0.0135491762099393,-6503.60458077077,-88.1184844646312,0
320.4,-0.405055280949359,-21.1871130228147,20.7820577418653,0.00868760428564801,-4170.05005711107,-36.2277447475249,0
320.5,-0.408505596937204,-21.1910506856317,20.7825450886945,0.00303903493892495,-1458.73677068392,-4.43315201280298,0
320.6,-0.412832824829596,-21.1952396621651,20.7824068373355,-0.00344162386636146,1651.97945585354,-5.68549192200437,0
320.7,-0.41810996806818,-21.1996686963901,20.7815587283219,-0.0107866041245307,5177.56997977469,-55.8483976988838,0
320.8,-0.42441142651553,-21.2043257734476,20.7799143469321,-0.0190133797933577,9126.42230081171,-173.524133359902,0
320.9,-0.431811469870233,-21.2091981753774,20.7773867055071,-0.0281229581727563,13499.0199229231,-379.63237266557,0
321,-0.440382563418062,-21.2142725388539,20.7738899754358,-0.0380984194386317,18287.2413305432,-696.714990586514,0
321.1,-0.450193574682483,-21.2195349141213,20.7693413394388,-0.0489037610587073,23473.8053081795,-1147.95736592983,0
321.2,-0.461307894667243,-21.2249708243239,20.7636629296566,-0.0604830996273921,29031.8878211481,-1755.93856345777,0
321.3,-0.473781511891509,-21.2305653244483,20.7567838125568,-0.0727602763025412,34924.9326252197,-2541.14774765862,0
321.4,-0.487661081110087,-21.2363030591363,20.7486419780262,-0.0856389035773392,41106.6737171227,-3520.33046684581,0
321.5,-0.502982031313579,-21.2421683186944,20.7391862873808,-0.0990028807483297,47521.382759198,-4704.75379030461,0
321.6,-0.519766759170594,-21.2481450927147,20.7283783335441,-0.112717393421895,54104.3488425097,-6098.50117431662,0
321.7,-0.538022954398599,-21.254217120832,20.7161941664334,-0.126630399108769,60782.5915722087,-7696.92382965406,0
321.8,-0.55774210256606,-21.2603679402697,20.7026258377036,-0.140574586844764,67475.8016854866,-9485.38294395652,0
321.9,-0.57889820851711,-21.2665809299674,20.6876827214503,-0.154369784364717,74097.4964950643,-11438.4145559085,0
322,-0.601446780001982,-21.2728393512369,20.6713925712349,-0.167825772202952,80556.370657417,-13519.4351114483,0
322.1,-0.625324106269208,-21.2791263850456,20.6538022787764,-0.180745450764743,86757.8163670762,-15681.080626632,0
322.2,-0.650446860453428,-21.2854251661811,20.6349783057276,-0.19292829445603,92605.5813388941,-17866.236864822,0
322.3,-0.676712047739375,-21.291718814695,20.6150067669556,-0.204174016869032,98003.5280971353,-20009.7739989292,0
322.4,-0.703997313695744,-21.2979904651557,20.5939931514599,-0.214286363217099,102857.454344207,-22040.9498211889,0
322.5,-0.732161619075516,-21.3042232943492,20.5720616752737,-0.223076941009621,107076.931684618,-23886.3943729007,0
322.6,-0.76104627901071,-21.3104005481546,20.5493542691439,-0.230368997555887,110577.118826825,-25473.540016754,0
322.7,-0.790476356134604,-21.3165055683768,20.5260292122422,-0.236001053357793,113280.505611741,-26734.3186492742,0
322.8,-0.820262388985839,-21.3225218203468,20.502259431361,-0.239830303740686,115118.545795529,-27608.9158043278,0
322.9,-0.850202429314891,-21.3284329220884,20.4782304927735,-0.241735707005008,116033.139362404,-28049.3529797813,0
323,-0.880084354834295,-21.3342226758132,20.4541383209789,-0.241620685679461,115977.929126141,-28022.6667591422,0
323.1,-0.909688417710655,-21.3398751024307,20.4301866847201,-0.239415377754529,114919.381322174,-27513.4670905649,0
323.2,-0.938789983838667,-21.3453744796574,20.4065844958187,-0.235078386648071,112837.625591074,-26525.6869771487,0
323.3,-0.967162413778972,-21.3507053841827,20.3835429704037,-0.228597991641419,109727.035987881,-25083.3800555952,0
323.4,-0.994580033259005,-21.3558527381988,20.3612727049398,-0.21999279415446,105596.54119414,-23230.4781503455,0
323.5,-1.02082113936966,-21.3608018604375,20.3399807210678,-0.20931178904466,100469.658741436,-21029.4840158765,0
323.6,-1.04567098804363,-21.3655385216803,20.3198675336366,-0.196633863694446,94384.2545733336,-18559.1406486747,0
323.7,-1.06892470904712,-21.3700490045334,20.3011242954862,-0.182066740619387,87392.0354973057,-15911.1830590882,0
323.8,-1.09039009649755,-21.3743201670757,20.2839300705781,-0.16574539137089,79557.7878580272,-13186.336685131,0
323.9,-1.10989022575585,-21.3783395098225,20.2684492840666,-0.147829960370821,70958.380977994,-10489.7746479545,0
324,-1.12726585133255,-21.3820952452862,20.2548293939537,-0.128503246815777,61681.558471573,-7926.28053225435,0
324.1,-1.14237754507745,-21.3855763692747,20.2431988241973,-0.107967800801379,51824.5443846618,-5595.38208474538,0
324.2,-1.1551075392685,-21.3887727329446,20.2336651936761,-0.0864426962729666,41492.494211024,-3586.72307469137,0
324.3,-1.1653612451445,-21.3916751145279,20.2263138693834,-0.0641600482862942,30796.8231774213,-1975.92566212781,0
324.4,-1.17306842380593,-21.394275289578,20.2212068657721,-0.0413613453755717,19853.4457802747,-821.165227813128,0
324.5,-1.17818399310135,-21.3965660985291,20.2183821054277,-0.0182936696202712,8780.9614177299,-160.636007124299,0
324.6,-1.18068846099399,-21.3985415103483,20.2178530493543,0.004794122660183,-2301.17887688804,-11.0321337988234,0
324.7,-1.18058798283158,-21.4001966810635,20.2196086982319,0.0276551876972621,-13274.4900946859,-367.108515153984,0
324.8,-1.17791404679825,-21.4015280059862,20.2236139591879,0.0500483790027813,-24023.221921335,-1202.3233155869,0
324.9,-1.17272279848861,-21.4025331645099,20.2298103660213,0.0717417640399367,-34436.0467391695,-2470.50273962973,0
325,-1.16509402189471,-21.4032111564513,20.2381171345566,0.0925159115103595,-44407.6375249726,-4108.41306364448,0
325.1,-1.15512980002422,-21.4035623290094,20.2484325289852,0.112166893633833,-53840.1089442396,-6039.07777318251,0
325.2,-1.14295288377001,-21.4035883935523,20.2606355097822,0.130508954436044,-62644.2981293008,-8175.64185023485,0
325.3,-1.12870480242475,-21.4032924315852,20.2745876291605,0.147376802534475,-70740.8652165479,-10425.5625241371,0
325.4,-1.11254375329269,-21.4026788894248,20.2901351361321,0.162627495113346,-78061.1976544058,-12694.8970400838,0
325.5,-1.09464231110923,-21.401753561275,20.3071112501658,0.17614188858212,-84548.1065194174,-14892.4631583724,0
325.6,-1.07518500036999,-21.4005235605924,20.3253385602224,0.187825640678688,-90156.3075257698,-16933.6662222525,0
