t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
222.3,-0.18212741076028,-21.1376819023746,20.9555544916144,-0.609741415849622,292675.879607818,-178456.605217104,0
222.4,-0.256945217260679,-21.1524285731122,20.8954833558515,-0.605457940520964,290619.811450062,-175958.072515145,0
222.5,-0.33179610242518,-21.1677267840678,20.8359306816427,-0.598003980815534,287041.910791455,-171652.205314188,0
222.6,-0.406323846126799,-21.1835099834343,20.7771861373075,-0.587675255024605,282084.12241181,-165773.858576752,0
222.7,-0.480200347444587,-21.1997101822527,20.7195098348081,-0.574780533496934,275894.656078528,-158578.877609769,0
222.8,-0.55312690614608,-21.2162583302154,20.6631314240694,-0.559636135496373,268625.345038258,-150332.449993591,0
222.9,-0.624834978726703,-21.2330846918268,20.6082497131001,-0.542560473103403,260429.027089633,-141298.49614761,0
223,-0.695086414671046,-21.2501192200113,20.5550328053402,-0.523868724042121,251456.987540218,-131730.451214169,0
223.1,-0.763673185903507,-21.2672919242904,20.5036187383869,-0.503867718557324,241856.504907515,-121863.685345998,0
223.2,-0.830416630071408,-21.284533230692,20.4541166006205,-0.482851127083604,231768.541000129,-111909.701244435,0
223.3,-0.895166236234061,-21.3017743306305,20.4066080943965,-0.461095034868988,221325.616737114,-102052.1429668,0
223.4,-0.9577980095345,-21.3189475160941,20.3611495065596,-0.438853986504522,210649.91352217,-92444.554306037,0
223.5,-1.01821245927299,-21.3359864986145,20.3177740393415,-0.416357577201345,199851.637056645,-83209.7434046274,0
223.6,-1.07633226220884,-21.3528267096798,20.2764944474709,-0.393807658568214,189027.676112743,-74440.5465345499,0
223.7,-1.13209965959466,-21.3694055804742,20.2373059208795,-0.371376214687173,178260.583049842,-66201.7405609788,0
223.8,-1.18547365209828,-21.3856627991045,20.2001891470062,-0.349203949760919,167617.895885241,-58532.8312937407,0
223.9,-1.23642706111145,-21.4015405437847,20.1651134826733,-0.327399611977376,157151.81374914,-51451.4428430092,0
224,-1.28494352774078,-21.4169836908006,20.1320401630599,-0.306040060109695,146899.228852653,-44957.0488281339,0
224.1,-1.33101452183411,-21.4319399964502,20.1009254746161,-0.28517106045182,136882.109016873,-39034.8161852235,0
224.2,-1.37463643259553,-21.446360252547,20.0717238199514,-0.264808782750844,127108.215720405,-33659.371882552,0
224.3,-1.41580780964057,-21.4601984154659,20.0443906058254,-0.244941945623931,117572.133899487,-28798.3472284977,0
224.4,-1.45452681877885,-21.4734117090944,20.0188848903155,-0.22553454529468,108256.581741446,-24415.5989382134,0
224.5,-1.49078897050544,-21.4859607024116,19.9951717319062,-0.206529087030841,99133.9617748035,-20474.0466191005,0
224.6,-1.52458517133411,-21.4978093627475,19.9732241914134,-0.187850226976147,90168.1089485506,-16938.0997319952,0
224.7,-1.55590013898063,-21.5089250860544,19.9530249470737,-0.169408723559719,81316.1873086651,-13775.671496704,0
224.8,-1.58471121232148,-21.5192787057576,19.9345674934361,-0.151105592584835,72530.6844407207,-10959.7920529988,0
224.9,-1.6109875763699,-21.5288444819313,19.9178569055614,-0.13283635851489,63761.4520871469,-8469.8391088782,0
225,-1.63468991159872,-21.5376000726628,19.9029101610641,-0.114495296284386,54957.7422165051,-6292.40297819966,0
225.1,-1.65577046617029,-21.5455264895375,19.8897560233672,-0.0959795629055592,46070.1901946681,-4421.79671786023,0
225.2,-1.67417353935762,-21.5526080391897,19.8784344998321,-0.0771931258233497,37052.7003952078,-2860.21376370215,0
225.3,-1.68983635496724,-21.5588322528302,19.8689958978629,-0.0580504049014127,27864.1943526779,-1617.52776442461,0
225.4,-1.70269029516379,-21.5641898055947,19.8614995104309,-0.0384795565466196,18470.1871423771,-710.724610571746,0
225.5,-1.71266245793977,-21.5686744274554,19.8560119695156,-0.018425341222395,8844.16378674936,-162.956735597606,0
225.6,-1.71967749569766,-21.5722828073152,19.8526053116176,0.00214847110351919,-1031.26612968932,-2.21564547967556,0
225.7,-1.72365968806487,-21.5750144917728,19.851354803708,0.0232571897092135,-11163.4510604224,-259.630499121766,0
225.8,-1.72453519912729,-21.5768717799021,19.8523365807748,0.0448938053127992,-21549.0265501436,-967.41780262249,0
225.9,-1.72223446766229,-21.5778596152497,19.8556251475874,0.0670281128914848,-32173.4941879125,-2156.52860054093,0
226,-1.71669467854216,-21.577985476114,19.8612907975719,0.0896063513616479,-43011.0486535907,-3854.06313808658,0
226.1,-1.70786226409,-21.5772592650349,19.8693970009449,0.112551346744853,-54024.6464375291,-6080.54671395843,0
226.2,-1.69569538560205,-21.5756931982921,19.87999781269,0.135763137297157,-65166.3059026354,-8847.18213540799,0
226.3,-1.68016634729468,-21.5733016960885,19.8931353487938,0.159120052449044,-76377.625175541,-12153.2117238655,0
226.4,-1.66126389738905,-21.570101273969,19.9088373765799,0.182480212278345,-87590.5018936051,-15983.5333791119,0
226.5,-1.63899537372959,-21.5661104359073,19.9271150621777,0.205683410548396,-98728.0370632301,-20306.7193799136,0
226.6,-1.61338865409663,-21.5613495693717,19.947960915275,0.228553341970721,-109705.604145946,-25073.5824604728,0
226.7,-1.58449387411442,-21.5558408425619,19.9713469684474,0.250900133137515,-120432.063906007,-30216.4208680428,0
226.8,-1.55238487831755,-21.5496081038885,19.997223225571,0.272523136322659,-130811.105434876,-35649.0527189464,0
226.9,-1.51716037252045,-21.5426767836511,20.0255164111306,0.293213945850685,-140742.694008329,-41267.7206598377,0
227,-1.47894474818419,-21.5350737977583,20.0561290495741,0.312759597736851,-150124.606913688,-46952.9116687278,0
227.1,-1.4378885520884,-21.5268274532353,20.0889389011469,0.330945914543862,-158854.038981053,-52572.0952095711,0
227.2,-1.39416857742802,-21.5179673551728,20.1237987777447,0.347560958603941,-166829.260129892,-57983.3375739314,0
227.3,-1.34798755562305,-21.5085243147041,20.160536759081,0.362398557635494,-173951.307665036,-63039.7029966172,0
227.4,-1.29957343182836,-21.4985302575493,20.198956825721,0.375261867066892,-180125.696192107,-67594.3050597739,0
227.5,-1.24917821152644,-21.4880181326369,20.2388399211105,0.385966932817442,-185264.127752372,-71505.8271496816,0
227.6,-1.19707637082604,-21.477021820313,20.2799454494869,0.394346216679952,-189286.184006376,-74644.2905326997,0
227.7,-1.14356282928213,-21.4655760396669,20.3220132103848,0.40025204368117,-192120.980966961,-76896.8152660572,0
227.8,-1.0889504912543,-21.4537162545381,20.3647657632838,0.40355992685486,-193708.764890332,-78173.0949902876,0
227.9,-1.03356737001791,-21.4414785778197,20.4079112078018,0.404171719872301,-194002.425538704,-78410.2939893761,0
228,-0.977753317949396,-21.4288996737326,20.4511463557832,0.402018542218254,-192968.900264761,-77577.0759778991,0
228.1,-0.921856395951973,-21.4160166578019,20.4941602618499,0.397063415524446,-190590.439451733,-75676.4908550103,0
228.2,-0.866228925620412,-21.402866994323,20.5366380687026,0.389303543883385,-186865.701064025,-72747.4796544781,0
228.3,-0.811223278134239,-21.3894883911555,20.5782651130213,0.378772166200117,-181810.639776055,-68864.8098662056,0
228.4,-0.757187464124964,-21.3759186917195,20.6187312275946,0.365539905719611,-175459.154745413,-64137.3228832807,0
228.5,-0.70446059834466,-21.362195764104,20.6577351657593,0.349715541631218,-167863.459982984,-58704.4608280396,0
228.6,-0.653368321404773,-21.3483573872237,20.6949890658189,0.331446130874061,-159094.142819549,-52731.1380822649,0
228.7,-0.604218267690264,-21.3344411339927,20.7302228663024,0.310916415573457,-149239.879475259,-46401.1283870622,0
228.8,-0.557295673350019,-21.3204842515207,20.7631885781706,0.288347463319139,-138406.782393186,-39909.2446092393,0
228.9,-0.512859220640649,-21.3065235383953,20.7936643177547,0.263994503837461,-126717.361841981,-33452.6870670658,0
229,-0.47113721456234,-21.292595219197,20.8214580046347,0.238143946246005,-114309.094198082,-27222.0187841375,0
229.1,-0.432324184483555,-21.2787348165019,20.8464106320184,0.21110958537578,-101332.600980374,-21392.2833780161,0
229.2,-0.396577997240417,-21.2649770207782,20.8683990235377,0.183228032619159,-87949.4556571958,-16114.8057299939,0
229.3,-0.364017559082608,-21.251355558758,20.8873379996753,0.154853435131217,-74329.6488629839,-11510.2014585302,0
229.4,-0.334721172022448,-21.2379030610799,20.9031818890575,0.126351575489612,-60648.7562350136,-7663.06590177941,0
229.5,-0.308725595954975,-21.2246509302273,20.9159253342723,0.098093470516417,-47084.8658478801,-4618.71789981848,0
229.6,-0.286025851795728,-21.2116292100317,20.9256033582359,0.0704486113228039,-33815.3334349458,-2382.24328190951,0
229.7,-0.266575783360906,-21.1988664582519,20.932290674891,0.0437780053430023,-21013.442564641,-919.926600869725,0
229.8,-0.250289377386974,-21.1863896239616,20.9361002465746,0.0184271940299147,-8845.05313435895,-162.989510311738,0
229.9,-0.237042822580676,-21.1742239316663,20.9371811090856,-0.00528057380221226,2534.67542506188,-13.384540646693,0
230,-0.22667727053491,-21.1623927742119,20.935715503677,-0.0270508336630051,12984.4001582425,-351.238848894515,0
230.1,-0.219002244336544,-21.1509176166262,20.9319153722896,-0.0466238903522841,22379.4673690964,-1043.41783275927,0
230.2,-0.213799625267544,-21.1398179130401,20.9260182877725,-0.0637801384803221,30614.4664705546,-1952.59491099315,0
230.3,-0.210828134613884,-21.1291110387681,20.9182829041542,-0.0783445804273865,37605.3986051454,-2946.17917552475,0
230.4,-0.20982821659905,-21.1188122394785,20.9089840228795,-0.0901904276901391,43291.4052912666,-3904.47035852649,0
230.5,-0.210527220092064,-21.1089345991588,20.8984073790667,-0.0992416987342744,47636.0153924516,-4727.47908847894,0
230.6,-0.212644771124953,-21.0994890282877,20.8868442571627,-0.105474755324088,50627.882555562,-5339.96352512455,0
230.7,-0.215898225404477,-21.0904842732737,20.8745860478693,-0.108918748418785,52280.9992410167,-5694.38100341499,0
230.8,-0.220008089824812,-21.0819269478183,20.8619188579935,-0.109654972817504,52634.3869524019,-5771.62227053162,0
230.9,-0.224703304303929,-21.0738215864323,20.8491182821284,-0.107815155705611,51751.274738693,-5579.57174391602,0
231,-0.229726279830214,-21.0661707198904,20.8364444400602,-0.103578727270381,49717.7890897827,-5149.70531661693,0
231.1,-0.234837595127207,-21.058974971961,20.8241373768338,-0.0971691410789949,46641.1877179174,-4532.0841494542,0
231.2,-0.239820262509951,-21.0522331763237,20.8124129138138,-0.0888493277188852,42647.6773050648,-3789.21745732696,0
231.3,-0.244483483003208,-21.0459425121863,20.8014590291831,-0.078916377357899,37879.8611317914,-2989.34141534126,0
231.4,-0.248665821326608,-21.0400986567562,20.7914328354296,-0.06769555571721,32493.8667442608,-2199.6903666537,0
231.5,-0.252237742665123,-21.034695952414,20.7824582097489,-0.0555337639976681,26656.2067188806,-1480.31949299937,0
231.6,-0.255103465022589,-21.0297275861815,20.7746241211589,-0.0427925572345938,20540.427472605,-878.977418244471,0
231.7,-0.257202093236849,-21.0251857788787,20.7679836856418,-0.029840838117057,14323.6022961874,-427.428297373634,0
231.8,-0.258508013304272,-21.0210619812277,20.7625539679234,-0.0170473452239596,8182.72570750048,-139.49375000873,0
231.9,-0.259030538445955,-21.0173470740675,20.7583165356215,-0.00477305654256374,2291.06714043066,-10.9353930040854,0
232,-0.258812811306516,-21.0140315698093,20.7552187585028,0.00663636846835396,-3185.45686480989,-21.139865494926,0
232.1,-0.257929979782819,-21.011105812263,20.7531758324802,0.0168579818562311,-8091.83129099094,-136.411945087208,0
232.2,-0.256486677203522,-21.0085601720051,20.7520734948016,0.0255986448554756,-12287.3495306283,-314.539496849647,0
232.3,-0.254613850870143,-21.0063852345275,20.7517713836573,0.0326016955068372,-15648.8138432818,-510.177863961851,0
232.4,-0.252464996234224,-21.0045719785011,20.7521069822669,0.0376530470771978,-18073.4625970549,-680.520938014883,0
232.5,-0.250211867077098,-21.0031119416051,20.752900074528,0.0405865746464046,-19481.5558302742,-790.689619933521,0
232.6,-0.248039744766462,-21.001997371506,20.7539576267395,0.0412886456632886,-19818.5499183785,-818.281085140127,0
232.7,-0.246142361705573,-21.0012213597332,20.7550789980276,0.0397016518483057,-19056.7928871867,-756.586156552355,0
232.8,-0.244716585115306,-21.0007779563748,20.7560613712594,0.0358264058072156,-17196.6747874634,-616.095049470377,0
232.9,-0.243956976886547,-21.0006622637302,20.7567052868436,0.0297232773378429,-14267.1731221645,-424.067143537112,0
233,-0.244050352957064,-21.0008705073036,20.7568201543465,0.0215119626952771,-10325.7420937329,-222.126978721435,0
233.1,-0.245170471030001,-21.001400082806,20.756229611776,0.0113698057434876,-5457.506756874,-62.0507916694284,0
233.2,-0.247472977994587,-21.0022495781728,20.7547766001782,-0.000471376775709268,226.260852340477,-0.106654111045485,0
233.3,-0.251090747709291,-21.003418769987,20.7523280222777,-0.013729972985047,6590.38703282265,-90.4858359216594,0
233.4,-0.256129735511482,-21.0049085941428,20.7487788586313,-0.0280807167189189,13478.744025081,-378.492792695121,0
233.5,-0.262665467681657,-21.0067210910716,20.7440556233899,-0.0431621997458568,20717.8558780112,-894.228233712591,0
233.6,-0.27074027200765,-21.0088593263952,20.7381190543876,-0.0585856092651051,28121.0924472505,-1647.49133422252,0
233.7,-0.280361339617194,-21.0113272884384,20.7309659488212,-0.0739444904212745,35493.3554022117,-2624.53807855773,0
233.8,-0.291499688608528,-21.0141297646231,20.7226300760146,-0.0888252827720141,42636.1357305666,-3787.16681257355,0
233.9,-0.304090077123988,-21.0172721993546,20.7131821222306,-0.102818335448187,49352.8010151298,-5074.37285008124,0
234,-0.318031887978293,-21.0207605365635,20.7027286485852,-0.115529071312742,55453.954230116,-6406.54383282461,0
234.1,-0.333190979535882,-21.0246010505737,20.6914100710378,-0.126588948510356,60762.6952849707,-7691.88570477961,0
234.2,-0.349402469135256,-21.0288001693802,20.6793977002449,-0.13566586051543,65119.613047406,-8834.50834050814,0
234.3,-0.366474386992145,-21.033364294728,20.6668899077358,-0.142473624384889,68387.3397047467,-9743.3921497759,0
234.4,-0.384192111248154,-21.0382996235504,20.6541075123023,-0.146780231662693,70454.5111980925,-10341.3294753378,0
234.5,-0.40232346974711,-21.043611975335,20.6412885055879,-0.148414576476783,71238.9967088555,-10572.9055251757,0
234.6,-0.420624372253979,-21.0493066298244,20.6286822575704,-0.147271429026549,70690.2859327432,-10410.6594276104,0
234.7,-0.438844819119673,-21.055388179123,20.6165433600034,-0.143314487222848,68790.9538669667,-9858.74027901488,0
234.8,-0.456735119629318,-21.0618603977744,20.605125278145,-0.136577411397931,65557.1574710067,-8953.62686599662,0
234.9,-0.474052146049985,-21.0687261337061,20.5946739876562,-0.12716282303336,61038.1550560126,-7761.78410967052,0
235,-0.490565448087175,-21.0759872221494,20.5854217740623,-0.115239324519458,55314.8757693397,-6374.44891953645,0
235.1,-0.50606305718869,-21.0836444237394,20.5775813665507,-0.101036669360408,48497.6012929957,-4900.0361066133,0
235.2,-0.520356820760668,-21.0916973870536,20.5713405662929,-0.0848392776444696,40722.8532693453,-3454.89745499298,0
235.3,-0.533287122487458,-21.1001446348748,20.5668575123874,-0.0669783472223448,32149.6066667254,-2153.32751838574,0
235.4,-0.544726865940415,-21.10898357253,20.5642567065895,-0.0478228547473035,22954.9702787058,-1097.77220936721,0
235.5,-0.554584623674419,-21.1182105157962,20.5636258921218,-0.027769771102701,13329.4901292964,-370.156889806272,0
235.6,-0.562806882030245,-21.1278207351272,20.5650138530969,-0.00723383205398041,3472.23938591074,-25.1175965688944,0
235.7,-0.569379341747677,-21.1378085123631,20.5684291706155,0.013362792846236,-6414.14056619333,-85.7108316726801,0
235.8,-0.574327265041749,-21.1481672056855,20.5738399406438,0.0336006014614751,-16128.2887015081,-541.920200914984,0
235.9,-0.577714889783497,-21.1588893183654,20.5811744285819,0.0530723226567589,-25474.7148752442,-1352.0022874479,0
236,-0.579643959680929,-21.1699665668545,20.5903226071736,0.0713916694704203,-34268.0013458017,-2446.44982549139,0
236.1,-0.580251444796563,-21.1813899439614,20.6011384991648,0.0882010531563753,-42336.50551506,-3734.12437338899,0
236.2,-0.579706548430636,-21.1931497732411,20.6134432248105,0.103178080446474,-49525.4786143075,-5109.94381661716,0
236.3,-0.578207113594839,-21.2052357512752,20.6270286376804,0.11604071205604,-55699.5417868988,-6463.41449014687,0
236.4,-0.575975554469306,-21.2176369752005,20.6416614207312,0.126551018226172,-60744.4887485623,-7687.27690275879,0
236.5,-0.57325444508044,-21.2303419536295,20.657087508549,0.134517524413839,-64568.4117186426,-8685.58289972533,0
236.6,-0.570301898912312,-21.2433385999472,20.6730367010349,0.139796194620164,-67102.1734176786,-9380.62849453381,0
236.7,-0.567386869463821,-21.2566142078316,20.6892273383678,0.142290148981297,-68299.2715110226,-9718.31351861748,0
236.8,-0.564784493312224,-21.2701554096875,20.7053709163752,0.141948254119248,-68135.1619772389,-9671.66728680124,0
236.9,-0.562771584663821,-21.2839481194671,20.7211765348033,0.138762757744808,-66606.1237175078,-9242.44940973326,0
237,-0.561622374455602,-21.2979774620442,20.7363550875886,0.132766161990779,-63727.7577555735,-8460.88980948557,0
237.1,-0.561604568728153,-21.3122276918804,20.7506231231522,0.124027542347314,-59533.2203267107,-7383.7590051431,0
237.2,-0.562975781205402,-21.3266821041607,20.7637063229553,0.112648520859701,-54071.2900126564,-6091.05084090166,0
237.3,-0.565980374796396,-21.341322941856,20.7753425670596,0.0987590939756104,-47404.3651082929,-4681.61214858405,0
237.4,-0.570846727056704,-21.3561313022991,20.7852845752424,0.0825134981399729,-39606.479107187,-3268.06914014175,0
237.5,-0.577784916413602,-21.3710870468386,20.793302130425,0.0640862713939379,-30761.4102690901,-1971.38408696517,0
237.6,-0.58698480995292,-21.3861687169711,20.7991839070181,0.0436686386099598,-20960.9465327807,-915.335999062688,0
237.7,-0.598614520418892,-21.4013534600638,20.8027389396449,0.0214653135432469,-10303.3505007585,-221.164649044751,0
237.8,-0.612819190244405,-21.4166169673973,20.8037977771529,-0.0023082253815352,1107.94818313701,-2.55739411774267,0
237.9,-0.629720054170697,-21.4319334267926,20.8022133726219,-0.0274279647334645,13165.4230720632,-361.100759721688,0
238,-0.649413729397395,-21.4472754915829,20.7978617621856,-0.0536631045015986,25758.2901607673,-1382.26981667976,0
238.1,-0.671971683099322,-21.4626142671596,20.7906425840602,-0.0807773691548064,38773.1371943071,-3131.9920164345,0
238.2,-0.697439831253376,-21.4779193158009,20.7804794845475,-0.108529950877286,52094.376421097,-5653.80011396449,0
238.3,-0.725838229579544,-21.4931586800005,20.7673204504209,-0.13667617430619,65604.5636669708,-8966.58077902843,0
238.4,-0.75716082643665,-21.5082989240655,20.7511380976288,-0.164967985326306,79184.632956627,-13062.9293676578,0
238.5,-0.791375258055687,-21.5233051933756,20.7319299353199,-0.193154372818856,92714.0989530507,-17908.1336347419,0
238.6,-0.828422677825532,-21.5381412903872,20.7097186125617,-0.220981831720342,106071.279225764,-23439.8255762292,0
238.7,-0.868217622736616,-21.55276976624,20.6845521435034,-0.248194968646874,119133.584950499,-29568.3563815788,0
238.8,-0.910647930839104,-21.5671520266789,20.6565040958398,-0.274537338302984,131777.922385432,-36177.9600587936,0
238.9,-0.955574733044237,-21.5812484509391,20.6256737178948,-0.29975258081405,143881.238790744,-43128.7726582481,0
239,-1.0028325502507,-21.595018522247,20.5921859719963,-0.323585908118231,155321.23589675,-50259.7631676959,0
239.1,-1.0522295321891,-21.6084209686608,20.5561914364717,-0.345785962921802,165977.262202465,-57392.6074338036,0
239.2,-1.10354787726366,-21.6214139130913,20.5178660358277,-0.366107047865228,175731.382975309,-64336.4978383642,0
239.3,-1.15654447289453,-21.6339550315021,20.4774105586076,-0.384311696905454,184469.614514617,-70893.8305816076,0
239.4,-1.21095179343957,-21.6460017184607,20.4350499250212,-0.400173536887146,192083.29770583,-76866.6526198886,0
239.5,-1.26647908785465,-21.6575112593968,20.3910321715422,-0.413480366121189,198470.57573817,-82063.6863205019,0
239.6,-1.32281388211958,-21.668441009091,20.3456271269714,-0.424037359583272,203537.93259997,-86307.6875147294,0
239.7,-1.37962381249898,-21.6787485760675,20.2991247635685,-0.431670297900889,207201.742992426,-89442.838123124,0
239.8,-1.43655879539529,-21.6883920126716,20.2518332172763,-0.436228710125411,209389.780860197,-91341.8340180861,0
239.9,-1.49325352840332,-21.6973300106799,20.2040764822766,-0.437588818580889,210042.632918826,-91912.3075905687,0
240,-1.54933030573742,-21.7055221023037,20.1561917965663,-0.435656177723795,209114.965307421,-91102.226490675,0
240.1,-1.60440212000902,-21.7129288664045,20.1085267463954,-0.430367907534738,206576.595616674,-88903.9372011977,0
240.2,-1.65807601188567,-21.7195121396467,20.061436127761,-0.42169443485352,202413.328729689,-85356.5742654862,0
240.3,-1.70995661990927,-21.725235232166,20.0152786122568,-0.409640672444701,196627.522773456,-80546.630650054,0
240.4,-1.75964987505961,-21.730063147143,19.9704132720834,-0.394246584513598,189238.360566527,-74606.577312306,0
240.5,-1.80676677880322,-21.7339628034491,19.9271960246459,-0.375587107908919,180281.811796281,-67711.524301145,0
240.6,-1.85092719955332,-21.7369032602833,19.88597606073,-0.353771419390364,169810.281307375,-60074.0242451869,0
240.7,-1.89176362077709,-21.7388559424591,19.8470923216821,-0.328941560214839,157891.948903122,-51937.2240175548,0
240.8,-1.92892477441938,-21.7397948647402,19.8108700903208,-0.301270449111969,144609.815573745,-43566.6640839011,0
240.9,-1.96207909578404,-21.7396968533746,19.7776177575906,-0.270959332811959,130060.47974974,-35241.1008181929,0
241,-1.99091794036505,-21.7385417627521,19.747623822387,-0.238234739124771,114352.67477989,-27242.7796444068,0
241.1,-2.01515850913371,-21.7363126849108,19.7211541757771,-0.203345010753107,97605.6051614907,-19847.6128311268,0
241.2,-2.03454643620096,-21.7329961494693,19.6984497132684,-0.166556508285593,79947.1239770841,-13315.7138170986,0
241.3,-2.04885800129448,-21.72858231145,19.6797243101555,-0.12814957801138,61511.7974454624,-7882.7108853575,0
241.4,-2.05790193880868,-21.7230651244048,19.6651631855961,-0.0884143842791712,42438.904454002,-3752.20960678316,0
241.5,-2.06152082499306,-21.7164424962585,19.6549216712655,-0.0476467071418271,22870.4194280768,-1089.70017670033,0
241.6,-2.0595920348369,-21.7087164253438,19.6491243905069,-0.00614380411394645,2949.02597469439,-18.1182379154623,0
241.7,-2.05202827010232,-21.6998931142218,19.6478648441195,0.0357995697705259,-17183.7934898526,-615.172413962287,0
241.8,-2.03877766949286,-21.6899830590662,19.6512053895733,0.0778948965104982,-37389.5503250392,-2912.45515314299,0
241.9,-2.019823520889,-21.6790011126234,19.6591775917344,0.119863306436651,-57534.3870895927,-6896.26187036476,0
242,-1.99518360373553,-21.666966519055,19.6717829153195,0.161438599378196,-77490.5277015337,-12509.9622572129,0
242.1,-1.96490919685885,-21.6539029193106,19.6889937224517,0.202369821152717,-97137.514153304,-19657.7013664237,0
242.2,-1.92908379308631,-21.6398383260602,19.7107545329738,0.242423354091436,-116363.209963889,-28209.1596522919,0
242.3,-1.88782156692462,-21.6248050676347,19.73698350071,0.281384494063044,-135064.557150261,-38005.0720795753,0
242.4,-1.84126564514346,-21.6088397008588,19.7675740557153,0.319058500291331,-153148.080139839,-48863.1967719135,0
242.5,-1.78958623234357,-21.5919828931134,19.8023966607698,0.355271117798287,-170530.136543178,-60584.4322279892,0
242.6,-1.73297864442139,-21.5742792744127,19.8413006299913,0.389868585221592,-187136.920906364,-72958.8065964889,0
242.7,-1.67166130225394,-21.5557772607172,19.8841159584633,0.422717152796331,-202904.233342238,-85771.0998087535,0
242.8,-1.60587373591255,-21.5365288501108,19.9306551141982,0.453702146273147,-217777.03021111,-98805.9060157725,0
242.9,-1.53587464628906,-21.5165893938418,19.9807147475527,0.482726622362518,-231708.778734008,-111851.996130012,0
243,-1.46194006622173,-21.4960173445498,20.034077278328,0.509709669910931,-244660.641557246,-124705.894848341,0
243.1,-1.38436165710475,-21.4748739842644,20.0905123271596,0.534584418449529,-256600.520855774,-137174.64021553,0
243.2,-1.30344516965192,-21.4532231349695,20.1497779653176,0.557295822066993,-267501.994592156,-149077.743980796,0
243.3,-1.21950908909318,-21.4311308546668,20.2116217655736,0.577798291817769,-277343.180072529,-160248.415693215,0
243.4,-1.13288347578705,-21.4086651219525,20.2757816461655,0.59605325414512,-286105.561989657,-170534.151252953,0
243.5,-1.04390900224832,-21.3858955121415,20.3419865098932,0.612026716100834,-293772.8237284,-179796.816586161,0
243.6,-0.9529361771867,-21.3628928679418,20.4099566907551,0.625686920447405,-300329.721814754,-187912.378761099,0
243.7,-0.860324736636016,-21.3397289676047,20.4794042309687,0.637002174927299,-305761.043965103,-194770.450013812,0
243.8,-0.766443171981066,-21.3164761933638,20.5500330213828,0.645938939886845,-310050.691145685,-200273.814749827,0
243.9,-0.671668355046766,-21.2932072028349,20.6215388477881,0.652460256774062,-313180.923251549,-204338.105601443,0
244,-0.576385211815968,-21.2699946058903,20.6936093940744,0.656524596438981,-315131.80629071,-206891.781950096,0
244.1,-0.480986389208567,-21.2469106493501,20.7659242601416,0.65808520024549,-315880.896117834,-207876.54277543,0
244.2,-0.38587185409984,-21.2240269116516,20.8381550575518,0.657089978325877,-315403.18959642,-207248.275015824,0
244.3,-0.291448360762818,-21.2014140094747,20.9099656487119,0.653482017464506,-313671.368382962,-204978.59863175,0
244.4,-0.19812872251989,-21.1791413181061,20.9810125955862,0.647200735752579,-310656.353161237,-201057.020332166,0
244.5,-0.10633082583734,-21.1572767071217,21.0509458812843,0.638183702117308,-306328.177016307,-195493.650071113,0
244.6,-0.0164763305513596,-21.1358862927471,21.1194099621957,0.626369116106964,-300657.175731342,-188322.369414057,0
244.7,0.0710109915885369,-21.1150342080112,21.1860451995997,0.611698917188417,-293615.480250439,-179604.271338951,0
244.8,0.155707316429034,-21.0947823915368,21.2504897079659,0.594122463889975,-285178.782667187,-169431.121007373,0
244.9,0.237191247201714,-21.0751903955063,21.312381642708,0.573600692361562,-275328.332333549,-157928.522053278,0
245,0.31504672036742,-21.056315212999,21.3713619333664,0.550110632653743,-264053.103673796,-145258.419916176,0
245.1,0.388866325079334,-21.0382111245272,21.4270774496066,0.523650130899281,-251352.062831654,-131620.5406036,0
245.2,0.458255004526126,-21.020929563201,21.4791845677271,0.494242598543626,-237236.44730094,-117252.358183275,0
245.3,0.522834087808846,-21.0045189975485,21.5273530853573,0.461941587894731,-221731.96218947,-102427.214700818,0
245.4,0.582245581954176,-20.9890248306276,21.5712704125818,0.42683497863203,-204880.789743374,-87450.2875122266,0
245.5,0.636156636068453,-20.9744893137024,21.6106459497709,0.389048554438886,-186743.306130665,-72652.2133012734,0
245.6,0.684264074378749,-20.9609514724614,21.6452155468401,0.348748754146282,-167399.401990215,-58380.33288892,0
245.7,0.726298882817566,-20.9484470435405,21.6747459263581,0.306144398691307,-146949.311371827,-44987.7085680296,0
245.8,0.762030525604072,-20.9370084190113,21.6990389446153,0.261487224085128,-125513.867560861,-32820.272812678,0
245.9,0.79127096452093,-20.926664596521,21.7179355610419,0.215071090913259,-103234.123638364,-22202.6755903771,0
246,0.813878254650756,-20.9174411329361,21.7313193875869,0.167229791248076,-80270.2997990762,-13423.58547882,0
246.1,0.829759596366255,-20.9093600996497,21.7391196960159,0.11833343199183,-56800.0473560784,-6721.34454094324,0
246.2,0.838873734271484,-20.9024400381523,21.7413137724238,0.068783436609436,-33016.0495725284,-2270.957352866,0
246.3,0.841232609235497,-20.8966959150244,21.7379285242599,0.0190062714312698,-9123.01028700963,-173.394409785172,0
246.4,0.83690218908437,-20.8921390761478,21.7290412652322,-0.0305539356118337,14665.889093681,-448.100631058622,0
246.5,0.826002426162496,-20.8887772006292,21.7147796267917,-0.0794436606420131,38132.9571081663,-3029.42170377761,0
246.6,0.808706314917575,-20.8866142556286,21.6953205705462,-0.127208865273708,61060.2553313797,-7767.4057940277,0
246.7,0.785238048871481,-20.8856504539538,21.6708885028253,-0.173404192653232,83234.0124735515,-14433.1267342653,0
