t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
81.1,-1.39375758440495,-21.6022318413192,20.2084742569142,-0.107404636210874,64442.7817265243,-6921.45352775413,-0.420529701245611,1.87212909978877,27575.3174403224
81.2,-1.43855181297436,-21.6247449824295,20.1861931694552,-0.0902627891924176,54157.6735154504,-4888.42266767688,-0.518785314172891,1.88002739893547,32852.9803160993
81.3,-1.48112172358816,-21.6466559862069,20.1655342626187,-0.0731906933913565,43914.4160348137,-3214.12655946452,-0.615589173350214,1.88554925083026,38041.2914421537
81.4,-1.52136530971604,-21.6679320784166,20.1465667687006,-0.056417221466752,33850.3328800512,-1909.74172681713,-0.710710723859068,1.88871915393977,43126.6129555037
81.5,-1.55920495976527,-21.6885420692817,20.1293371095165,-0.0401641058599747,24098.4635159847,-967.89323971875,-0.80394362702488,1.88955246146382,48096.8323852353
81.6,-1.59458750564038,-21.7084565134514,20.113869007811,-0.0246405971415742,14784.3582849444,-364.295416496011,-0.895106847968182,1.88805413191161,52941.4449945906
81.7,-1.62748365384443,-21.7276478577571,20.1001642039127,-0.0100385483406811,6023.12900440882,-60.4634716729166,-0.98404475611153,1.88421812315331,57651.5749013865
81.8,-1.65788683241651,-21.7460905735153,20.0882037410988,0.00347196587696572,-2083.17952617955,-7.232728230489,-1.070626249368,1.87802747672506,62219.9352476429
81.9,-1.68581150502556,-21.7637612708525,20.077949765827,0.0157464028276859,-9447.84169661157,-148.769521207053,-1.15474296148111,1.86945510102454,66640.7306610876
82,-1.7112910195604,-21.7806387932717,20.0693477737113,0.0266688020992195,-16001.2812595316,-426.735003244398,-1.23630665792086,1.85846522232858,70909.5080356798
82.1,-1.73437507203895,-21.7967042914029,20.062329219364,0.0361540724744907,-21692.4434846944,-784.270173894434,-1.31524596600882,1.84501543389904,75022.9640923818
82.2,-1.75512687716641,-21.8119412755473,20.0568143983809,0.0441494717852268,-26489.6830711361,-1169.50551534873,-1.39150261699886,1.82905923842035,78978.7201242966
82.3,-1.77362014407213,-21.8263356471961,20.0527155031239,0.0506352530442909,-30381.1518265745,-1538.35731051562,-1.46502739964097,1.81054895003762,82775.0756729925
82.4,-1.78993595943874,-21.8398757101752,20.0499397507364,0.0556244684147869,-33374.6810488722,-1856.44889185658,-1.53577603494054,1.78943880135814,86410.7535557047
82.5,-1.80415968032759,-21.8525521624269,20.0483924820993,0.0591619421977624,-35497.1653186575,-2100.08124276683,-1.60370517982648,1.76568808941922,89884.6486404571
