t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
231.4,-0.684691369463565,-21.2604277497327,20.5757363802692,-0.360499460305276,432599.352366331,-155951.833056474,0
231.5,-0.721702756249041,-21.2616407872791,20.5399380310301,-0.357264808292033,428717.769950439,-153165.771892732,0
231.6,-0.758437412112439,-21.2631307820135,20.5046933699011,-0.349414657828087,419297.589393703,-146508.723726142,0
231.7,-0.794431187034821,-21.2648836931773,20.4704525061425,-0.337067485503157,404480.982603787,-136337.387740105,0
231.8,-0.829231312811551,-21.2668820755875,20.437650762776,-0.320410183020582,384492.219624697,-123195.222459939,0
231.9,-0.862403034761087,-21.2691052877443,20.4067022529832,-0.299695174411051,359634.209293261,-107780.637078324,0
232,-0.893535995139999,-21.271529755502,20.377993760362,-0.275235925088379,330283.110106054,-90905.7773511066,0
232.1,-0.922250220507934,-21.2741292879971,20.3518790674892,-0.247400995327408,296881.194392888,-73448.7029867901,0
232.2,-0.948201573964013,-21.2768754405443,20.3286738665803,-0.216606855317527,259928.226381032,-56302.2357246576,0
232.3,-0.971086548560255,-21.2797379174458,20.3086513688855,-0.183309720705559,219971.66484667,-40322.9444461798,0
232.4,-0.990646299031393,-21.282685006244,20.2920387072127,-0.147996688052404,177596.025662885,-26283.6236093767,0
232.5,-1.00666983375921,-21.2856840339808,20.2790142002216,-0.111176453013913,133411.743616695,-14832.2444457058,0
232.6,-1.01899631603483,-21.288701835528,20.2697055194932,-0.0733698854211384,88043.8625053658,-6459.76810405315,0
232.7,-1.02751645167597,-21.2917052240083,20.2641887723323,-0.0351007194415441,42120.8633298529,-1478.47260637679,0
232.8,-1.03217296753053,-21.2946614536532,20.2624884861227,0.00311340307451752,-3736.08368942146,-11.6319344452995,0
232.9,-1.03296021119119,-21.2975386660804,20.2645784548892,0.0407693205897084,-48923.1847076499,-1994.5650016157,0
233,-1.0299229254095,-21.3003063118184,20.2703833864089,0.0773859809657813,-92863.1771589374,-7186.30806004351,0
233.1,-1.0231542705019,-21.3029355399105,20.2797812694086,0.112511150225918,-135013.380271101,-15190.5107101908,0
233.2,-1.01279318393944,-21.3053995495371,20.2926063655976,0.145727073315371,-174872.487978444,-25483.6558764761,0
233.3,-0.99902117793992,-21.3076738987865,20.3086527208466,0.176654998613684,-211985.99833642,-37448.3862422408,0
233.4,-0.982058683015456,-21.3097367669556,20.3276780839401,0.204958522841297,-245950.227409556,-50409.5953023438,0
233.5,-0.9621610479978,-21.311569168074,20.3494081200762,0.23034576181831,-276414.914181972,-63671.0039851891,0
233.6,-0.939614305134878,-21.3131551146803,20.3735408095454,0.252570402526524,-303084.483031827,-76550.169878892,0
233.7,-0.914730802645327,-21.314481732209,20.3997509295636,0.271431739533151,-325718.08743978,-88410.2270711906,0
233.8,-0.88784479701085,-21.3155393256171,20.4276945286063,0.286773840284312,-344128.608341174,-98687.0825656944,0
233.9,-0.859308083828392,-21.3163214010199,20.4570133171915,0.29848401575053,-358180.818900635,-106911.249190275,0
234,-0.829485729955358,-21.3168246460514,20.487338916096,0.306490793075046,-367788.951690054,-112723.927487724,0
234.1,-0.798751951849511,-21.3170488733617,20.5182969215121,0.310761594169148,-372913.913002977,-115887.32209266,0
234.2,-0.767486166465218,-21.3169969320627,20.5495107655975,0.311300318765524,-373560.382518628,-116289.46615622,0
234.3,-0.736069222969832,-21.3166745920358,20.580605369066,0.308145013344097,-369774.016012915,-113944.0190986,0
234.4,-0.704879807100241,-21.3160904058277,20.6112105987274,0.301365780129708,-361638.936155649,-108985.600119825,0
234.5,-0.674290996394376,-21.315255552433,20.6409645560386,0.291063044660372,-349275.653592445,-101661.235160358,0
234.6,-0.644666934908564,-21.3141836666494,20.6695167317408,0.277366257749334,-332839.5092992,-92318.4491254438,0
234.7,-0.616359591266473,-21.3128906569598,20.6965310656934,0.260433059450014,-312519.671340015,-81390.4541453929,0
234.8,-0.589705564552919,-21.3113945141127,20.7216889495597,0.240448880531056,-288538.656637266,-69378.7969783654,0
234.9,-0.56502290881733,-21.3097151117854,20.744692202968,0.217626903268331,-261152.283921997,-56833.7628313961,0
235,-0.542607958433816,-21.3078739999794,20.7652660415456,0.192208251373662,-230649.901648394,-44332.8142753449,0
235.1,-0.522732152392333,-21.3058941911364,20.783162038744,0.164462233088903,-197354.679706683,-32457.3913351062,0
235.2,-0.50563887438296,-21.303799938422,20.798161064039,0.134686427275381,-161623.712730457,-21768.5204306478,0
235.3,-0.491540345501551,-21.3016165052343,20.8100761597327,0.103206385298185,-123847.662357822,-12781.8695595809,0
235.4,-0.480614625547023,-21.2993699247822,20.8187552992351,0.070374726255469,-84449.6715065624,-5943.12251463861,0
235.5,-0.473002795199843,-21.2970867486032,20.8240839534034,0.0365694319773698,-43883.3183728435,-1604.78802617696,0
235.6,-0.468806403124617,-21.2947937831636,20.825987380039,0.00219120018305376,-2629.44021966458,-5.76162989065795,0
235.7,-0.468085267971389,-21.2925178142341,20.8244325462627,-0.0323402156772642,38808.2588127169,-1255.06746006235,0
235.8,-0.470855724770495,-21.2902853195433,20.8194295947728,-0.0665906714635325,79908.8057562387,-5321.18103115693,0
235.9,-0.477089398473119,-21.2881221712275,20.8110327727544,-0.10011721473054,120140.657676648,-12028.1480224813,0
236,-0.486712575240148,-21.2860533307354,20.7993407554953,-0.132474429280564,158969.315136677,-21059.3692958534,0
236.1,-0.499606225922538,-21.2841025399975,20.784496314075,-0.163221339072936,195865.606887523,-31969.4466345148,0
236.2,-0.515606717706451,-21.2822920137027,20.7666852959962,-0.191928645555293,230314.374666352,-44203.9259816272,0
236.3,-0.534507230821632,-21.2806421383297,20.746134907508,-0.218186073411085,261823.288093301,-57126.1951566564,0
236.4,-0.556059878964763,-21.2791711840755,20.7231113051108,-0.241609619522612,289931.543427134,-70050.2498950334,0
236.5,-0.579978515630504,-21.2778950359684,20.6979165203379,-0.261848530128828,314218.236154593,-82277.583276753,0
236.6,-0.605942194251817,-21.2768269502701,20.6708847560183,-0.278591862090464,334310.234508556,-93136.1107476385,0
236.7,-0.633599237769484,-21.2759773418233,20.6423781040538,-0.29157450756191,349889.409074291,-102018.832151964,0
236.8,-0.662571862423174,-21.2753536073654,20.6127817449422,-0.300582572315434,360699.08677852,-108419.859335715,0
236.9,-0.692461290464902,-21.2749599891211,20.5824986986562,-0.305457996197252,366549.595436702,-111965.504929008,0
237,-0.72285327651673,-21.2747974822588,20.5519442057421,-0.306102294112425,367322.75293491,-112438.337353068,0
237.1,-0.753323962130025,-21.2748637891054,20.5215398269754,-0.30247928543841,362975.142526091,-109792.461743197,0
237.2,-0.78344596292704,-21.2751533223467,20.4917073594196,-0.294616678143774,353540.013772528,-104158.784448566,0
237.3,-0.812794583193369,-21.2756572587513,20.462862675558,-0.282606389236261,339127.667083513,-95839.6454845885,0
237.4,-0.840954045022976,-21.2763636441863,20.4354095991633,-0.266603520001899,319924.224002278,-85292.9242528831,0
237.5,-0.867523614376982,-21.277257549766,20.409733935389,-0.246823962218301,296188.75466196,-73106.4819901693,0
237.6,-0.892123505912174,-21.2783212778709,20.3861977719587,-0.22354068415468,268248.820985615,-59964.5249668109,0
237.7,-0.914400453027582,-21.2795346154895,20.3651341624619,-0.197078822536236,236494.587043483,-46608.074750723,0
237.8,-0.934032839560867,-21.2808751309583,20.3468422913974,-0.167809776682293,201371.732018751,-33792.1453801931,0
237.9,-0.950735304552651,-21.2823185088095,20.3315832042569,-0.136144552552275,163373.463062729,-22242.4070275909,0
238,-0.964262750423483,-21.2838389162441,20.3195761658206,-0.102526629684471,123031.955621365,-12614.0517533479,0
238.1,-0.974413706175262,-21.2854093938599,20.3109956876846,-0.0674246201924168,80909.5442309,-5455.29528970998,0
238.2,-0.981033018921103,-21.2870022627984,20.3059692438773,-0.0313249585352212,37589.9502422657,-1177.50363268,0
238.3,-0.984013867200911,-21.2885895404655,20.3045756732646,0.00527518957923796,-6330.22749508563,-33.3931501162813,0
238.4,-0.983299106409635,-21.2901433574078,20.3068442509982,0.0418746718637068,-50249.606236448,-2104.18577243173,0
238.5,-0.978881968938211,-21.2916363686896,20.3127543997514,0.0779746825474424,-93569.6190569309,-7296.0613420493,0
238.6,-0.970806148579182,-21.2930421540722,20.322236005493,0.113084673742771,-135701.608491325,-15345.7721226107,0
238.7,-0.959165300303773,-21.2943356022938,20.33517030199,0.146727877093416,-176073.452512098,-25834.8838996085,0
238.8,-0.94410198324405,-21.2954932756332,20.3513912923891,0.178446494439558,-214135.793327469,-38211.7816533204,0
238.9,-0.925806067738737,-21.2964937516171,20.3706876838784,0.207806627737943,-249367.953285531,-51820.3134381792,0
239,-0.904512618177137,-21.2973179391475,20.3928053209703,0.234403017103854,-281283.620524624,-65933.7293128672,0
239.1,-0.880499253901959,-21.2979493664931,20.4174501125912,0.257863645028734,-309436.374034479,-79792.3913130055,0
239.2,-0.854082982464544,-21.2983744385692,20.4442914561046,0.277854247965687,-333425.097558823,-92643.5797350925,0
239.3,-0.825616494781265,-21.2985826607986,20.4729661660173,0.294082755951294,-352899.307141552,-103781.600817489,0
239.4,-0.79548391161914,-21.2985668267131,20.503082915094,0.306303657586121,-367564.389103345,-112586.316780763,0
239.5,-0.764095976282171,-21.2983231663719,20.5342271900897,0.314322260917436,-377186.713100922,-118558.180449898,0
239.6,-0.731884699750143,-21.2978514527046,20.5659667529544,0.317998789278205,-381598.547133845,-121347.875978884,0
239.7,-0.699297481581151,-21.2971550630272,20.597857581446,0.317252214269865,-380702.657123837,-120778.760950959,0
239.8,-0.666790751730296,-21.2962409932097,20.6294502414794,0.312063687118572,-374476.424542286,-116860.493781646,0
239.9,-0.634823203566668,-21.2951198222702,20.6602966187035,0.302479388672522,-362975.266407026,-109792.536686043,0
240,-0.60384871481476,-21.2938056254987,20.6899569106839,0.288612584116382,-346335.100939657,-99956.6684524023,0
240.1,-0.574309078627717,-21.2923158345856,20.7180067559579,0.270644649281767,-324773.579138119,-87898.2314218203,0
240.2,-0.54662668918407,-21.2906710436775,20.7440443544934,0.248824838796989,-298589.806556386,-74296.5604828171,0
240.3,-0.521197342969234,-21.2888947608706,20.7676974179014,0.22346859681296,-268162.316175551,-59925.8565138639,0
240.4,-0.498383326634031,-21.2870131054517,20.7886297788177,0.194954268451444,-233945.122141732,-45608.6001449251,0
240.5,-0.47850696409639,-21.2850544522595,20.8065474881631,0.163718148887836,-196461.778665403,-32164.3587303116,0
240.6,-0.46184478927362,-21.2830490258822,20.8212042366086,0.130247897128672,-156297.476554406,-20357.4176477292,0
240.7,-0.448622497201207,-21.281028448983,20.8324059517818,0.0950744308851172,-114089.317062141,-10846.9768897547,0
240.8,-0.439010806657055,-21.2790252507597,20.8400144441026,0.058762495908156,-70514.9950897871,-4143.63711042726,0
240.9,-0.433122343493789,-21.2770723432556,20.8439499997618,0.021900159428951,-26280.1913147412,-575.540379616166,0
241,-0.43100962749082,-21.2752024747981,20.8441928473072,-0.0149124904052567,17894.9884863078,-266.858844104243,0
241.1,-0.432664218256324,-21.2734476711068,20.8407834528504,-0.0510751470250119,61290.176430014,-3130.40477235189,0
241.2,-0.438017048690551,-21.2718386754933,20.8338216268028,-0.0859993034158399,103199.164099008,-8875.05622561161,0
241.3,-0.446939948386998,-21.2704044000206,20.8234644516336,-0.119120212094732,142944.254513678,-17027.5499153928,0
241.4,-0.459248334217293,-21.2691713995194,20.8099230653021,-0.149908525677045,179890.230812454,-26967.0792847983,0
241.5,-0.474705020981631,-21.2681633800229,20.7934583590412,-0.177881362116237,213457.634539484,-37970.1347859934,0
241.6,-0.493025081027906,-21.267400752551,20.7743756715231,-0.202612535933637,243135.043120364,-49262.207660951,0
241.7,-0.513881657862225,-21.2669002423354,20.7530185844731,-0.223741688479612,268490.026175534,-60072.4117964492,0
241.8,-0.536912615000229,-21.2666745625605,20.7297619475603,-0.240982042875341,289178.451450408,-69686.8139860469,0
241.9,-0.561727878078784,-21.2667321605458,20.705004282467,-0.254126511098799,304951.813318558,-77496.3403718972,0
242,-0.587917306450517,-21.2670770429742,20.6791597365237,-0.263051899726271,315662.279671525,-83035.5623395201,0
242.1,-0.615058911386264,-21.2677086852663,20.6526497738801,-0.267721002685901,321265.20322308,-86009.4423349728,0
242.2,-0.642727223093946,-21.2686220284602,20.6258948053663,-0.268182435563583,321818.922676299,-86306.182493778,0
242.3,-0.670501599506025,-21.269807564964,20.599305965458,-0.264568153469334,317481.7841632,-83995.5693962073,0
242.4,-0.69797426744849,-21.2712515123241,20.5732772448756,-0.257088696100584,308506.4353207,-79313.5171952377,0
242.5,-0.724757892222637,-21.2729360717466,20.548178179524,-0.246026309674542,295231.57160945,-72634.7340624882,0
242.6,-0.750492485111113,-21.2748397656352,20.5243472805241,-0.231726195390596,278071.434468714,-64436.4355562405,0
242.7,-0.77485147957756,-21.2769378460005,20.502086366423,-0.214586218766377,257503.462519652,-55256.6943413416,0
242.8,-0.797546835129374,-21.2792027634135,20.4816559282841,-0.195045476910139,234054.572292167,-45651.2856757243,0
242.9,-0.818333061651217,-21.2816046843529,20.4632716227017,-0.173572158141006,208286.589769206,-36152.7528980714,0
243,-0.837010094850463,-21.2841120434743,20.4471019486238,-0.150651140065353,180781.368078423,-27234.9192035887,0
243.1,-0.853424993431961,-21.2866921165588,20.4332671231268,-0.126771760392208,152126.112470649,-19285.2950795273,0
243.2,-0.867472468806362,-21.2893115997366,20.4218391309302,-0.1024161629831,122899.395579719,-12586.884528217,0
243.3,-0.879094296628374,-21.291937180985,20.4128428843566,-0.078048573934979,93658.2887219745,-7309.89587194064,0
243.4,-0.88827769447423,-21.2945360908333,20.4062583963591,-0.0541058027711013,64926.9633253217,-3512.92547220638,0
243.5,-0.895052779911662,-21.297076620572,20.4020238406603,-0.030989195481081,37187.0345772972,-1152.39628387758,0
243.6,-0.899489246771655,-21.2995285979684,20.4000393511967,-0.0090581921942236,10869.8306330685,-98.4610149929933,0
243.7,-0.901692413609329,-21.3018638124272,20.4001713988178,0.0113744345123668,-13649.3214148401,-155.253312571344,0
243.8,-0.901798806549287,-21.3040563835971,20.4022575770478,0.0300456613761271,-36054.7936513525,-1083.29012103467,0
243.9,-0.899971438800289,-21.3060830695172,20.4061116307169,0.0467436904090827,-56092.4284908991,-2621.9671116722,0
244,-0.896394941426966,-21.3079235124216,20.4115285709947,0.0613079597757313,-73569.5517308773,-4510.39911823521,0
244.1,-0.891270685303155,-21.3095604222079,20.4182897369048,0.0736278863655954,-88353.4636387142,-6505.27878079802,0
244.2,-0.884812013819548,-21.3109796992331,20.4261676854135,0.0836405788304338,-100368.69459652,-8394.895712508,0
244.3,-0.877239681549717,-21.3121704994957,20.434930817946,0.0913277848733296,-109593.341847995,-10008.917147843,0
244.4,-0.868777567644639,-21.3131252463337,20.4443476786891,0.0967123427531513,-116054.811303781,-11223.9326889636,0
244.5,-0.859648706317309,-21.3138395935009,20.4541908871836,0.0998543938219284,-119825.272586314,-11965.0799586537,0
244.6,-0.850071652452851,-21.3143123448834,20.4642406924305,0.100847581521527,-121017.097825832,-12204.2816384892,0
244.7,-0.840257179979211,-21.3145453361914,20.4742881562122,0.0998154152545047,-119778.498305405,-11955.740546915,0
244.8,-0.830405295617119,-21.3145432837629,20.4841379881457,0.0969079189111943,-116289.502693433,-11269.3736972383,0
244.9,-0.820702541921396,-21.3143136051973,20.4936110632759,0.0922986186679202,-110758.342401504,-10222.8420096074,0
245,-0.811319561425723,-21.3138662159721,20.5025466545463,0.0861818587980089,-103418.23055761,-8912.77534305591,0
245.1,-0.80240889783224,-21.3132133055533,20.510804407721,0.0787703738414858,-94524.4486097828,-7445.72615415291,0
245.2,-0.794103019525444,-21.3123690958848,20.5182660763593,0.0702929966553548,-84351.5959864256,-5929.32645454766,0
245.3,-0.786512563668772,-21.3113495845804,20.5248370209116,0.0609923500674106,-73190.8200808925,-4464.08012009466,0
245.4,-0.779724813813548,-21.3101722747347,20.5304474609211,0.0511223592082615,-61346.8310499137,-3136.19473322221,0
245.5,-0.773802438201169,-21.3088558930439,20.5350534548427,0.0409454341195394,-49134.5209434471,-2011.83429028504,0
245.6,-0.768782527747369,-21.3074200979298,20.5386375701825,0.030729207133279,-36875.0485599347,-1133.14100524796,0
245.7,-0.76467598037987,-21.3058851795888,20.541209199209,0.0207427627646929,-24891.3153176313,-516.314648534793,0
245.8,-0.761467280834893,-21.3042717543307,20.5428044734958,0.0112523623666479,-13502.8348399774,-151.938790596424,0
245.9,-0.759114721790773,-21.302600456174,20.5434857343832,0.00251673227792756,-3020.07873351303,-7.60072963051483,0
246,-0.757551103669037,-21.3008916293532,20.5433405256842,-0.00521795726442375,6261.54871730843,-32.6724936160227,0
246.1,-0.756684937592638,-21.2991650260754,20.5424800884827,-0.0117232532290701,14067.903874884,-164.921599527482,0
246.2,-0.756402160392241,-21.2974395144312,20.541037354039,-0.0167935318762839,20152.2382515406,-338.427255455714,0
246.3,-0.756568353972952,-21.2957328017419,20.5391644477689,-0.0202508763587755,24301.0516305305,-492.117591958094,0
246.4,-0.757031445521996,-21.2940611787338,20.5370297332118,-0.0219495580531286,26339.4696637543,-578.139718473196,0
246.5,-0.757624851345046,-21.2924392897701,20.534814438425,-0.0217799967036325,26135.996044359,-569.241907692292,0
246.6,-0.758171016417954,-21.2908799339442,20.5327089175262,-0.0196721155940071,23606.5387128085,-464.390558332773,0
246.7,-0.758485294238824,-21.2893939012271,20.5309086069882,-0.0155980445111907,18717.6534134288,-291.958791087704,0
246.8,-0.758380106846101,-21.2879898471304,20.5296097402843,-0.00957414832351247,11488.9779882149,-109.99717934474,0
246.9,-0.757669322015769,-21.2866742085974,20.5290048865816,-0.00166236890027033,1994.84268032438,-3.31616443270316,0
247,-0.756172782464546,-21.2854511631242,20.5292783806596,0.00802913707520937,-9634.96449025117,-77.3604506070015,0
247.1,-0.75372091913022,-21.2843226324873,20.5306017133571,0.019346098589527,-23215.3183074324,-449.125836762837,0
247.2,-0.750159376257731,-21.2832883318995,20.5331289556418,0.0320890255545597,-38506.8306654716,-1235.64667324942,0
247.3,-0.745353569498061,-21.2823458648993,20.5369922954013,0.0460149759061914,-55217.9710874295,-2540.85360917684,0
247.4,-0.739193089500301,-21.2814908637346,20.5422977742343,0.0608402835568002,-73008.34026816,-4441.84812392621,0
247.5,-0.731595853126205,-21.2807171743432,20.549121321217,0.076244334135415,-91493.2009624976,-6975.83818530334,0
247.6,-0.722511893583665,-21.2800170842187,20.5575051906351,0.0918744566545901,-110249.347985508,-10129.0989426914,0
247.7,-0.711926671021654,-21.2793815904187,20.567454919397,0.107351964165429,-128822.356998515,-13829.3330522106,0
247.8,-0.699863778239713,-21.2788007037583,20.5789369255186,0.122279328462997,-146735.194155596,-17942.6810032338,0
247.9,-0.686386913914092,-21.2782637838628,20.5918768699487,0.136248418352244,-163498.102022693,-22276.3578041857,0
248,-0.671600999675356,-21.2777598983332,20.6061588986579,0.148849673841625,-178619.608609949,-26587.4704833095,0
248.1,-0.655652328616487,-21.2772781979234,20.6216258693069,0.159682034951337,-191618.441941603,-30598.0227434398,0
248.2,-0.638727651949754,-21.276808298444,20.6380806464942,0.168363396653819,-202036.075984583,-34015.4799993734,0
248.3,-0.621052137536083,-21.2763406592152,20.6552885216791,0.174541321554444,-209449.585865332,-36557.607515966,0
248.4,-0.602886168230651,-21.2758669473403,20.6729807791097,0.177903708348047,-213484.450017656,-37979.6753327843,0
248.5,-0.584520988174326,-21.2753803769012,20.6908593887269,0.178189085577793,-213826.902693351,-38101.6202628597,0
248.6,-0.566273249533889,-21.2748760123748,20.7086027628409,0.175196176633345,-210235.411960014,-36832.4403683308,0
248.7,-0.548478558535621,-21.2743510261049,20.7258724675693,0.168792365272981,-202550.838327576,-34189.0350893367,0
248.8,-0.531484165415897,-21.2738049005056,20.7423207350897,0.158920685533673,-190704.822640407,-30306.9411485909,0
248.9,-0.515640985448634,-21.2732395667968,20.7575985813481,0.14560497136856,-174725.965642272,-25440.969224687,0
249,-0.501295174869778,-21.2726594734823,20.7713642986125,0.128952835114111,-154743.402136932,-19954.6004207604,0
249.1,-0.488779513933842,-21.2720715794825,20.7832920655486,0.1091562032597,-130987.443911639,-14298.0920520874,0
249.2,-0.478404867600823,-21.2714852688416,20.7930804012408,0.086489222893544,-103787.067472253,-8976.46281207495,0
249.3,-0.470452001185386,-21.27091218624,20.8004601850547,0.0613034587527036,-73564.1505032441,-4509.7368660533,0
249.4,-0.465164023138826,-21.2703659951084,20.8052019719696,0.0340204219426593,-40824.5063311912,-1388.86693098789,0
249.5,-0.462739710129995,-21.2698620628791,20.8071223527491,0.00512159821822589,-6145.91786187137,-31.4769219707231,0
249.6,-0.463327941541582,-21.2694170806958,20.8060891391542,-0.0248637328766505,29836.4794519807,-741.846255073721,0
249.7,-0.467023432714914,-21.2690486275808,20.8020251948659,-0.0553724847175383,66446.9816610457,-3679.3344765528,0
249.8,-0.473863910449424,-21.2687746914643,20.7949107810149,-0.085823058465937,102987.670159124,-8838.71683733713,0
249.9,-0.483828822331628,-21.2686131614728,20.7847843391412,-0.115631376023615,138757.651228337,-16044.7381453375,0
250,-0.49683961554047,-21.2685813073227,20.7717416917822,-0.144227033852728,173072.440623273,-24961.7247527469,0
250.1,-0.512761563089157,-21.268695262489,20.7559336993998,-0.171068941175103,205282.729410123,-35117.4991617248,0
250.2,-0.531407058371247,-21.2689695279759,20.7375624696046,-0.195659817167898,234791.780601477,-45939.3168650104,0
250.3,-0.552540244841435,-21.2694165129781,20.7168762681367,-0.217558965347519,261070.758417022,-56798.2840836996,0
250.4,-0.575882799196155,-21.270046127511,20.6941633283149,-0.236392820331144,283671.384397372,-67057.8786049347,0
250.5,-0.601120646001139,-21.2708654402337,20.6697447942326,-0.251862871295005,302235.445554006,-76121.8871243572,0
250.6,-0.627911351609594,-21.2718784122525,20.6439670606429,-0.263750703194303,316500.843833163,-83477.3201225871,0
250.7,-0.655891927271963,-21.2730857147631,20.6171937874912,-0.271920052994462,326304.063593354,-88728.618264613,0
250.8,-0.684686766759413,-21.2744846350921,20.5897978683327,-0.276315942349133,331579.130818959,-91620.5999955473,0
250.9,-0.713915452969172,-21.2760690721905,20.5621536192213,-0.27696110689379,332353.328272547,-92048.9456781996,0
251,-0.743200190247524,-21.2778296191099,20.5346294288624,-0.273950081970025,328740.098364029,-90058.3768936597,0
251.1,-0.77217265297077,-21.279753726663,20.5075810736923,-0.267441413310999,320929.695973198,-85829.8914645411,0
251.2,-0.800480083793051,-21.2818259395431,20.48134585575,-0.257648530598969,309178.236718762,-79659.3183837691,0
251.3,-0.827790523748924,-21.2840281938421,20.4562376700932,-0.244829847879649,293795.817455578,-71929.9852953263,0
251.4,-0.853797107540021,-21.286340163296,20.432543055756,-0.229278638267745,275134.365921294,-63082.4327590937,0
251.5,-0.878221407226132,-21.2887396407709,20.4105182335447,-0.211313176086175,253575.811303409,-53583.9100651518,0
251.6,-0.900815852842197,-21.291202941492,20.3903870886498,-0.191267555710244,229521.066852293,-43899.9334408456,0
251.7,-0.92136529640436,-21.2937053152298,20.3723400188254,-0.169483493211191,203380.191853428,-34469.5853652811,0
251.8,-0.939687814383468,-21.2962213559706,20.3565335415871,-0.146303305540891,175563.966649069,-25685.5886546295,0
251.9,-0.955634861985008,-21.2987253993394,20.3430905373544,-0.122064153210709,146476.98385285,-17879.5889988569,0
252,-0.969090900421925,-21.3011919000191,20.3321009995971,-0.0970935353837518,116512.242460502,-11312.585535979,0
252.1,-0.979972616634385,-21.3035957834343,20.3236231668,-0.0717059477121627,86047.1372545951,-6170.09152475928,0
252.2,-0.988227845152451,-21.3059127678784,20.3176849227259,-0.0462005567095238,55440.6680514285,-2561.38972832391,0
252.3,-0.99383428605293,-21.3081196549273,20.3142853688743,-0.020859710384855,25031.6524618257,-522.153020808027,0
252.4,-0.996798093485378,-21.3101945873393,20.3133964938539,0.00405190896676712,-4862.29076012038,-19.7015595299607,0
252.5,-0.997152388254225,-21.3121172746473,20.314964886393,0.0282876814867316,-33945.2177840778,-960.231508673728,0
252.6,-0.994955727416507,-21.3138691873379,20.3189134599214,0.051619173475405,-61943.0081704859,-3197.44688434074,0
252.7,-0.990290545373252,-21.3154337209275,20.3251431755542,0.0738361437044352,-88603.372445322,-6542.13134057039,0
252.8,-0.983261565627419,-21.3167963314411,20.3335347658137,0.0947465612211136,-113695.873465336,-10772.2930358714,0
252.9,-0.973994170926904,-21.3179446438538,20.3439504729269,0.11417673379779,-137012.080557348,-15643.5918488777,0
253,-0.962632712170866,-21.3188685349935,20.3562358228226,0.13197161427665,-158365.937131979,-20899.8083697418,0
253.1,-0.949338733162648,-21.3195601922807,20.3702214591181,0.147995318686866,-177594.382424239,-26283.1372238725,0
253.2,-0.934289088722718,-21.3200141494921,20.3857250607694,0.162131856153038,-194558.227383645,-31544.0865355551,0
253.3,-0.917673937348116,-21.3202273005095,20.4025533631614,0.174286037809477,-209143.245371372,-36450.7475703916,0
253.4,-0.899694595946045,-21.3201988917588,20.4205042958128,0.184384502183994,-221261.402620792,-40797.173574767,0
253.5,-0.880561252571532,-21.3199304937736,20.4393692412021,0.19237676993245,-230852.123918939,-44410.5859315712,0
253.6,-0.860490542962616,-21.3194259520789,20.4589354091163,0.198236223199422,-237883.467839306,-47157.1202260452,0
253.7,-0.839703007411483,-21.3186913174048,20.4789883099934,0.201960895425724,-242353.074510869,-48945.8439373923,0
253.8,-0.818420455577609,-21.3177347551611,20.4993142995835,0.20357395654005,-244288.74784806,-49730.8269376442,0
253.9,-0.79686327767293,-21.3165664341493,20.5197031564763,0.203123785912725,-243748.543095269,-49511.126884222,0
254,-0.775247750434637,-21.3151983946879,20.5399506442533,0.200683540529123,-240820.248634948,-48328.6601271651,0
254.1,-0.753783394796216,-21.3136443966667,20.5598610018705,0.196350147692269,-235620.177230723,-46264.0565985311,0
254.2,-0.732670448470934,-21.3119197485151,20.5792493000441,0.190242679320328,-228291.215184393,-43430.7324419723,0
254.3,-0.712097520044022,-21.310041118637,20.597943598593,0.182500097724984,-219000.117269981,-39967.5428035545,0
254.4,-0.69223949095035,-21.3080263314767,20.6157868405264,0.173278399687638,-207934.079625165,-36030.4845579705,0
254.5,-0.673255727348142,-21.3058941510039,20.6326384236558,0.162747225353851,-195296.67042462,-31783.9912324523,0
254.6,-0.655288655100623,-21.3036640549857,20.6483753998851,0.151086038914106,-181303.246696926,-27392.3893857055,0
254.7,-0.638462737922286,-21.301356003912,20.6628932659897,0.138480026308008,-166176.031569609,-23012.0612235197,0
254.8,-0.62288388176022,-21.2989902088197,20.6761063270595,0.125115887497076,-150139.06499649,-18784.782365017,0
254.9,-0.608639268662827,-21.2965869024905,20.6879476338276,0.111177722913504,-133413.267496205,-14832.5832866783,0
255,-0.595797602174006,-21.2941661185471,20.6983685163731,0.0968432213890422,-116211.86566685,-11254.3314348084,0
255.1,-0.584409725434071,-21.2917474828287,20.7073377573947,0.0822803470954683,-98736.4165145617,-8124.06662178086,0
255.2,-0.574509554559075,-21.2893500210678,20.7148404665087,0.0676446945178437,-81173.6334214122,-5490.96563569486,0
255.3,-0.566115255305267,-21.2869919863253,20.7208767310201,0.0530776343632429,-63693.1612358913,-3380.68232351772,0
255.4,-0.559230581974496,-21.2846907088839,20.7254601269094,0.0387053132452319,-46446.3758942782,-1797.72152809382,0
255.5,-0.553846294913036,-21.2824624703753,20.7286161754623,0.0246385018414963,-29566.2022097956,-728.466927592101,0
255.6,-0.549941577052124,-21.2803224028998,20.7303808258477,0.0109732173271438,-13167.8607925724,-144.493798210473,0
255.7,-0.54748538025196,-21.2782844128289,20.730799032577,-0.0022080159476672,2649.61913720064,-5.85040131018322,0
255.8,-0.546437647565501,-21.2763611279699,20.7299234804044,-0.014834451098103,17801.3413177236,-264.073127258411,0
