t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
207.5,-0.837893624157172,-21.3074478713095,20.4695542471523,-0.185654867699431,133671.50474359,-24816.7655283552,0
207.6,-0.858244313519048,-21.3095395258104,20.4512952122913,-0.180377284205158,129871.644627713,-23425.8945532043,0
207.7,-0.877930722184129,-21.3115758802465,20.4336451580624,-0.173412108018582,124856.717773379,-21651.6666293627,0
207.8,-0.896776785773945,-21.3135475703706,20.4167707845967,-0.164770159192026,118634.514618259,-19547.4278593192,0
207.9,-0.914608651620032,-21.3154453930383,20.4008367414182,-0.154483575500596,111228.174360429,-17182.9260716029,0
208,-0.931256820459026,-21.317260338887,20.3860035184279,-0.142606491965026,102676.674214818,-14642.3603164111,0
208.1,-0.946558340825785,-21.3189836279892,20.3724252871634,-0.129215280360269,93035.0018593934,-12021.5438485797,0
208.2,-0.960359013812329,-21.3206067488936,20.3602477350812,-0.114408315520926,82373.9871750664,-9424.26911544169,0
208.3,-0.972515562916993,-21.3221215012998,20.3496059383828,-0.0983052512060253,70779.7808683381,-6958.0241385694,0
208.4,-0.98289772218617,-21.3235200424026,20.3406223202165,-0.0810458063469629,58352.9805698132,-4729.26436302917,0
208.5,-0.991390195951535,-21.3247949367034,20.3334047407519,-0.0627880816207847,45207.4187669648,-2838.48709940518,0
208.6,-0.997894445309448,-21.3259392088289,20.3280447635194,-0.0437064452601091,31468.6405872783,-1375.38241723793,0
208.7,-1.00233026010196,-21.3269463986411,20.3246161385392,-0.0239890445907153,17272.112105315,-414.341467470235,0
208.8,-1.00463708045605,-21.3278106176763,20.3231735372202,-0.00383501482432123,2761.21067351126,-10.5892838659897,0
208.9,-1.00477503872801,-21.32852660574,20.323751567012,0.0165485318373993,-11914.9429229276,-197.174812300863,0
209,-1.00272570068832,-21.3290897863264,20.3263640856381,0.0369496464119947,-26603.7454166362,-982.998986379434,0
209.1,-0.998492493587918,-21.3294963194247,20.3310038258368,0.0571547195691318,-41151.3980897748,-2351.99661769879,0
209.2,-0.992100817925557,-21.3297431502502,20.3376423323247,0.0769516031728864,-55405.1542844781,-4263.5154462317,0
209.3,-0.983597848808408,-21.3298280524788,20.3462302036704,0.0961325922712993,-69215.4664353354,-6653.86221369591,0
209.4,-0.973052041283214,-21.3297496646773,20.3566976233941,0.114497193327802,-82437.9791960176,-9438.91724155975,0
209.5,-0.960552361462216,-21.3295075188019,20.3689551573397,0.13185461826216,-94935.3251487553,-12517.6610570832,0
209.6,-0.946207271289474,-21.3291020598648,20.3828947885754,0.148025960102319,-106578.691273669,-15776.4131022336,0
209.7,-0.930143499092434,-21.3285346561361,20.3983911570436,0.162846023769698,-117249.137114182,-19093.5557694727,0
209.8,-0.91250463045926,-21.3278075995362,20.4153029690769,0.176164803688625,-126838.65865581,-22344.5074022292,0
209.9,-0.893449554420691,-21.3269240961661,20.4334745417455,0.187848617470939,-135251.004579075,-25406.7142217349,0
210,-0.873150798477674,-21.3258882472019,20.4527374487243,0.197780920865037,-142402.263022826,-28164.4507139197,0
210.1,-0.851792782913762,-21.3247050206362,20.4729122377224,0.205862842557106,-148221.246641116,-30513.247160898,0
210.2,-0.829570020391021,-21.3233802145683,20.4938101941773,0.212013487503676,-152649.711002647,-32363.7975960995,0
210.3,-0.806685281468777,-21.3219204129192,20.5152351314504,0.216170063688995,-155642.445856076,-33645.237433419,0
210.4,-0.783347740885628,-21.320332934569,20.5369851936834,0.21828788920152,-157167.280225094,-34307.7138518795,0
210.5,-0.759771113710812,-21.3186257769914,20.5588546632806,0.218340334229694,-157205.040645379,-34324.2011171048,0
210.6,-0.736171785292527,-21.3168075554762,20.5806357701836,0.216318746169146,-155749.497241784,-33691.5359598176,0
210.7,-0.712766934747084,-21.3148874390074,20.6021205042604,0.212232395948138,-152807.325082659,-32430.6647207186,0
210.8,-0.68977264889897,-21.3128750837937,20.6231024348947,0.206108470589352,-148398.098824333,-30586.1051870509,0
210.9,-0.667402022340081,-21.3107805653403,20.6433785430003,0.197992121816047,-142554.327707553,-28224.6338168786,0
211,-0.645863239738588,-21.3086143098224,20.6627510700838,0.187946564230705,-135321.526246108,-25433.2159244111,0
211.1,-0.625357638667115,-21.3063870253602,20.6810293866931,0.176053200413857,-126758.304297977,-22316.2051506923,0
211.2,-0.606077754872473,-21.3041096336389,20.6980318787664,0.162411735431259,-116936.449510506,-18991.8517001712,0
211.3,-0.58820535678846,-21.3017932021497,20.7135878453612,0.14714023089146,-105940.966241851,-15588.1782336903,0
211.4,-0.57190948181341,-21.2994488771765,20.7275393953631,0.130375039931042,-93870.0287503497,-12238.3087466549,0
211.5,-0.557344492979414,-21.2970878175211,20.7397433245417,0.112270560164405,-80834.8033183716,-9075.36864933312,0
211.6,-0.54464818064438,-21.2947211288567,20.7500729482123,0.0929987422402871,-66959.0944130063,-6227.11156195823,0
211.7,-0.533939939260861,-21.2923597985355,20.7584198592746,0.0727482973233744,-52378.7740728295,-3810.46662968406,0
211.8,-0.525319053683443,-21.2900146306569,20.7646955769734,0.0517235572559585,-37240.9612242899,-1926.23499015149,0
211.9,-0.518863132512799,-21.2876961812304,20.7688330487176,0.0301429556142235,-21702.9280422408,-654.190396675953,0
212,-0.514626727389466,-21.2854146933416,20.7707879659521,0.0082371152539544,-5930.72298284713,-48.852048748988,0
212.1,-0.512640176813409,-21.2831800323465,20.7705398555331,-0.0137534531170601,9902.48624428332,-136.193380303083,0
212.2,-0.512908710971285,-21.2810016212749,20.7680929103036,-0.0355810177664809,25618.3327918662,-911.52635421501,0
212.3,-0.515411850316408,-21.2788883767928,20.7634765264764,-0.0569936168806787,41035.4041540886,-2338.75610290194,0
212.4,-0.520103125480784,-21.2768486462641,20.7567455207834,-0.0777383171727518,55971.5883643813,-4351.13708893298,0
212.5,-0.526910139796403,-21.2748901466263,20.7479800068299,-0.0975646719763266,70246.5638229551,-6853.5829568507,0
212.6,-0.535734988601437,-21.2730199059552,20.7372849173538,-0.116228302855776,83684.3780561588,-9726.49323700852,0
212.7,-0.546455041959558,-21.2712442087232,20.7247891667637,-0.133494524993259,96116.0579951464,-12830.9675062866,0
212.8,-0.558924089765153,-21.2695685458346,20.7106444560695,-0.14914193656578,107382.194327361,-16015.1884146656,0
212.9,-0.572973840743369,-21.2679975705672,20.6950237298239,-0.162965895406547,117335.444692714,-19121.6758072734,0
213,-0.588415759823604,-21.266535061533,20.6781193017094,-0.174781811674565,125842.904405687,-21995.050818415,0
213.1,-0.6050432219442,-21.2651838937166,20.6601406717724,-0.184428192194969,132788.298380377,-24489.9058149392,0
213.2,-0.622633954642637,-21.2639460185529,20.6413120639102,-0.191769379798254,138073.953454742,-26478.3564203089,0
213.3,-0.640952736845488,-21.2628224538697,20.6218697170242,-0.196697938750481,141622.515900346,-27856.8569582553,0
213.4,-0.659754317092442,-21.2618132843697,20.6020589672772,-0.199136644813153,143378.38426547,-28551.8903813567,0
213.5,-0.678786510970813,-21.2609176731445,20.5821311621737,-0.19904004541864,143308.83270142,-28524.1965697829,0
213.6,-0.697793434746902,-21.2601338845362,20.5623404497893,-0.19639556192704,141404.804587468,-27771.2760561391,0
213.7,-0.716518830001256,-21.2594593184638,20.5429404884626,-0.191224112137781,137681.360739202,-26327.9959652754,0
213.8,-0.734709432463202,-21.2588905561498,20.5241811236866,-0.183580237448298,132177.770962774,-24265.2265787329,0
213.9,-0.752118337171019,-21.2584234169835,20.5063050798125,-0.173551725576296,124957.242414933,-21686.5450443672,0
214,-0.768508311559184,-21.2580530260751,20.4895447145159,-0.161258726821211,116106.283311272,-18723.1514227185,0
214.1,-0.783655008116565,-21.2577738918641,20.4741188837476,-0.14685236954719,105733.706073976,-15527.2452779695,0
214.2,-0.797350028911165,-21.2575799929591,20.4602299640479,-0.130512888892706,93969.2800027484,-12264.2022003263,0
214.3,-0.809403795589159,-21.2574648732045,20.4480610776154,-0.112447291478105,80962.049864235,-9103.96321974848,0
214.4,-0.819648180479955,-21.2574217437913,20.4377735633114,-0.0928865878060486,66878.3432203549,-6212.10109986055,0
214.5,-0.827938857215987,-21.2574435910574,20.4295047338414,-0.0720826327779897,51899.4956001525,-3741.05228270868,0
214.6,-0.834157332828649,-21.2575232884705,20.4233659556419,-0.0503046229146993,36219.3284985833,-1821.99966234486,0
214.7,-0.838212627607831,-21.2576537111482,20.4194410835404,-0.0278353061367826,20041.4204184833,-557.859072764448,0
214.8,-0.840042574081103,-21.2578278511598,20.4177852770787,-0.00496696606751188,3576.21556860843,-17.7629413793858,0
214.9,-0.839614712218498,-21.2580389317758,20.4184242195573,0.0180027524118765,-12961.9817365511,-233.351347970395,0
215,-0.836926764311492,-21.2582805187863,20.4213537544748,0.0407751062850249,-29358.0765252178,-1197.07869063965,0
215.1,-0.832006679795938,-21.2585466270038,20.4265399472079,0.0630545342388558,-45399.2646519761,-2862.6294874169,0
215.2,-0.824912247454527,-21.2588318201023,20.4339195726478,0.0845528807757151,-60878.0741585147,-5147.41654618004,0
215.3,-0.815730279796789,-21.2591313020157,20.4434010222189,0.104993493034763,-75595.3149850291,-7937.01617734133,0
215.4,-0.804575381816001,-21.2594409982328,20.4548656164168,0.124115120929098,-89362.8870689501,-11091.285535136,0
215.5,-0.791588323603037,-21.2597576254724,20.4681693018693,0.141675554612741,-102006.399321174,-14451.813197876,0
215.6,-0.776934043297551,-21.260078748399,20.4831447051015,0.157454937887119,-113367.555278725,-17850.2813748262,0
215.7,-0.760799313424325,-21.2604028222486,20.4996035088243,0.17125870189405,-123306.265363716,-21117.2709415932,0
215.8,-0.743390109651553,-21.2607292204622,20.5173391108107,0.182920070268407,-131702.450593253,-24091.0215170392,0
215.9,-0.724928726285821,-21.2610582466781,20.5361295203923,0.192302094767881,-138457.508232874,-26625.6688695228,0
216,-0.705650687262747,-21.2613911306983,20.5557404434355,0.199299189163859,-143495.416197978,-28598.5200969876,0
216.1,-0.685801504895696,-21.2617300083264,20.5759285034307,0.2038381387422,-146763.459894383,-29915.9905002366,0
216.2,-0.665633341113452,-21.2620778852579,20.5964445441444,0.205878572975112,-148232.57254208,-30517.9105033931,0
216.3,-0.645401627272317,-21.2624385854942,20.6170369582218,0.205412899614038,-147897.287722107,-30380.0107160496,0
216.4,-0.625361698807183,-21.2628166850367,20.6374549862295,0.202465709432022,-145775.310791055,-29514.5017169845,0
216.5,-0.605765499946834,-21.2632174318926,20.6574519319457,0.197092671915545,-141906.723779192,-27968.7753524222,0
216.6,-0.586858411441892,-21.2636466536832,20.6767882422413,0.189378953161725,-136352.846276442,-25822.3592884541,0
216.7,-0.568876250747483,-21.2641106543869,20.6952344036395,0.179437197851102,-129194.782452793,-23182.3497403118,0
216.8,-0.552042489409569,-21.2646161019557,20.7125736125461,0.167405127184406,-120531.691572772,-20177.6231574915,0
216.9,-0.536565726605339,-21.2651699087236,20.7286041821182,0.153442813798272,-110478.825934755,-16952.1819165583,0
217,-0.522637451011313,-21.2657791066662,20.7431416556549,0.137729702564429,-99165.3858463887,-13658.0190973099,0
217.1,-0.510430115592762,-21.266450719665,20.7560206040722,0.120461452433796,-86732.2457523331,-10447.892296171,0
217.2,-0.500095541750294,-21.2671916349867,20.7670960932364,0.101846678678651,-73329.6086486284,-7468.37708966807,0
217.3,-0.491763660793836,-21.2680084761942,20.7762448154004,0.0821036765735933,-59114.6471329871,-4853.52986896887,0
217.4,-0.48554159225106,-21.268907479662,20.783365887411,0.0614572063397302,-44249.1885646057,-2719.4315119806,0
217.5,-0.481513050390628,-21.2698943767814,20.7883813263908,0.0401354147548055,-28897.4986234598,-1159.81309262898,0
217.6,-0.479738062893759,-21.270974283801,20.7912362209072,0.0183669610642494,-13224.2119662598,-242.888586289675,0
217.7,-0.480252979169663,-21.272151601064,20.7918986218943,-0.00362159620755116,2607.54926943685,-9.44349054519532,0
217.8,-0.483070740674435,-21.2734299231746,20.7903591825001,-0.025608108911068,18437.838415969,-472.158174240808,0
217.9,-0.488181381991623,-21.27481196136,20.7866305793684,-0.0473768190324336,34111.3097033521,-1616.08534677501,0
218,-0.495552729515587,-21.2762994789959,20.7807467494803,-0.0687199999108261,49478.3999357946,-3400.15563917562,0
218.1,-0.50513126439964,-21.2778932409402,20.7727619765405,-0.0894392683037902,64396.2731787289,-5759.55555459651,0
218.2,-0.516843117930666,-21.2795929769898,20.7627498590591,-0.109346593833303,78729.5475599777,-8608.80785972057,0
218.3,-0.530595170505549,-21.2813973594377,20.7508021889321,-0.128265047319107,92350.834069757,-11845.3841019164,0
218.4,-0.546276229639545,-21.2833039943926,20.737027764753,-0.14602934113051,105141.125613967,-15353.6892991277,0
218.5,-0.563758267577395,-21.2853094262301,20.7215511586527,-0.162486221990776,116990.079833359,-19009.2760825218,0
218.6,-0.582897704685145,-21.2874091542964,20.7045114496113,-0.177494778997688,127796.240878335,-22683.1655314354,0
218.7,-0.60353673042647,-21.2895976607866,20.6860609303602,-0.190926726736868,137467.243250545,-26246.1707873674,0
218.8,-0.625504658929245,-21.291868448588,20.6663637896587,-0.202666715479595,145920.035145308,-29573.1342455667,0
218.9,-0.648619320525071,-21.2942140878053,20.6455947672802,-0.212612708259491,153081.149946833,-32546.9978736735,0
219,-0.672688493872222,-21.2966262696863,20.623937775814,-0.220676449220336,158887.043438642,-35062.6285731567,0
219.1,-0.697511385127505,-21.2990958667226,20.6015844815951,-0.226784030453645,163284.501926624,-37030.3174575357,0
219.2,-0.722880161016686,-21.3016129978144,20.5787328367977,-0.230876547218981,166231.113997666,-38378.865640146,0
219.3,-0.74858154159439,-21.3041670975372,20.5555855559428,-0.232910815598396,167695.787230844,-39058.162576351,0
219.4,-0.774398456138279,-21.3067469887227,20.5323485325844,-0.232860113753362,167659.281902421,-39041.1594556047,0
219.5,-0.800111762252133,-21.309340957744,20.5092291954919,-0.230714899176363,166114.727406981,-38325.1425854106,0
219.6,-0.82550202420358,-21.3119368320579,20.4864348078543,-0.226483450353942,163068.084254838,-36932.2223646431,0
219.7,-0.850351342187455,-21.3145220596964,20.4641707175089,-0.220192382251013,158538.515220729,-34908.9733449909,0
219.8,-0.874445219986622,-21.3170837904919,20.4426385705053,-0.211886990620608,152558.633246838,-32325.1896918655,0
219.9,-0.897574454769103,-21.3196089588741,20.422034504105,-0.201631389497374,145174.600438109,-29271.756406062,0
220,-0.91953702981915,-21.3220843680767,20.4025473382576,-0.189508418145154,136446.061064511,-25857.6771944725,0
220.1,-0.940139989062381,-21.324496775558,20.3843567864956,-0.175619306792029,126445.90089026,-22206.3414610411,0
220.2,-0.959201271412475,-21.3268329793652,20.3676317079527,-0.160083103258844,115259.834346367,-18451.1519632668,0
220.3,-0.976551483223346,-21.3290799050908,20.3525284218675,-0.143035873758281,102985.829105962,-14730.6680508922,0
220.4,-0.992035588350976,-21.3312246929739,20.3391891046229,-0.124629699668029,89733.3837609805,-11183.444668327,0
220.5,-1.00551449729215,-21.3332547846247,20.3277402873326,-0.105031497285909,75622.6780458539,-7942.76310392623,0
220.6,-1.01686653928771,-21.3351580087931,20.3182914695053,-0.0844216891934375,60783.6162192749,-5131.45555651681,0
220.7,-1.0259888038321,-21.3369226655791,20.310933861747,-0.0629927540376576,45354.7829071133,-2857.02268409914,0
220.8,-1.03279834039805,-21.3385376084947,20.3057392680967,-0.0409476768084945,29482.3273021159,-1207.2328099293,0
220.9,-1.0372332070766,-21.3399923238297,20.3027591167531,-0.0184983148490158,13318.7866912911,-246.375109622385,0
221,-1.03925336002652,-21.3412770068448,20.3020236468183,0.00413631311776093,-2978.14544478782,-12.3185420698758,0
221.1,-1.03884137599008,-21.3423826344025,20.3035412584124,0.0267318156660081,-19246.9072795258,-514.504777537033,0
221.2,-1.03600299963507,-21.3433010337338,20.3072980340987,0.0490603028034134,-35323.4180184575,-1732.97758403707,0
221.3,-1.03076750620632,-21.3440249471222,20.3132574409159,0.0708923585101002,-51042.4981272721,-3618.52307648969,0
221.4,-1.02318786809848,-21.344548092341,20.3213602242426,0.0919991273055198,-66239.3716599741,-6093.9643859836,0
221.5,-1.01334071176957,-21.3448652187113,20.3315245069417,0.112154530245667,-80751.2617768803,-9056.6198313309,0
221.6,-1.00132604924197,-21.3449721586369,20.3436461093949,0.131137622496782,-94419.0881976828,-12381.8947445581,0
221.7,-0.987266766663307,-21.3448658744302,20.3575991077669,0.148735098463775,-107089.270893918,-15927.9332508207,0
221.8,-0.971307851406468,-21.3445445001596,20.3732366487531,0.164743941699412,-118615.638023577,-19541.2077551947,0
221.9,-0.953615339333584,-21.3440073781463,20.3903920388128,0.178974205962834,-128861.42829324,-23062.8718080193,0
222,-0.934374965429953,-21.3432550896136,20.4088801241836,0.191251901410937,-137701.369015874,-26335.6486511751,0
222.1,-0.913790504243341,-21.342289478862,20.4284989746187,0.201421946629397,-145023.801573165,-29210.9764204623,0
222.2,-0.892081791547909,-21.341113670223,20.4490318786751,0.20935113371263,-150732.816273094,-31556.0859744697,0
222.3,-0.869482425374368,-21.3397320769326,20.4702496515582,0.214931040584164,-154750.349220597,-33260.6535887457,0
222.4,-0.846237152868849,-21.3381504009891,20.4919132481203,0.218080812943496,-157018.185319317,-34242.653501349,0
222.5,-0.822598959096108,-21.3363756230082,20.5137766639121,0.218749728399615,-157499.804447722,-34453.0394459318,0
222.6,-0.798825884512592,-21.3344159810781,20.5355900965655,0.216919448292832,-156182.002770839,-33878.9138743199,0
222.7,-0.775177608929912,-21.3322809376531,20.5571033287232,0.212605859188583,-153076.218615779,-32544.9009801471,0
222.8,-0.751911850836169,-21.3299811336001,20.5780692827639,0.205860406745749,-148219.492856939,-30512.525087178,0
222.9,-0.729280641369662,-21.3275283286412,20.5982476872715,0.196770830156343,-141674.997712566,-27877.5069122996,0
223,-0.707526541481847,-21.324935327616,20.6174087861341,0.185461215915954,-133532.075459487,-24765.0210784973,0
223.1,-0.686878878354012,-21.3222158922145,20.6353370138604,0.172091305285865,-123905.739805822,-21323.1004955947,0
223.2,-0.667550082489729,-21.3193846381136,20.6518345556239,0.156855010049804,-112935.607235859,-17714.5158079613,0
223.3,-0.649732209738012,-21.3164569177789,20.6667247080408,0.139978115279019,-100784.243000894,-14107.5883850878,0
223.4,-0.633593732578522,-21.3134486895598,20.6798549569812,0.121715174697908,-87634.9257824933,-10666.5003012543,0
223.5,-0.619276682223177,-21.31037637411,20.6910996918868,0.102345632548168,-73688.8554346807,-7541.73252121289,0
223.6,-0.606894217497004,-21.3072566995805,20.7003624820835,0.0821692341227148,-59161.8485683545,-4861.28378614572,0
223.7,-0.59652868822193,-21.3041065374538,20.7075778492318,0.0615008139365319,-44280.5860343029,-2723.29208269626,0
223.8,-0.588230250219347,-21.3009427312924,20.7127124810731,0.0406645745155774,-29278.4936512155,-1190.59748678371,0
223.9,-0.582016076437924,-21.2977819210412,20.7157658446033,0.0199879889505282,-14391.3520443802,-287.654185646232,0
224,-0.577870194534032,-21.2946403658381,20.716770171304,-0.000204524089651787,147.257344549233,-0.0301176743384714,0
224.1,-0.575743965951098,-21.2915337685315,20.7157898025804,-0.0195979937164458,14110.5554758409,-276.538577551089,0
224.2,-0.575557205645158,-21.2884771052613,20.7129198996162,-0.0378931941598651,27283.099795103,-1033.84379781881,0
224.3,-0.577199925562315,-21.2854844635251,20.7082845379627,-0.0548126816577401,39465.1307935728,-2163.18965076918,0
224.4,-0.580534669247708,-21.2825688921187,20.702034222871,-0.0701064114034108,50476.6162104556,-3538.73442230227,0
224.5,-0.585399389981411,-21.2797422662047,20.6943428762233,-0.0835567846501627,60160.884948117,-5026.85010797303,0
224.6,-0.591610810988385,-21.2770151705278,20.6854043595394,-0.0949829899579137,68387.7527696977,-6495.67323456848,0
224.7,-0.598968193913834,-21.2743968034715,20.6754286095576,-0.10424452037095,75056.0546670838,-7824.18241970595,0
224.8,-0.607257431213778,-21.2718949042394,20.6646374730256,-0.111243769633529,80095.5141361407,-8910.12692323991,0
224.9,-0.616255369667726,-21.2695157049575,20.6532603352898,-0.115927634936231,83467.8971540861,-9676.23591017375,0
225,-0.625734266121814,-21.2672639089486,20.6415296428267,-0.118288080612514,85167.41804101,-10074.2904107947,0
225.1,-0.635466273018551,-21.2651426958331,20.6296764228145,-0.118361646028681,85220.3851406502,-10086.8250604455,0
225.2,-0.64522785041456,-21.2631537534832,20.6179259030686,-0.116227910850896,83684.0958126449,-9726.42762774993,0
225.3,-0.654804003120564,-21.2612973362116,20.606493333091,-0.112006961013701,80645.0119298643,-9032.80270717774,0
225.4,-0.663992246335976,-21.2595723479354,20.5955801015995,-0.105855928031328,76216.2681825558,-8067.94379954901,0
225.5,-0.672606210631386,-21.2579764484362,20.5853702378048,-0.0979647017061649,70534.5852284385,-6909.89960187204,0
225.6,-0.680478807199858,-21.2565061802558,20.5760273730559,-0.0885509407306414,63756.6773260617,-5645.71375508272,0
225.7,-0.687464886703825,-21.2551571132553,20.5676922265515,-0.0778545261683148,56055.2588411866,-4364.15561632282,0
225.8,-0.693443339442069,-21.2539240034242,20.5604806639821,-0.0661316185075088,47614.7653254062,-3148.84149582432,0
225.9,-0.698318600516401,-21.2528009621869,20.5544823616705,-0.0536484892783477,38626.9122804103,-2072.27548933127,0
226,-0.702021540676036,-21.2517816322231,20.5497600915471,-0.0406753027125145,29286.2179530104,-1191.22578054337,0
226.1,-0.704509740986129,-21.2508593657004,20.5463496247143,-0.0274800214422868,19785.6154384465,-543.709136497352,0
226.2,-0.705767166791453,-21.2500274008268,20.5442602340353,-0.0143226028476846,10312.2740503329,-147.698605679402,0
226.3,-0.705803273003013,-21.2492790327509,20.5434757597479,-0.00144963964697417,1043.74054582146,-1.51304767637725,0
226.4,-0.704651587915766,-21.2486077750806,20.5439561871649,0.0109104198381709,-7855.502283483,-85.7068279525099,0
226.5,-0.702367836009007,-21.2480075086271,20.5456396726181,0.0225513589662125,-16236.978455673,-366.165929680541,0
226.6,-0.699027671003467,-21.2474726144148,20.5484449434113,0.0332925011417601,-23970.6008220672,-798.04125523735,0
226.7,-0.694724098470143,-21.2469980884995,20.5522739900294,0.0429811817625279,-30946.45086902,-1330.11502970649,0
226.8,-0.689564672251205,-21.2465796366963,20.5570149644451,0.0514943567137924,-37075.9368339305,-1909.20151682445,0
226.9,-0.683668550751413,-21.2462137479098,20.5625451971584,0.0587393510795225,-42292.3327772561,-2484.22418297525,0
227,-0.677163497826257,-21.2458977453718,20.5687342475455,0.0646537813414417,-46550.7225658379,-3009.6802380578,0
227.1,-0.670182908718118,-21.2456298156905,20.5754469069724,0.069204711509137,-49827.3922865785,-3448.29030844526,0
227.2,-0.662862934598117,-21.2454090161975,20.5825460815994,0.0723871271283934,-52118.7315324431,-3772.72524520956,0
227.3,-0.655339770199859,-21.2452352616129,20.5898954914131,0.0742218298976449,-53439.7175263042,-3966.39362401554,0
227.4,-0.647747158315195,-21.2451092915259,20.5973621332107,0.0747528688992475,-53822.0656074581,-4023.35381424101,0
227.5,-0.640214153146207,-21.2450326205888,20.6048184674426,0.0740446317732033,-53312.1348767063,-3947.47739598907,0
227.6,-0.6328631722794,-21.2450074736418,20.6121443013624,0.0721787204472604,-51968.6787220273,-3751.0327334907,0
227.7,-0.625808354953648,-21.245036708211,20.6192283532573,0.069250731584093,-49860.5267405469,-3452.8779539511,0
227.8,-0.619154232868905,-21.2451237269534,20.6259694940845,0.0653670523510391,-47064.277692748,-3076.4531038057,0
227.9,-0.612994709480692,-21.2452723826648,20.6322776731841,0.0606417683797298,-43662.0732334054,-2647.74533199897,0
228,-0.607412334898051,-21.2454868784146,20.6380745435165,0.0551937639803327,-39739.5100658393,-2193.37313926799,0
228.1,-0.602477856385491,-21.2457716652514,20.6432938088659,0.049144076031935,-35383.7347429931,-1738.90095050347,0
228.2,-0.598250019179527,-21.2461313397295,20.6478813205499,0.0426135437201859,-30681.7514785338,-1307.45815804238,0
228.3,-0.594775588871219,-21.2465705432675,20.6517949543963,0.0357207775890562,-25718.9598641204,-918.701245128109,0
228.4,-0.592089564879181,-21.2470938650763,20.6550043001971,0.0285804542131741,-20577.9270334852,-588.126501382562,0
228.5,-0.5902155543615,-21.2477057500951,20.6574901957336,0.0213019279655105,-15337.3881351676,-326.715937234415,0
228.6,-0.589166277046715,-21.2484104130799,20.6592441360332,0.0139881393893334,-10071.46036032,-140.880991374302,0
228.7,-0.588944173624142,-21.2492117596977,20.6602675860736,0.00673479086115905,-4849.04942003446,-32.6573337193567,0
228.8,-0.589542093225941,-21.2501133152096,20.6605712219837,-0.000370245416884505,266.576700156845,-0.0986988014812668,0
228.9,-0.590944038870386,-21.2511181610899,20.6601741222196,-0.00724732471680422,5218.07379609906,-37.8170751965772,0
229,-0.593125953250446,-21.2522288797207,20.6591029264703,-0.0138252700228478,9954.1944164503,-137.619425667349,0
229.1,-0.596056530715234,-21.2534475071367,20.6573909764215,-0.0200414907073751,14429.8733093101,-289.196171837138,0
229.2,-0.599698044514508,-21.2547754936655,20.655077449151,-0.0258420113399492,18606.2481647633,-480.822876067723,0
229.3,-0.604007181217252,-21.2562136722155,20.6522064909982,-0.031181437375165,22450.6349101188,-700.043066482562,0
229.4,-0.608935876573668,-21.2577622339041,20.6488263573305,-0.0360228788338044,25936.4727603391,-934.306415621963,0
229.5,-0.614432148906928,-21.2594207106853,20.6449885617784,-0.0403378471717466,29043.2499636575,-1171.54217840485,0
229.6,-0.620440927370687,-21.2611879646229,20.6407470372522,-0.0441061346303037,31756.4169338186,-1400.65280065906,0
229.7,-0.626904873092354,-21.2630621834634,20.6361573103711,-0.0473156797114704,34067.2893922586,-1611.91695352208,0
229.8,-0.633765191364589,-21.2650408821752,20.6312756908106,-0.0499624171936042,35972.9403793949,-1797.29505491598,0
229.9,-0.640962432691968,-21.2671209101433,20.6261584774513,-0.0520501064335925,37476.0766321865,-1950.63377741878,0
230,-0.648437279704762,-21.2692984637329,20.6208611840281,-0.0535901277164418,38584.891955838,-2067.76928783847,0
230.1,-0.656131315793473,-21.2715691039542,20.6154377881608,-0.0546012332473094,39312.8879380627,-2146.5321639315,0
230.2,-0.663987769886528,-21.2739277789795,20.6099400090929,-0.0551092371879618,39678.6507753324,-2186.6601768761,0
230.3,-0.671952230198119,-21.27636885127,20.6044166210719,-0.0551466280894358,39705.5722243937,-2189.62842453687,0
230.4,-0.679973318137232,-21.2788861290728,20.5989128109356,-0.0547520873363181,39421.5028821489,-2158.40956873233,0
230.5,-0.688003312030748,-21.2814729020318,20.5934695900011,-0.0539698989418486,38858.3272381309,-2097.17999409121,0
230.6,-0.695998709021303,-21.2841219806392,20.5881232716178,-0.052849239306333,38051.4523005597,-2010.9903085858,0
230.7,-0.703920712605502,-21.2868257392113,20.5829050266058,-0.0514433403732413,37039.2050687336,-1905.42043350515,0
230.8,-0.711735632923684,-21.2895761620306,20.5778405291069,-0.0498085258687106,35862.1386254715,-1786.24025943408,0
230.9,-0.719415187225081,-21.292364892232,20.5729497050069,-0.048003127736185,34562.2519700531,-1659.09619616867,0
231,-0.726936689006735,-21.2951832829464,20.5682465939397,-0.0460862980859846,33182.1346219088,-1529.24174731456,0
231.1,-0.734283116213959,-21.2980224501443,20.5637393339303,-0.0441167404538087,31764.0531267422,-1401.32648755348,0
231.2,-0.741443051592356,-21.3008733265465,20.5594302749541,-0.042151392294731,30349.0024522062,-1279.2527081167,0
231.3,-0.748410491737264,-21.3037267159093,20.555316224172,-0.0402440977754039,28975.7503982907,-1166.10293214451,0
231.4,-0.755184525470828,-21.3065733469323,20.5513888214614,-0.0384443154196369,27679.9071021385,-1064.13507942086,0
231.5,-0.761768886706907,-21.3094039260074,20.5476350393004,-0.0367959084296047,26493.0540693154,-974.835991555095,0
231.6,-0.76817139170381,-21.3122091880139,20.5440377963101,-0.035336066087298,25441.9675828545,-899.019047898642,0
