t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
95.6,-1.44968954934359,-21.6016951551827,20.1520056058392,0.227412611341746,-272895.133610095,-62059.7949567263,0
95.7,-1.42885468747521,-21.6032538389227,20.1743991514475,0.233045485828853,-279654.582994623,-65172.2381582473,0
95.8,-1.40667302520067,-21.6040054053503,20.1973323801496,0.237506168591804,-285007.402310165,-67691.0161429901,0
95.9,-1.38326723516662,-21.6039581504077,20.220690915241,0.24071398789755,-288856.785477059,-69531.86876345,0
96,-1.35877051579105,-21.6031217800393,20.2443512642482,0.242586002126873,-291103.202552247,-70617.5621134788,0
96.1,-1.33332672624629,-21.6015074547542,20.2681807285079,0.243042042088172,-291650.450505806,-70883.3210668665,0
96.2,-1.30708999579005,-21.5991278462314,20.2920378504413,0.242009813164897,-290411.775797876,-70282.4996017301,0
96.3,-1.28022380359194,-21.5959972003995,20.3157733968076,0.239429864012372,-287315.836814846,-68791.9917371795,0
96.4,-1.25289954493046,-21.592131401322,20.3392318563915,0.235260241891645,-282312.290269974,-66416.8576978985,0
96.5,-1.22529461775713,-21.5875480303089,20.3622534125518,0.229480673961885,-275376.808754261,-63193.6556664008,0
96.6,-1.19759007962821,-21.5822664149498,20.3846763353216,0.222096137598707,-266515.365118448,-59192.0332035163,0
96.7,-1.16996793854432,-21.5763076631976,20.4063397246533,0.213139709525832,-255767.651430998,-54514.2429321072,0
96.8,-1.14260815212589,-21.569694678213,20.4270865260871,0.202674611635291,-243209.533962349,-49292.3978418192,0
96.9,-1.11568541774349,-21.5624521503801,20.4467667326366,0.190795399291601,-228954.479149921,-43683.4612690098,0
97,-1.08936584178979,-21.5546065236994,20.4652406819096,0.177628264345223,-213153.917214267,-37862.1603531556,0
97.1,-1.06380357938026,-21.5461859346281,20.4823823552478,0.16333044903553,-195996.538842636,-32012.2026985774,0
97.2,-1.03913753660555,-21.5372201223435,20.498082585738,0.14808878788552,-177706.545462624,-26316.346916883,0
97.3,-1.01548822624792,-21.5277403103242,20.5122520840763,0.132117412483372,-158540.894980045,-20946.0128175616,0
97.4,-0.992954864815353,-21.5177790600487,20.5248241952334,0.115654669047123,-138785.602856547,-16051.2029668793,0
97.5,-0.971612794004354,-21.5073700984895,20.5357573044852,0.0989593115550734,-118751.173866088,-11751.5344121449,0
97.6,-0.951511303389278,-21.4965481218976,20.5450368185083,0.0823060448625662,-98767.2538350791,-8129.14202510248,0
97.7,-0.932671923323191,-21.4853485791256,20.5526766558024,0.0659805034852524,-79176.6041823027,-5224.11220820088,0
97.8,-0.915087247756713,-21.4738074384064,20.5587201906497,0.0502737632890788,-60328.5159468945,-3032.94153029559,0
97.9,-0.898720335960995,-21.4619609420766,20.5632406061156,0.0354764955088932,-42571.7946106717,-1510.29808031102,0
98,-0.883504730016043,-21.4498453542032,20.5663406241872,0.0218728851734624,-26247.4622081548,-574.107726973766,0
98.1,-0.869345111476008,-21.437496706425,20.568151594949,0.00973444850098248,-11681.3382011789,-113.711385141936,0
98.2,-0.856118605996407,-21.4249505475421,20.5688319415457,-0.000686104931026058,823.325917231281,-0.564887971653934,0
98.3,-0.843676729138974,-21.4122417024796,20.5685649733406,-0.00916081080636243,10992.9729676349,-100.70454555596,0
98.4,-0.831847950386734,-21.3994040461848,20.5675560957981,-0.0154920304631967,18590.436555836,-288.003609447137,0
98.5,-0.820440836026364,-21.3864702978064,20.56602946178,-0.019517514791866,23421.0177502392,-457.12006038085,0
98.6,-0.809247715486254,-21.3734718401173,20.564224124631,-0.021114800372342,25337.7604468104,-535.001753716626,0
98.7,-0.798048800509953,-21.3604385686069,20.5623897680969,-0.0202048002371112,24245.7602845334,-489.880743145882,0
98.8,-0.786616672769142,-21.347398773971,20.5607821012018,-0.0167544717456787,20105.3660948144,-336.854788172093,0
98.9,-0.774721043738925,-21.3343790608925,20.5596580171535,-0.0107784698343337,12934.1638012004,-139.410494363569,0
99,-0.762133681378398,-21.321404305058,20.5592706236796,-0.0023397241156102,2807.66893873222,-6.56917072460146,0
99.1,-0.7486333918072,-21.3084976493227,20.5598642575155,0.00845108860759095,-10141.3063291091,-85.7050783840235,0
99.2,-0.734010941055946,-21.2956805388539,20.561669597798,0.021437170557943,-25724.6046695316,-551.462737836406,0
99.3,-0.718073802278013,-21.2829727940004,20.5648989917224,0.0364182882191203,-43701.9458629442,-1591.55006017309,0
99.4,-0.700650617580674,-21.2703927185793,20.5697421009986,0.053154444917698,-63785.3339012374,-3390.4740174103,0
99.5,-0.68159527076001,-21.2579572402929,20.5763619695329,0.0713704402133001,-85644.5282559598,-6112.48768348826,0
99.6,-0.660790477461244,-21.2456820791134,20.5848916016522,0.0907611907202464,-108913.428864295,-9885.11248914831,0
99.7,-0.638150812261717,-21.23358193873,20.5954311264682,0.110997666848119,-133197.200217743,-14784.5784548713,0
99.8,-0.613625107408549,-21.2216707155643,20.6080456081557,0.13173328498261,-158079.941979132,-20824.3900467716,0
99.9,-0.587198174871364,-21.2099617194354,20.6227635445641,0.152610585135012,-183132.702162014,-27947.9888343009,0
100,-0.558891821372359,-21.1984678997031,20.6395760783307,0.17326802023731,-207921.624284772,-36026.1682043482,0
100.1,-0.528765143880637,-21.1872020706754,20.6584369267947,0.193346711123661,-232016.053348393,-44859.5408428037,0
100.2,-0.496914104235906,-21.1761771306273,20.6792630263914,0.212497087994369,-254996.505593243,-54186.0148873039,0
100.3,-0.46347040790263,-21.1654062684336,20.701935860531,0.230385005005092,-276462.00600611,-63692.7006374354,0
100.4,-0.42859973761826,-21.1549031515542,20.7263034139359,0.246697292416654,-296036.750899984,-73031.4649028496,0
100.5,-0.392499397988576,-21.1446820901726,20.752182692184,0.261146685097384,-313376.022116861,-81837.1093648228,0
100.6,-0.355395435508573,-21.1347581731941,20.7793627376855,0.273476057469422,-328171.268963306,-89746.9848108223,0
100.7,-0.31753930711778,-21.125147372707,20.8076080655892,0.283461905228846,-340154.286274614,-96420.7820591601,0
100.8,-0.279204178001343,-21.1158666143595,20.8366624363582,0.290917025958872,-349100.431150646,-101559.259191306,0
100.9,-0.240680935018101,-21.1069338119088,20.8662528768907,0.29569237561059,-354830.850732708,-104920.777193081,0
101,-0.202274004946528,-21.0983678650046,20.8960938600581,0.297678107371511,-357213.728845812,-106334.706729942,0
101.1,-0.164297066595157,-21.090188620117,20.9258915535218,0.296803825615302,-356164.590738362,-105711.013079854,0
101.2,-0.127068743182324,-21.0824167953699,20.9553480521876,0.293038106631216,-351645.727957458,-103045.598325609,0
101.3,-0.0909083568298144,-21.0750738708829,20.9841655140531,0.286387349861454,-343664.819833744,-98421.2569928001,0
101.4,-0.0561318209773845,-21.0681819469794,21.012050126002,0.276894030502126,-332272.83660255,-92004.3649532543,0
101.5,-0.0230477392651096,-21.0617635732774,21.0387158340123,0.264634428664274,-317561.314397127,-84037.6570013596,0
101.6,0.00804622891040552,-21.0558415522082,21.0638877811186,0.249715913237322,-299659.095884786,-74829.6447887396,0
101.7,0.0368666852644353,-21.0504387209155,21.08730540618,0.232273860887808,-278728.633065369,-64741.3757420742,0
101.8,0.0631474511366683,-21.045577715779,21.1087251669157,0.212468292684787,-254961.951221744,-54171.3304756659,0
101.9,0.0866421376218831,-21.0412807239924,21.1279228616143,0.190480312972292,-228576.37556675,-43539.2995560267,0
102,0.107126308461655,-21.0375692267198,21.1446955351815,0.166508437453171,-199810.124943804,-33270.0716917156,0
102.1,0.124399228177676,-21.0344637383608,21.1588629665385,0.140764899842568,-168917.879811082,-23777.7084332259,0
102.2,0.13828519915144,-21.0319835463823,21.1702687455337,0.113472028306404,-136166.433967685,-15451.0814495633,0
102.3,0.148634502142993,-21.0301464560311,21.1787809581741,0.0848587832294121,-101830.539875294,-8641.21570941158,0
102.4,0.155323964724154,-21.0289685440267,21.1842925087508,0.0551575454141589,-66189.0544969906,-3650.825779338,0
102.5,0.158257190878434,-21.0284639250479,21.1867211159263,0.0246012373348199,-29521.4848017838,-726.265054084963,0
102.6,0.157364492176974,-21.0286445344797,21.1860090266567,-0.00657915146357747,7894.98175629316,-51.9422807768336,0
102.7,0.152602566088412,-21.0295199304671,21.1821224965556,-0.0381565808666954,45787.8970400339,-1747.10959612398,0
102.8,0.14395396979252,-21.0310971178425,21.175051087635,-0.0699094872865129,83891.3847438155,-5864.80369519573,0
102.9,0.131426438117472,-21.0333803959519,21.1648068340694,-0.101622817375989,121947.380851186,-12392.6364137203,0
103,0.115052091820694,-21.0363712318184,21.1514233236391,-0.133088594847647,159706.313817176,-21255.0888942252,0
103.1,0.0948865774600449,-21.0400681594602,21.1349547369203,-0.164106078274142,196927.29392897,-32316.9659118224,0
103.2,0.0710081728126255,-21.0444667055544,21.115474878367,-0.19448159741779,233377.916901347,-45387.7100810102,0
103.3,0.0435168826294081,-21.0495593410313,21.0930762236607,-0.224028180706713,268833.816848055,-60226.3509009114,0
103.4,0.0125335390671637,-21.0553354576314,21.0678689966986,-0.252565104150517,303078.12498062,-76546.9582014737,0
103.5,-0.0218010898511771,-21.0617813679897,21.0399802781386,-0.279917499861586,335900.999833903,-94024.5680745132,0
103.6,-0.0593271911127644,-21.0688803274675,21.0095531363547,-0.305916158706948,367099.390448337,-112301.635389617,0
103.7,-0.0998668138892391,-21.0766125757461,20.9767457618568,-0.330397645703432,396477.174844117,-130995.125143644,0
103.8,-0.143224817645372,-21.0849553961591,20.9417305785137,-0.353204818971074,423845.782765288,-149704.372973267,0
103.9,-0.189189890876914,-21.0938831908629,20.904693299986,-0.374187804986125,449025.365983349,-168019.816080401,0
104,-0.237535672096016,-21.1033675702327,20.8658318981367,-0.393205437313355,471846.524776025,-185532.619119344,0
104.1,-0.288022003179417,-21.1133774552887,20.8253554521093,-0.410127116727535,492152.54007304,-201845.102250288,0
104.2,-0.340396340238211,-21.1238791924747,20.7834828522365,-0.424835002105751,509802.0025269,-216581.734817031,0
104.3,-0.394395339013904,-21.1348366806749,20.740441341661,-0.437226398373318,524671.678047981,-229400.308121404,0
104.4,-0.449746620983365,-21.1462115109016,20.6964648899182,-0.447216174542889,536659.409451465,-240002.76812733,0
104.5,-0.506170713637271,-21.1579631195656,20.6517924059283,-0.454739025161567,545686.83019388,-248145.097205871,0
104.6,-0.563383144743025,-21.1700489565745,20.6066658118315,-0.459751384733493,551701.66168019,-253645.602917236,0
104.7,-0.621096656888572,-21.1824246696575,20.561328012769,-0.462232817859583,554679.381431498,-256391.013487692,0
104.8,-0.679023496332558,-21.1950443062384,20.5160208099058,-0.462186737225569,554624.084670681,-256339.89608066,0
104.9,-0.736877720202546,-21.2078605338593,20.4709828136568,-0.459640344877344,551568.413852811,-253523.095966756,0
105,-0.794377459284018,-21.2208248796063,20.4264474203222,-0.454643745809802,545572.494971761,-248041.122724761,0
105.1,-0.85124707070301,-21.2338879882173,20.3826409175143,-0.447268242174845,536721.890609813,-240058.656549811,0
105.2,-0.907219116120555,-21.2469998976383,20.3397807815178,-0.437603876334993,525124.65160199,-229796.583100093,0
105.3,-0.962036106709029,-21.2601103297771,20.2980742230681,-0.425756346538557,510907.615846268,-217522.159941432,0
105.4,-1.01545196592677,-21.2731689931897,20.2577170272629,-0.411843465657036,494212.158788441,-203538.048245277,0
105.5,-1.06723317439743,-21.2861258934929,20.2188927190955,-0.395991367559418,475189.6410713,-188170.995817893,0
105.6,-1.1171595772146,-21.2989316465172,20.1817720693026,-0.378330684777145,453996.821732574,-171760.928452732,0
105.7,-1.16502485169987,-21.3115377886675,20.1465129369676,-0.358992923867019,430791.508640422,-154651.103263909,0
105.8,-1.21063665187736,-21.3238970787015,20.1132604268242,-0.338107251315733,405728.701578878,-137179.816070736,0
105.9,-1.25381646347055,-21.3359637851995,20.0821473217289,-0.315797874171537,378957.449005843,-119673.956797514,0
106,-1.29439921889429,-21.3476939543904,20.0532947354962,-0.29218215813962,350618.589767543,-102444.496242151,0
106.1,-1.33223273444236,-21.3590456537113,20.0268129192689,-0.267369574834913,320843.489801895,-85783.7874568822,0
106.2,-1.3671770407921,-21.3699791874479,20.0028021466558,-0.241461513103023,289753.815723627,-69964.3947720014,0
106.3,-1.39910368245427,-21.3804572819987,19.9813535995445,-0.214551931029149,257462.317234978,-55239.0373300039,0
106.4,-1.42789506158396,-21.3904452396101,19.9625501780262,-0.186728769751003,224074.523701203,-41841.1601432677,0
106.5,-1.45344389665316,-21.3999110607877,19.9464671641345,-0.158076001495247,189691.201794297,-29985.6266984705,0
106.6,-1.47565285720641,-21.4088255368774,19.9331726796709,-0.128676145778508,154411.374934209,-19869.060590894,0
106.7,-1.49443442290342,-21.4171623154576,19.9227278925542,-0.0986130619595259,118335.674351431,-11669.4431868399,0
106.8,-1.50971099916563,-21.4248979421025,19.9151869429369,-0.067974814681225,81569.7776174693,-5544.69051713621,0
106.9,-1.52141530402867,-21.4320118827082,19.9105965786795,-0.0368564113556064,44227.6936267277,-1630.07406961641,0
107,-1.52949102239354,-21.4384865308875,19.908995508494,-0.00536222667817871,6434.67201381449,-34.504169937806,0
107.1,-1.53389370591388,-21.4443072049135,19.9104134989996,0.026392043862256,-31670.4526347077,-835.847975072708,0
107.2,-1.53459188033389,-21.449462138357,19.9148702580232,0.0582780242157758,-69933.6290589307,-4075.59372779344,0
107.3,-1.53156830814251,-21.4539424679539,19.9223741598114,0.0901539740997906,-108184.768919748,-9753.28685518282,0
107.4,-1.52482134368524,-21.4577422214148,19.9329208777296,0.121864821578951,-146237.785894741,-17821.2416861635,0
107.5,-1.51436631089553,-21.4608583069376,19.946491996042,0.1532429110179,-183891.49322148,-28180.067732688,0
107.6,-1.50023683084343,-21.4632905051702,19.9630536743268,0.184109428109077,-220931.313730892,-40675.5378223815,0
107.7,-1.48248602737323,-21.4650414633899,19.9825554360167,0.214276431655334,-257131.7179864,-55097.2669955315,0
107.8,-1.46118754399475,-21.4661166907722,20.0049291467774,0.243549396253073,-292259.275503687,-71179.5700982836,0
107.9,-1.43643631348103,-21.4665245528879,20.0300882394069,0.271730151447235,-326076.181736682,-88604.7302466446,0
108,-1.40834903270295,-21.4662762630105,20.0579272303075,0.298620091297027,-358344.109556431,-107008.750711493,0
108.1,-1.37706430836625,-21.4653858674704,20.0883215591042,0.324023523247754,-388828.227897304,-125989.492341465,0
108.2,-1.34274245368743,-21.463870222155,20.1211277684676,0.347751026203237,-417301.231443884,-145116.931470485,0
108.3,-1.30556493079898,-21.4617489573005,20.1561840265015,0.369622694100948,-443547.232921136,-163945.123193331,0
108.4,-1.26573344796999,-21.4590444279439,20.1933109799739,0.389471152444268,-467365.382933121,-182025.334303519,0
108.5,-1.22346873379301,-21.4557816477567,20.2323129139637,0.407144250463722,-488573.100556465,-198919.728822798,0
108.6,-1.17900902165213,-21.4519882044336,20.2729791827815,0.422507350148227,-507008.820177871,-214214.953115131,0
108.7,-1.13260828653229,-21.4476941553341,20.3150858688018,0.435445154529666,-522534.185435598,-227534.979124037,0
108.8,-1.08453428220752,-21.4429319026231,20.3583976204156,0.445863040445853,-535035.648535022,-238552.621002743,0
108.9,-1.03506642990165,-21.4377360477235,20.4026696178219,0.453687884568199,-544425.461481837,-246999.23592476,0
109,-0.984493609688577,-21.4321432254328,20.4476496157442,0.458868394685302,-550642.073622361,-252672.244369279,0
109.1,-0.933111903415544,-21.4261919185696,20.4930800151541,0.46137497994775,-553649.975937299,-255440.246546144,0
109.2,-0.881222333180357,-21.4199222544765,20.5386999212962,0.461199212868105,-553439.055441724,-255245.656740191,0
109.3,-0.829128632888178,-21.4133757851073,20.5842471522191,0.458352951273886,-550023.541528662,-252104.913529777,0
109.4,-0.777135082758022,-21.4065952527653,20.6294601700073,0.452867199230693,-543440.63907683,-246106.440166862,0
109.5,-0.725544428482976,-21.3996243438202,20.6740799153372,0.444790791532639,-533748.949839166,-237406.617878678,0
109.6,-0.67465589869937,-21.3925074329162,20.7178515342169,0.434188986366428,-521026.783639713,-226224.091058287,0
109.7,-0.624763327056748,-21.3852893202932,20.7605259932364,0.421142045244849,-505370.454293818,-212832.746727617,0
109.8,-0.576153378972428,-21.3780149648651,20.8018615858927,0.405743868741932,-486892.642490317,-197553.704426004,0
109.9,-0.529103878439621,-21.3707292156536,20.841625337214,0.388100741821688,-465720.890186024,-180746.622963053,0
110,-0.483882227226562,-21.3634765440459,20.8795943168193,0.368330224871109,-441996.26984533,-162800.585464322,0
110.1,-0.440743907491814,-21.3563007791652,20.9155568716734,0.346560207424906,-415872.248909887,-144124.772844473,0
110.2,-0.399931059137394,-21.3492448484015,20.9493137892641,0.322928122629837,-387513.747155803,-125139.086862277,0
110.3,-0.361671124894407,-21.3423505248773,20.9806793999829,0.297580303329291,-357096.363995149,-106264.844315463,0
110.4,-0.32617555885853,-21.3356581833374,21.0094826244788,0.270671446637121,-324805.735964545,-87915.6384295583,0
110.5,-0.293638597585819,-21.3292065656591,21.0355679680732,0.242364144039726,-290836.97284767,-70488.4539793305,0
110.6,-0.26423609652938,-21.3230325569148,21.0587964603855,0.212828428977096,-255394.114772514,-54355.1282170303,0
110.7,-0.238124438177508,-21.3171709726878,21.0790465345103,0.182241293549599,-218689.552259519,-39854.2668895573,0
110.8,-0.215439521434988,-21.3116543581597,21.0962148367247,0.150786130020522,-180943.356024626,-27283.748407879,0
110.9,-0.196295844344991,-21.3065127993674,21.1102169550224,0.118652060259335,-142382.472311202,-16893.9736845418,0
111,-0.180785694047508,-21.3017737469637,21.1209880529162,0.086033126037484,-103239.751244981,-8882.03853093792,0
111.1,-0.168978458873752,-21.2974618528108,21.128483393937,0.053127323868792,-63752.7886425503,-3387.01504975142,0
111.2,-0.160920077729589,-21.2935988197854,21.1326787420559,0.0201354786552957,-24162.5743863547,-486.525000813439,0
111.3,-0.156632641532322,-21.2902032652606,21.1335706237283,-0.0127400402591595,15288.0483109914,-194.770350966006,0
111.4,-0.156114160576784,-21.2872905988445,21.1311764382677,-0.0452967495993629,54356.0995192357,-2462.15462912087,0
111.5,-0.15933851046865,-21.2848729150892,21.1255344046206,-0.0773336129880366,92800.3355856437,-7176.58523734009,0
111.6,-0.166255567802796,-21.2829589020129,21.1167033342101,-0.108652712728873,130383.255274647,-14166.4943800115,0
111.7,-0.176791545168488,-21.2815537664024,21.1047622212339,-0.139061011684864,166873.214021837,-23205.5579649815,0
111.8,-0.190849533357419,-21.2806591769703,21.0898096436128,-0.168372183793998,202046.620552796,-34019.0307306715,0
111.9,-0.208310256800857,-21.2802732265199,21.0719629697191,-0.196408491197027,235690.189436432,-46291.554497151,0
112,-0.229033046174688,-21.2803904143292,21.0513573681545,-0.223002684579594,267603.221495513,-59676.236795647,0
112.1,-0.252857029653157,-21.2810016499832,21.0281446203301,-0.24799990049425,297599.8805931,-73804.7407741895,0
112.2,-0.279602541310137,-21.2820942798835,21.0024917385733,-0.27125952477736,325511.429732831,-88298.0757389268,0
112.3,-0.309072741518641,-21.2836521376145,20.9745793960959,-0.292656984761357,351188.381713628,-102777.732875531,0
112.4,-0.341055439782863,-21.2856556192769,20.944600179494,-0.312085425285012,374502.510342013,-116876.775210392,0
112.5,-0.375325105218518,-21.2880817847731,20.9127566795546,-0.329457215399488,395348.658479384,-130250.468134541,0
112.6,-0.411645043933383,-21.2909044858732,20.8792594419398,-0.344705225327413,413646.270392895,-142586.030841627,0
112.7,-0.449769716011769,-21.2940945216666,20.8443248056549,-0.357783807970033,429340.569564038,-153611.103894644,0
112.8,-0.489447157941289,-21.297619821733,20.8081726637917,-0.368669417348794,442403.300818551,-163100.567145958,0
112.9,-0.530421469502006,-21.3014456570177,20.7710241875157,-0.37736079886605,452832.958639259,-170881.407024987,0
113,-0.572435317805688,-21.3055348779866,20.7330995601809,-0.383878693853608,460654.432624329,-176835.421913702,0
113.1,-0.615232405810886,-21.3098481791523,20.6946157733414,-0.388265013751019,465918.016501221,-180899.665083694,0
113.2,-0.658559848738658,-21.3143443885145,20.6557845397759,-0.390581457111239,468697.748533486,-183064.649566966,0
113.3,-0.702170399830408,-21.3189807798691,20.6168103800387,-0.390907564685672,469089.077622805,-183370.468954179,0
113.4,-0.745824467206276,-21.3237134053049,20.5778889380986,-0.389338232918799,467205.879502557,-181901.111534799,0
113.5,-0.789291866470705,-21.3284974445821,20.5392055781114,-0.385980732839979,463176.879407974,-178777.351348425,0
113.6,-0.832353259303137,-21.3332875674698,20.5009343081667,-0.380951307992572,457141.569591086,-174148.678873502,0
113.7,-0.874801236537852,-21.3380383045639,20.463237068026,-0.374371450086055,449245.740103265,-168184.779167442,0
113.8,-0.916441014982343,-21.342704421633,20.4262634066506,-0.366363972972636,439636.767567162,-161067.072830752,0
113.9,-0.957090730086517,-21.3472412921779,20.3901505620914,-0.35704902296531,428458.827558372,-152980.805760579,0
114,-0.996581321045912,-21.3516052626675,20.3550239416216,-0.346540175263791,415848.210316549,-144108.111686231,0
114.1,-1.03475602036418,-21.3557540048461,20.3209979844819,-0.334940771421065,401928.925705278,-134622.384432166,0
114.2,-1.07146947558973,-21.3596468496134,20.2881773740237,-0.322340650742632,386808.780891158,-124684.19414542,0
114.3,-1.10658654610749,-21.3632450972529,20.2566585511454,-0.308813418982123,370576.102778547,-114438.873292114,0
114.4,-1.1399808317382,-21.3665122992388,20.2265314675006,-0.294414380796334,353297.2569556,-104015.793143626,0
114.5,-1.17153300175608,-21.3694145074649,20.1978815057088,-0.279179238704694,335015.086445632,-93529.2567884787,0
114.6,-1.20112900215695,-21.3719204874985,20.1707914853415,-0.263123631776438,315748.358131725,-83080.854719067,0
114.7,-1.22865822511164,-21.3740018933458,20.1453436682342,-0.246243553393418,295492.2640721,-72763.0651053801,0
114.8,-1.25401172720978,-21.3756334021879,20.1216216749781,-0.228516651021137,274219.981225364,-62663.8317526995,0
114.9,-1.27708058221727,-21.3767928085725,20.0997122263552,-0.209904374016679,251885.248820014,-52871.8154776003,0
115,-1.29775444971013,-21.3774610785957,20.0797066288855,-0.190354900231612,228425.880277934,-43481.9856506242,0
115.1,-1.31592043337012,-21.3776223656205,20.0617019322504,-0.169806740535471,203768.088642565,-34601.1949575368,0
115.2,-1.3314622923561,-21.3772639900387,20.0458016976826,-0.148192894095049,177831.472914058,-26353.3606323195,0
115.3,-1.34426005654927,-21.3763763864255,20.0321163298762,-0.125445407551407,150534.489061688,-18883.8603308862,0
115.4,-1.35419008224461,-21.3749530221589,20.0207629399143,-0.101500178849917,121800.214619901,-12362.7435678782,0
115.5,-1.36112556969277,-21.3729902921242,20.0118647224314,-0.0763018415366825,91562.2098440185,-6986.36522626677,0
115.6,-1.36493754844717,-21.37048739451,20.0055498460628,-0.0498085674430048,59770.2809316055,-2977.07206886922,0
115.7,-1.36549632134701,-21.3674461928986,20.0019498715516,-0.0219966340092087,26395.9608110505,-580.622289282094,0
115.8,-1.3626733436936,-21.363871069877,20.0011977261834,0.00713538407835565,-8562.46089402661,-61.0964471347803,0
115.9,-1.35634350117237,-21.359768777245,20.0034252760727,0.0375629220251288,-45075.5064301545,-1693.16773327908,0
116,-1.34638773863765,-21.3551482876048,20.0087605489671,0.0692323341590009,-83078.800990801,-5751.73931172427,0
116.1,-1.33269598219906,-21.3500206516847,20.0173246694857,0.102058487444021,-122470.184932825,-12499.1218312335,0
116.2,-1.31517028920416,-21.3443988652217,20.0292285760175,0.135923099967794,-163107.719961352,-22170.1069258259,0
116.3,-1.29372815469641,-21.3382977486099,20.0445695939135,0.170673863984262,-204808.636781113,-34955.4814167818,0
116.4,-1.26830589866391,-21.3317338418524,20.0634279431885,0.206124372916839,-247349.247500206,-50984.7085324321,0
116.5,-1.23886205576963,-21.3247253166413,20.0858632608717,0.24205485283689,-290465.823404267,-70308.6621382657,0
116.6,-1.20538068813369,-21.3172919066659,20.1119112185322,0.278213681547235,-333856.417856681,-92883.4231200792,0
116.7,-1.16787454199577,-21.3094548565218,20.141580314526,0.314319662656236,-377183.595187482,-118556.220398796,0
116.8,-1.12638797061181,-21.3012368888856,20.1748489182738,0.350065008024961,-420078.009629952,-147054.611812219,0
116.9,-1.08099954845695,-21.292662188945,20.2116626404881,0.385118969798068,-462142.76375768,-177979.945077989,0
117,-1.03182430567559,-21.2837564044469,20.2519320987713,0.419132052970786,-502958.463564942,-210806.013393007,0
117.1,-0.979015516731881,-21.2745466591625,20.2955311424307,0.45174073115477,-542088.877385723,-244883.625821095,0
117.2,-0.922765983391209,-21.2650615770816,20.3422955936904,0.482572581876928,-579087.098252312,-279451.556135237,0
117.3,-0.863308759540228,-21.2553313142437,20.3920225547035,0.511251753270188,-613502.103924225,-313654.026266209,0
117.4,-0.800917273965766,-21.2453875948089,20.4444703208432,0.53740467116117,-644885.605393403,-346564.536703014,0
117.5,-0.735904817077412,-21.2352637477612,20.4993589306838,0.560665893972152,-672799.072766581,-377215.49359631,0
117.6,-0.668623368653634,-21.2249947405214,20.5563713718678,0.580684022094114,-696820.826512935,-404632.720218476,0
117.7,-0.599461755937522,-21.2146172057302,20.6151554497927,0.597127568003936,-716553.081604721,-427873.598964353,0
117.8,-0.52884314465307,-21.2041694575164,20.6753263128633,0.609690693032411,-731628.831638892,-446067.289404409,0
117.9,-0.457221879517128,-21.1936914936982,20.7364696141811,0.61809871617885,-741718.459414618,-458455.22753033,0
118,-0.385079705254952,-21.1832249805501,20.7981452752952,0.622113299837709,-746535.959805249,-464429.949401954,0
118.1,-0.312921413569622,-21.1728132169992,20.8598918034295,0.621537217208113,-745844.660649734,-463570.214849765,0
118.2,-0.241269975474442,-21.1625010753847,20.9212310999103,0.616218607259754,-739462.328711702,-455670.446319779,0
118.3,-0.170661231328992,-21.1523349162215,20.9816736848925,0.606054626397799,-727265.551677357,-440762.65221381,0
118.4,-0.101638222267759,-21.1423624747497,21.0407242524819,0.590994412414842,-709193.294897809,-419129.274606676,0
118.5,-0.03474525594536,-21.1326327174464,21.097887461501,0.571041286778548,-685249.544134256,-391305.781446839,0
118.6,0.029478193806824,-21.123195667117,21.1526738609239,0.54625413622995,-655504.963475938,-358072.297617994,0
118.7,0.0905036500433383,-21.1141021956966,21.2046058457399,0.516747933940044,-620097.520728051,-320434.112677564,0
118.8,0.147819754408498,-21.1054037844679,21.2532235388764,0.482693383300863,-579232.059961034,-279591.48273892,0
118.9,0.200938245744005,-21.0971522520511,21.2980904977951,0.444315692356292,-533178.830827549,-236899.72136886,0
119,0.249399699041899,-21.0893994512235,21.3387991502654,0.401892511915753,-482271.014298902,-193821.109360744,0
119.1,0.292778935804979,-21.0821969363709,21.3749758721759,0.355751093250571,-426901.311900685,-151870.608418772,0
119.2,0.330690026390656,-21.0755956041278,21.4062856305185,0.306264739678919,-367517.687614702,-112557.708924715,0
119.3,0.362790815668404,-21.0696453104936,21.432436126162,0.253848638402929,-304618.366083515,-77326.9574628252,0
119.4,0.388786914619587,-21.0643944683904,21.45318138301,0.198955163473158,-238746.196167789,-47499.788487157,0
119.5,0.408435111682365,-21.0598896302143,21.4683247418967,0.142068737475107,-170482.484970128,-24220.231401325,0
119.6,0.421546168115068,-21.0561750604019,21.477721228517,0.0837003292947938,-100440.395153752,-8406.89414886822,0
119.7,0.427986970990826,-21.0532923033733,21.4812792743641,0.0243816500199606,-29257.9800239529,-713.357829235018,0
119.8,0.427682025406273,-21.0512797524161,21.4789617778223,-0.0353409085554433,42409.0902665316,-1498.77578102903,0
119.9,0.420614274062721,-21.0501722251477,21.4707864992104,-0.0949125649040012,113895.077884802,-10810.0739719875,0
120,0.406825237742552,-21.0500005511573,21.4568257888998,-0.153776652351778,184531.982822133,-28376.7105702233,0
120.1,0.386414474725168,-21.0507911773107,21.4372056520359,-0.211381325900313,253657.591080375,-53618.477927249,0
120.2,0.359538361368116,-21.0525657960345,21.4121041574026,-0.267186454588094,320623.745505712,-85666.3218184264,0
